imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0092549,Miami Connection,Miami Connection,1987,1988-08-18,"Action, Crime, Thriller",83,USA,English,"Woo-sang Park, Y.K. Kim","Woo-sang Park, Y.K. Kim",P.J.K. Group,"Y.K. Kim, Vincent Hirsch, Joseph Diamand, Maurice Smith, Angelo Janotti, Kathy Collier, William Ergle, Si Y Jo, Woo-sang Park, William P. Young, Joy Sharpe, William Whitacre, John Leeson, Sue Jacotta, William Hollingsed",A martial arts rock band goes up against a band of motorcycle ninjas who have tightened their grip on Florida's narcotics trade.,5.8,4601,$ 1000000,"","",56,47,76,5.8,79.5422640588074,580
tt0092582,Arrogance,The Arrogant,1988,1988-03-01,"Action, Crime, Thriller",83,USA,English,Philippe Blot,Philippe Blot,Cannon International,"Sylvia Kristel, Gary Graham, Leigh Wood, Joe Condon, Brian Storm, Michael Justin, Jack Zavorak, Dale Segal, Tony Trudnick, Suzanne Buhrer, David Baxter, Marvin Brody, Teresa Gilmore, Sean Stanek, Bill Mullikin","A waitress hitchhiking in Nevada is picked up by a man on a motorcycle. Unbeknownst to her, the man is a narcissist who thinks he's God.",2.6,108,"","","",,3,1,2.6,36.882558394695,260
tt0092652,Big Bad Mama II,Big Bad Mama II,1987,1987-10-01,"Action, Comedy, Crime",83,USA,English,Jim Wynorski,"R.J. Robertson, Jim Wynorski","","Angie Dickinson, Robert Culp, Danielle Brisebois, Julie McCullough, Jeff Yagher, Bruce Glover, Ebbe Roe Smith, Jacque Lynn Colton, Charles Cyphers, Nick LaTour, Ace Mask, Frank Schuller, Arthur Roberts, Arnie Miller, John Dresden","The evil local land baron forecloses on Angie's place, and she and her two daughters must leave and continue their life of crime. A reporter witnesses their heist of a bank, and helps them become folk legends by writing a story about them.",4.8,737,$ 1200000,"","",,15,20,4.8,68.2593781364683,480
tt0092843,The Dead - Gente di Dublino,The Dead,1987,1987-11-19,Drama,83,"UK, Ireland",English,John Huston,"James Joyce, Tony Huston",Vestron Pictures,"Helena Carroll, Cathleen Delany, Rachael Dowling, Kate O'Toole, Bairbre Dowling, Maria Hayden, Cormac O'Herlihy, Colm Meaney, Ingrid Craigie, Dan O'Herlihy, Anjelica Huston, Donal McCann, Sean McClory, Frank Patterson, Marie Kean","Gabriel Conroy and wife Greta attend an early January dinner with friends at the home of his spinster aunts, an evening which results in an epiphany for both of them.",7.3,6967,"",$ 4370078,$ 4370078,,63,47,7.3,103.262164630225,730
tt0092859,Deathrow Gameshow,Deathrow Gameshow,1987,1987-12-04,Comedy,83,USA,English,Mark Pirro,"Mark Pirro, Alan Gries",Pirromount Pictures,"John McCafferty, Robyn Blythe, Beano, Darwyn Carson, Mark Lasky, Bill Whitehead, Kent Butler, Debra Lamb, Paul Farbman, David Martinson, Felicia Cavazos, Esther Elise, Jim Bruce, Zachary Harris, Paul Bruno","Chuck Toedan's the host of a gameshow featuring death row convicts competeing in life-or-death contests in hopes of cheating the executioner or, at the very least, winning some nice prizes ...",5.1,663,$ 200000,"","",,18,18,5.1,65.1171108853526,510
tt0092872,Follia!,Deranged,1987,1987-10-30,Horror,83,USA,English,Chuck Vincent,Craig Horrall,Platinum Pictures (II),"Veronica Hart, Jerry Butler, Jennifer Delora, Jamie Gillis, Jill Cumer, Loretta Palma, John Brett, Jessica Rose, Gary Goldman, Harvey Siegel, Franke Cole, Daniel Chapman, Bob Fitzpatrick, Nancy Groff, Max Hamilton",A woman kills a burglar in self-defense. The experience so unnerves her she begins to imagine that everyone is trying to harm her and begins to kill anybody who comes near her.,6,413,"","","",,11,5,6,81.1324646081673,600
tt0092930,Drug,Drug,1988,1988-05-01,"Drama, Romance",83,Soviet Union,Russian,Leonid Kvinikhidze,Eduard Akopov,Mosfilm,"Sergey Shakurov, Anatoliy Romashin, Viktor Uralskiy, Galina Polskikh, Igor Yasulovich, Elena Solovey, Tatyana Kochemasova, Natalya Korenchenko, Tatyana Yegorova, Sofya Gorshkova, Zoya Isaeva, Aleksandra Kharitonova, Viktor Kremlyov, Ekaterina Kuravlyova, Vasiliy Livanov","Looking for the money for a drink, an alcoholic gets a Newfoundland dog as a present from a stranger at a bird fair. He'll soon find out that the animal is not only able to speak, but to ...",7.4,279,"","","",,3,1,7.4,104.580483126882,740
tt0093027,Vacanze sulla neve,Feuer und Eis,1986,1988-02-19,"Action, Adventure, Comedy",83,West Germany,English,Willy Bogner,"Willy Bogner, John W. Howard",Willy Bogner Film,"Kelby Anno, Philippe Bernard, Scott Brooksbank, Jan Bucher, Suzy Chaffee, John Denver, John Eaves, Masayoshi Hija, Wolfgang Junginger, Suzy Kay, Wong Kong, Steve Link, Ann McIntire, Kathy Pelowski, Bob Salerno",This Willy Bogner picture is the definitive ski film. A visually exciting sports/music adventure story. Music by Grammy Award winner Harold Faltermaier is combined with a cinematographic ...,4.6,276,"","","",,5,2,4.6,67.4438077918361,460
tt0093335,Kandyland,Kandyland,1988,1988-04-08,Drama,83,USA,English,Robert Allen Schnitzer,"Robert Allen Schnitzer, Toni Serritello",Movicorp Media,"Kim Evenson, Charles Laulette, Sandahl Bergman, Cole Stevens, Bruce Baum, Alan Toy, Irwin Keyes, Steven Kravitz, Catlyn Day, Ja-Nét Hintzen, Chrissy Ratay, Brenda Winston, Israel Juarbe, Beth Peters, Ken Olfson","Joni gets persuaded to enter a bikini contest by her friends and likes the attention. She talks to another contestant, Harlow, who suggests she try exotic dancing at Kandyland, where she ...",4.7,109,"","","",,4,,4.7,62.8078186541065,470
tt0093342,Dov'è la casa del mio amico?,Khane-ye doust kodjast?,1987,1991-11-29,"Drama, Family",83,Iran,Persian,Abbas Kiarostami,Abbas Kiarostami,Kanun parvaresh fekri,"Babek Ahmed Poor, Ahmed Ahmed Poor, Khodabakhsh Defaei, Iran Outari, Ait Ansari, Sadika Taohidi, Biman Mouafi, Ali Djamali, Aziz Babai, Nader Ghoulami, Akbar Mouradi, Teba Slimani, Mohammad Reza Parvaneh, Farahanka Brothers, Maria Chdjari","An 8 year old boy must return his friend's notebook he took by mistake, lest his friend be punished by expulsion from school.",8.1,9947,"","",$ 4546,,38,35,8.1,110.862689934924,810
tt0093429,Living on Tokyo Time,Living on Tokyo Time,1987,1987-08-14,"Comedy, Drama",83,USA,"English, Japanese",Steven Okazaki,"John McCormick, Steven Okazaki",Farallon Productions,"Minako Ohashi, Ken Nakagawa, Mitzi Abe, Bill Bonham, Brenda Aoki, Kate Connell, Yoshi Akuhara, Keith Choy, James Cranna, John Cruz, Richard Enos, Alex Herschlag, Amy Hill, Jim Hirabayashi, Hiroshi Kashiwagi","When her visa expires, a young Japanese immigrant in San Francisco agrees to marry a Japanese-American boy to avoid being deported back to Japan.",6.5,161,"",$ 285146,"",,13,7,6.5,92.5447237656492,650
tt0093582,Munchies,Munchies,1987,1987-03-01,"Comedy, Fantasy, Horror",83,USA,English,Tina Hirsch,Lance Smith,"","Harvey Korman, Charlie Stratton, Nadine Van der Velde, Alix Elias, Charlie Phillips, Hardy Rawls, Jon Stafford, Robert Picardo, Wendy Schaal, Scott Sherk, Lori Birdsong, Traci Huber-Sheridan, Paul Bartel, Ellen Albertini Dow, Jerado Decordovier","Simon Watterman, a space archaeologist, discovers the """"Munchies"""" in a cave in Peru. Cecil Watterman, Simon's evil twin brother and snack food entrepreneur, kidnaps the creature. What Cecil ...",4,1312,"","","",,21,20,4,57.0794054574359,400
tt0093596,Nadine - Un amore a prova di proiettile,Nadine,1987,1987-12-04,"Comedy, Mystery, Romance",83,USA,English,Robert Benton,Robert Benton,TriStar Pictures,"Jeff Bridges, Kim Basinger, Rip Torn, Gwen Verdon, Glenne Headly, Jerry Stiller, Jay Patterson, William Youmans, Gary Grubbs, Mickey Jones, Blue Deckert, Harlan Jordan, Norman Bennett, James N. Harrell, John William Galt","In 1950s Texas, a woman trying to recover sexy photos of herself and divorce her husband witnesses a murder and uncovers corrupt land dealings.",5.6,3719,$ 12000000,$ 5669831,$ 5669831,,27,21,5.6,73.1657286868402,560
tt0093628,Nightmare Sisters,Nightmare Sisters,1988,1988,"Comedy, Fantasy, Horror",83,USA,English,David DeCoteau,Kenneth J. Hall,Cinema Home Video Productions,"Linnea Quigley, Brinke Stevens, Michelle Bauer, Timothy Kauffman, Matthew Phelps, C. Jay Cox, Richard Gabai, Marcus Vaughter, William Dristas, Jeffrey Culver, Sandy Brooke, Michael Sonye","Three geeky college girls who can't get a date, organize a seance and become sex starved vamps.",5.1,1066,$ 40000,"","",,24,23,5.1,69.8913708237475,510
tt0093741,The Pink Chiquitas,The Pink Chiquitas,1987,1987-04-10,"Comedy, Horror, Sci-Fi",83,Canada,English,Tony Currie,Tony Currie,Mount Pleasant,"Frank Stallone, Bruce Pirrie, Elizabeth Edwards, Claudia Udy, John Hemphill, Don Lake, Laura Robinson, Cindy Valentine Leone, Gerald Isaac, Diana Platts, Robert Bredin, Sharon Dyer, Peter McBurnie, T.J. Scott, Kevin Frankoff",A pink meteor controlled by aliens lands near a small town and turns the local women into nymphos. A deputy sheriff and a local private eye investigate.,4.2,197,"","","",,10,4,4.2,60.8470356423045,420
tt0093873,Rock 'n' Roll Nightmare,Rock 'n' Roll Nightmare,1987,1988,"Comedy, Horror, Music",83,Canada,English,John Fasano,Jon Mikl Thor,Thunder (II),"Cindy Cirile, Jesse D'Angelo, Chris Finkel, Jon Mikl Thor, Jillian Peri, Adam Fried, Teresa Simpson, Frank Dietz, Liane Abel Dietz, Denise Dicandia, Jim Cirile, David Lane, Gene Kroth, Rusty Hamilton, Carrie Schiffler","At a farmhouse in the middle of nowhere, a hopeful hair-metal band seeking inspiration to record their upcoming new LP will soon find themselves in a furious confrontation against the Prince of Darkness himself.",4.1,1500,$ 53000,"","",,62,51,4.1,56.0288487594765,410
tt0093908,Police des moeurs: Les filles de Saint Tropez,Police des moeurs: Les filles de Saint Tropez,1987,1987-05-06,"Crime, Drama",83,France,French,Jean Rougeron,"Michel Caputo, Michel Caputo",Distra,"Yves Jouffroy, Henri Poirier, Wanda Mendres, Laure Sabardin, Pierre Oudrey, Laurence Savin, Renate Langer, Pierre Londiche, Dawn Conrad, Kellya Cooper, Arielle Delode, Zoe Flaut, Dominique Hulin, Patrick Palmero, René Roussel",A police captain's niece is trapped by white slavers.,4.2,141,"","","",,,,4.2,58.9065734571311,420
tt0093910,Cacciatori di ninja,Sakura Killers,1987,1987-03-12,Action,83,"USA, Taiwan",English,"Yu Wang, Dusty Nelson","David Marks, Dusty Nelson",Bonaire Film,"Chuck Connors, Mike Kelly, George Nicholas, Cara Casey, Manji Otsuki, John Ladalski, Brian Wong, Thomas Lung",Ninjas steal a research tape. Colonel chuck connors sends two agents undercover to retrieve it. Ninjas are sent to scare them off. The two seek help and are trained by a ninja master to become Ninjas themselves.,4.3,311,"","","",,19,7,4.3,64.7198810020132,430
tt0093940,Settembre,September,1987,1988-03-10,Drama,83,USA,"English, French",Woody Allen,Woody Allen,Jack Rollins & Charles H. Joffe Productions,"Denholm Elliott, Dianne Wiest, Mia Farrow, Elaine Stritch, Sam Waterston, Jack Warden, Ira Wheeler, Jane Cecil, Rosemary Murphy","At a summer house in Vermont, neighbor Howard falls in love with Lane, who's in a relationship with Peter, who's falling for Stephanie, who's married with children.",6.5,8914,$ 10000000,$ 486434,$ 486434,,60,34,6.5,92.1641172104841,650
tt0094077,Surf Nazis Must Die,Surf Nazis Must Die,1987,1987-07-03,"Action, Comedy, Drama",83,USA,English,Peter George,"Jon Ayre, Peter George",Troma Entertainment,"Gail Neely, Robert Harden, Barry Brenner, Dawn Wildsmith, Michael Sonye, Joel Hile, Ryan Fegley, Gene Mitchell, Tom Shell, Bobbie Bresee, Jordan Briers, Tom Demenkoff, John Williamette, Rand Hogen, Daniel Kong","When the son of a gun-wielding woman is murdered by neo-Nazi surf punks in the post-apocalyptic future, his Mama hunts them down for some bloodthirsty revenge.",3.7,5130,"","","",28,57,54,3.7,54.9488367268469,370
tt0094705,Bajarse al moro,Bajarse al moro,1989,1989-05-05,Comedy,83,Spain,Spanish,Fernando Colomo,"José Luis Alonso de Santos, Joaquín Oristrell",Ion Films,"Verónica Forqué, Antonio Banderas, Juan Echanove, Aitana Sánchez-Gijón, Chus Lampreave, Miguel Rellán, Francisco Merino, Amparo Valle, Manuel Huete, Ricardo Palacios, Ofelia Angélica, María Elena Flores, Vicente Díez, Juan de Pablos, Carmelo Gómez","A girl, who lives together with her cousin who earns some money by dealing and her boyfriend who is a policeman, is regularly transporting some drugs from Morocco for her cousin. As all of ...",6.3,701,"","","",,1,1,6.3,85.2746229725547,630
tt0095326,"Don, un cavallo per amico",Hot to Trot,1988,1988-08-26,"Comedy, Fantasy",83,USA,English,Michael Dinner,"Stephen Neigher, Hugo Gilbert",Warner Bros.,"Bobcat Goldthwait, Dabney Coleman, John Candy, Virginia Madsen, Cindy Pickett, Jim Metzler, Tim Kazurinsky, Santos Morales, Barbara Whinnery, Garry Kluger, Mary Gross, Liz Torres, Jocko Marcellino, Deanna Oliver, Harry Caesar",Fred P. Chaney receives as inheritance after the death of his mother a speaking horse that also has good knowledge about the stock-market. With the help of this horse Fred gains a lot at ...,4.5,3011,"",$ 6436211,$ 6436211,22,18,12,4.5,62.5256657256961,450
tt0095419,Just Ask for Diamond,Just Ask for Diamond,1988,1988-09-01,"Adventure, Comedy, Crime",83,UK,English,Stephen Bayly,"Anthony Horowitz, Anthony Horowitz",British Screen Productions,"Colin Dale, Saeed Jaffrey, Dursley McLinden, José René Ruiz, Michael Robbins, Donald Standen, Patricia Hodge, Jim McManus, Jimmy Nail, Roy Kinnear, Bill Paterson, Forbes Collins, Peter Eyre, Nickolas Grace, Jonathan Linsley","When the man who left a package in his care is murdered, detective Tim Diamond suddenly has every major gangster in the city after him. With only the package and the help of his little brother, he sets out to unravel the mysterious plot.",6.1,255,"",$ 12751,$ 12751,,12,1,6.1,85.4083113367713,610
tt0095738,Nightfall,Nightfall,1988,1988-04-01,"Mystery, Sci-Fi",83,USA,English,Paul Mayersberg,"Isaac Asimov, Paul Mayersberg",New Horizons,"David Birney, Sarah Douglas, Alexis Kanner, Andra Millian, Starr Andreeff, Charley Hayward, Jonathan Emerson, Susie Lindeman, Russell Wiggins, Larry Hankin, Ronald R. Burns, Bernard J. Garsen, Dan Wells, Bradley Reid, Stephen D. Nathenson",Far across the cosmos from our world lies a planet bathed in perpetual daylight. Soon nightfall will come and bring with it tremendous destruction. Science struggles against superstition in...,2.7,615,"","","",,52,13,2.7,39.175818588553,270
tt0095864,"Tre donne, il sesso e Platone",Der Philosoph,1989,1989-01-05,"Comedy, Romance",83,West Germany,German,Rudolf Thome,Rudolf Thome,Moana-Film,"Johannes Herrschmann, Adriana Altaras, Friederike Tiefenbacher, Claudia Matschulla, Jürgen Wink, Werner Gerber, Anton Rey, Marquard Bohm","The obscure philosopher Georg almost withdrew from the world to concentrate on his studies, especially Heraclitus, having no relationship since his mother's death. When he wants a new suit ...",6.2,173,"","","",,3,2,6.2,85.8254293163121,620
tt0095900,Nel nome del maligno,Prime Evil,1988,1988,Horror,83,USA,English,Roberta Findlay,"Ed Kelleher, Harriette Vidal",Reeltime Distributing Corporation,"William Beckwith, Christine Moore, Mavis Harris, Max Jacobs, Tim Gail, George Krause, Ruth Collins, Amy Brentano, Jeanne Marie, Gary Warner, Iraida Cruz, Roseanna Peterson, Cameron Kell, Nicole Sislian, Phil Murphy",A coven of devil-worshiping monks living in New York City search for victims for their sacrificial ceremonies.,3.9,689,$ 70000,"","",,30,21,3.9,57.7573754987971,390
tt0095920,Provocazione,Provocazione,1988,1988-11-25,Drama,83,Italy,Italian,Piero Vivarelli,"Patrizia Rosso, Piero Vivarelli",Cometa Film,"Moana Pozzi, Marino Masé, Petra Scharbach, Hula, Alessandro Vivarelli, Oliviero Vivarelli, Piero Vivarelli","In a villa on an island (St. Peter) a little out of season, inhabit Vanessa, a young widow, and stepdaughters Kikki and alive. Vanessa had married their father above all because it was very...",4.7,143,"","","",,2,1,4.7,64.9597394833935,470
tt0096046,Scarecrows,Scarecrows,1988,1991-03-26,"Action, Crime, Horror",83,USA,English,William Wesley,"William Wesley, Richard Jefferies",Effigy Films,"Ted Vernon, Michael David Simms, Richard Vidan, Kristina Sanborn, Victoria Christian, David Campbell, B.J. Turner, Dax Vernon, Tony Santory, Phil Zenderland, Mike Balog, Don Herbert, Howard E. Haller, Dyanne DiRosario","Criminals hijack a plane and force the pilot and his daughter to fly them to Mexico. However, an unexpected landing finds them in a cemetery inhabited by killer scarecrows.",5.4,4421,$ 425000,"","",,124,95,5.4,73.9458297678199,540
tt0096153,Spellcaster,Spellcaster,1988,1991-09-26,"Horror, Mystery",83,USA,English,Rafal Zielinski,"Ed Naha, Dennis Paoli",Empire Pictures,"Adam Ant, Richard Blade, Gail O'Grady, Harold Pruett, Bunty Bailey, Kim Johnston Ulrich, Michael Zorek, Martha Demson, Traci Lind, William Butler, Michael Deak, Donald Hodson, Marcello Modugno, Dale Wyatt",A group of people are killed one by one while participating at a million dollar treasure hunt in a mysterious Italian castle.,4.6,536,"","","",,11,10,4.6,64.4527401484935,460
tt0096270,Time Out,Time Out,1988,1988-02-12,Drama,83,Denmark,"English, Danish",Jon Bang Carlsen,Jon Bang Carlsen,Obel Film ApS,"Allan Olsen, Patricia Arquette, Nina van Pallandt, Geoffrey Lewis, Dan Priest, Vincent Schiavelli, Kirsten Olesen, Richard Bright, Nonny Sand, Lars Bom",Drama about a young Dane (Allan Olsen) who has traveled to America to find the father he can hardly remember. In New Mexico he gets to know the daughter of a political-religious fanatic who...,4.4,111,"","","",,4,,4.4,65.1763443317875,440
tt0096517,À gauche en sortant de l'ascenseur,À gauche en sortant de l'ascenseur,1988,1988-08-31,"Comedy, Romance",83,France,French,Édouard Molinaro,"Gérard Lauzier, Gérard Lauzier",Fideline Films,"Pierre Richard, Richard Bohringer, Emmanuelle Béart, Fanny Cottençon, Pierre Vernier, Jean-Michel Dupuis, Martine Maximin, Albert Simono, Aïna Wallé, Eric Blanc, Michel Creton, Mireille Audibert",Two next door couples can not figure out finally who hates whom and who loves whom.,6.7,1600,"","","",,6,1,6.7,97.8674827812829,670
tt0097053,Un ghepardo per amico - Un'avventura in Africa,Cheetah,1989,1989-08-18,"Adventure, Drama, Family",83,USA,English,Jeff Blyth,"Alan Caillou, John Cotter",Silver Screen Partners III,"Keith Coogan, Lucy Deakins, Colin Mothupi, Timothy Landfield, Breon Gorman, Ka Vundla, Lydia Kigada, Kuldeep Bhakoo, Paul Onsongo, Anthony Baird, Rory McGuinness, Rod Jacobsen, David Adido, Konga Mbandu, Martin Okello","Ted and Susan, an American boy and girl spending six months in Kenya with their scientist parents, adopt a cheetah, only to realize that they must set her loose so that she can learn to ...",6.1,899,$ 5000000,$ 8153677,$ 8153677,,8,7,6.1,82.6789700805429,610
tt0097405,La fête des pères,La fête des pères,1990,1990-03-14,"Comedy, Family, Romance",83,France,French,Joy Fleury,"Pierre Grillet, Pierre Grillet",Animatógrafo,"Thierry Lhermitte, Alain Souchon, Gunilla Karlzen, Rémi Martin, Micheline Presle, Jean-Louis Foulquier, Didier Bénureau, Jean Gastaud, Georges Ancarno, Murielle Etifier, Catherine Mongodin",Thomas and Stéphane are happy as lovers but feel that they need to adopt a child to make their lives more complete.,4.6,104,"","","",,1,,4.6,71.7359220666232,460
tt0097757,La sirenetta,The Little Mermaid,1989,1990-12-06,"Animation, Family, Fantasy",83,USA,"English, French","Ron Clements, John Musker","John Musker, Ron Clements",Walt Disney Pictures,"Rene Auberjonois, Christopher Daniel Barnes, Jodi Benson, Pat Carroll, Paddi Edwards, Buddy Hackett, Jason Marin, Kenneth Mars, Edie McClurg, Will Ryan, Ben Wright, Samuel E. Wright, Hamilton Camp, Debbie Shapiro Gravitte, Robert Weil",A mermaid princess makes a Faustian bargain in an attempt to become human and win a prince's love.,7.6,231653,$ 40000000,$ 111543479,$ 274191153,88,281,149,7.6,103.375695700493,760
tt0097839,Marquis,Marquis,1989,1989-04-26,"Animation, Comedy",83,"Belgium, France",French,Henri Xhonneux,"Roland Topor, Henri Xhonneux",Aligator Producciones,"François Marthouret, Valérie Kling, Michel Robin, Isabelle Wolfe, Vicky Messica, Nathalie Juvet, René Lebrun, Bob Morel, Roger Crouzet, Willem Holtrop, Eric De Sarria, Henri Rubinstein, Peter Fischer, Hans Mauli, Jacques Bouanich","The scene is a pre-French Revolution Bastille, where various political prisoners are being held: a woman who was raped and impregnated by the king, a police chief who was accused of selling...",6.8,1181,"","","",,9,24,6.8,92.1602473981807,680
tt0098127,Princess Warrior,Princess Warrior,1989,1989,"Comedy, Romance, Sci-Fi",83,USA,English,Lindsay Norgard,John Riley,Vista Street Entertainment,"Sharon Lee Jones, Dana Fredsti, Mark Pacific, Mark Riccardi, Augie Blunt, Lauri Warren, Christina Lucia Peralta-Ramos, Sydney Coale, Lee N. Gerovitz, Stephen J. Cassarino, Selga Sanders, Cheryl Janecky, Diana Karanikas, Cindy Coatman, Christine Bessiere","Sisters from the planet Vulkaria teleport themselves to Earth to investigate and report back in order to prove to their mother, the planet's ruler, that they are worth of becoming Queen.",2.8,164,"","","",,5,10,2.8,35.8266743968911,280
tt0098276,A.A.A. Detective chiaroveggente offresi,Second Sight,1989,1989-11-03,"Comedy, Mystery, Sci-Fi",83,USA,English,Joel Zwick,"Tom Schulman, Patricia Resnick",Lorimar Film Entertainment,"John Larroquette, Bronson Pinchot, Bess Armstrong, Stuart Pankin, John Schuck, James Tolkan, William Prince, Michael Lombard, Christine Estabrook, Marisol Massey, Adam LeFevre, Andrew Mutnick, Ron Taylor, Mike Crossen, Suzanne Shepherd","John Larroquette is the head of a detective agency that is hired to find a missing person, probably kidnapped. They employ the help of a mystic/psychic to help find the missing girl.",4.5,1215,"",$ 5368865,$ 5368865,,20,11,4.5,60.9905311676823,450
tt0099461,Dragonfight,Dragonfight,1990,1992-03-01,"Fantasy, Sci-Fi",83,USA,English,Warren A. Stevens,Budd Lewis,"","Robert Z'Dar, Paul Coufos, Michael Paré, James Hong, Fawna MacLaren, Tom Magee, Peter Costelli, Frank Lieberman, Denise Schroeder, Jay Ghazal, Andrew Bryniarski, Gene Pietragallo, Rita Peterson, Kevin Carter, Kim Giaimo Yarosh","In the future, large corporations earn millions of dollars by staging gladiatorial fights to the death that are shown on worldwide television. One day, however, a fighter who is scheduled ...",3.3,119,"","","",,7,5,3.3,45.3635109058932,330
tt0099701,La cosa degli abissi,The Rift,1990,1990-07-26,"Action, Adventure, Horror",83,"Spain, USA","English, Spanish",Juan Piquer Simón,"Juan Piquer Simón, Mark Klein",Dino De Laurentiis Company,"Jack Scalia, R. Lee Ermey, Ray Wise, Deborah Adair, John Toles-Bey, Ely Pouget, Emilio Linder, Tony Isbert, Álvaro Labra, Luis Lorenzo, Frank Braña, Pocholo Martínez-Bordiú, Edmund Purdom, Garrick Hagon, James Aubrey","An experimental submarine, the """"Siren II"""", is sent to find out what happened to the """"Siren I"""", which has mysteriously disappeared in a submarine rift. Things go awry when they begin to find...",4.7,1669,$ 1300000,"","",,23,33,4.7,65.5205015433108,470
tt0099763,Henry - Pioggia di sangue,Henry: Portrait of a Serial Killer,1986,1992-08-21,"Biography, Crime, Drama",83,USA,English,John McNaughton,"Richard Fire, John McNaughton",Maljack Productions,"Mary Demas, Michael Rooker, Anne Bartoletti, Elizabeth Kaden, Ted Kaden, Denise Sullivan, Anita Ores, Megan Ores, Cheri Jones, Monica Anne O'Malley, Bruce Quist, Erzsebet Sziky, Tracy Arnold, Tom Towles, David Katz","Henry, a drifter, commits a series of brutal murders, supposedly operating with impunity.",7,31167,$ 111000,$ 609939,$ 609939,80,230,167,7,100.709241160663,700
tt0100023,Life Is Cheap... But Toilet Paper Is Expensive,Life Is Cheap... But Toilet Paper Is Expensive,1989,1990-08-24,"Comedy, Crime",83,USA,"English, Cantonese","Wayne Wang, Spencer Nakasako","Spencer Nakasako, Amir Mokri",Far East Stars,"Wan Kin Cheng, John Chan, Kwan-Min Cheng, Allen Fong, Rocky Wing Cheung Ho, Cinda Hui, Gary Kong, Chung Lam, Lieh Lo, Wei Lo, Cora Miao, Spencer Nakasako, Bonnie Ngai, Victor Wong, Wu Kin Man","A man is hired by a group of people he believes to be gangsters to escort a briefcase from America to Hong Kong. When he arrives, however, his contact is nowhere to be found. With no ...",5.7,112,"",$ 108392,"",,3,9,5.7,77.9144267405885,570
tt0100621,Simon les nuages,Simon les nuages,1990,1990-05-12,"Adventure, Family, Fantasy",83,Canada,French,Roger Cantin,Roger Cantin,Les Films Vision 4,"Hugolin Chevrette-Landesque, Patrick St-Pierre, Jessica Barker, Anaïs Goulet-Robitaille, Naad Joseph, Benoît Robitaille, Isabelle Lapointe, Charles-André Therrien, Louisette Dussault, Bernard Carez, Alain Gendreau, Edgar Fruitier, Kim Yaroshevskaya, Guy Beaulieu, Maude Beaulieu","Simon, who's dreaming of a fabulous world, persuade his friends to come with him to find this mystic country in the 'third wood'. But, there's a condition: no adult should see them in this ...",6.7,106,"","","",,,,6.7,93.036705028443,670
tt0101545,Tutto può accadere,Career Opportunities,1991,1991-03-29,"Comedy, Romance",83,USA,English,Bryan Gordon,John Hughes,Hughes Entertainment,"Frank Whaley, Jennifer Connelly, Dermot Mulroney, Kieran Mulroney, John M. Jackson, Jenny O'Hara, Noble Willingham, Nada Despotovich, Reid Binion, Barry Corbin, Denise Galik, Wilbur Fitzgerald, Dan Albright, Marc Clement, Andrew Winton",Jim is the dorky son of a local cement contractor who lives at home and has no direction. Josie is the gorgeous daughter of a wealthy businessman who dreams of leaving town. They find they have a lot in common.,5.9,10334,"",$ 11336986,$ 11336986,41,98,18,5.9,82.9252889866229,590
tt0102184,Kalle Stropp och Grodan Boll på svindlande äventyr,Kalle Stropp och Grodan Boll på svindlande äventyr,1991,1991-12-14,"Family, Adventure, Animation",83,Sweden,Swedish,Jan Gissberg,Thomas Funck,Cinémation,"Thomas Funck, Stig Grybe, Thorsten Flinck, Peter Dalle, Claes Månsson, Åsa Bjerkerot, Eva Funck",Bewildering adventures when Kalle Stropp and Grodan Boll sets out to rescue Kottefolket who live in the forest. Together with Plåt-Niklas and Papegojan they set out in search of bad guys ..,6.6,370,"","","",,,,6.6,91.5706280525511,660
tt0102214,The Killing Zone,The Killing Zone,1991,1991-06-06,Action,83,"USA, Mexico","Spanish, English",Addison Randall,Addison Randall,Contact Organisation,"Deron McBee, Armando Silvestre, James Dalesandro, Agustín Bernal, Melissa Moore, Sydne Squire, Deborah Dare, Quentin Gutierrez, Michael Easton, Raymond Martino, Victor LaRoux, Charles K. Sullivan, Wally K. Berns, Gerald Thomas, Jamie Baker",Convict is recruited from a chain gang to help capture a Mexican drug lord.,4.1,135,"","","",,5,5,4.1,58.9866437376805,410
tt0102269,Last Dance,Last Dance,1992,1992-08-16,Thriller,83,USA,English,Tony Markes,Emerson Bixby,Rocky Point Productions,"Cynthia Basinet, Elaine Hendrix, Kurt T. Williams, Kelly Poole, Carol Cummings, Allison Rhea, Erica Ringström, Marci Brickhouse, Adam Rifkin, Rod Sweitzer, Gregory Alosio, Jason Logan, Heidi Lands, Jean St. James, Richard Ardi",Someone is killing off contestants of a skimpy dance off.,4.9,206,"","","",,1,3,4.9,72.120535601797,490
