imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0021044,Notte di peccato,A Lady to Love,1930,1930-02-28,"Drama, Romance",92,USA,"English, Italian",Victor Sjöström,"Sidney Howard, Sidney Howard",Metro-Goldwyn-Mayer (MGM),"Vilma Bánky, Edward G. Robinson, Robert Ames, Richard Carle, Lloyd Ingraham, Anderson Lawler, Gum Chin, Henry Armetta, George Davis",Middle-aged Napa Valley grape-grower Tony posts a marriage proposal to San Francisco waitress Lena enclosing a photo of his handsome younger brother Buck. When she gets there she overlooks ...,6.6,145,"","","",,9,3,6.6,96.6237798703876,660
tt0021156,Marocco,Morocco,1930,1931-10-31,"Drama, Romance",92,USA,"English, French, Spanish, Arabic, Italian",Josef von Sternberg,"Jules Furthman, Benno Vigny",Paramount Pictures,"Gary Cooper, Marlene Dietrich, Adolphe Menjou, Ullrich Haupt, Eve Southern, Francis McDonald, Paul Porcasi","A cabaret singer and a Legionnaire fall in love, but their relationship is complicated by the results of his womanizing and due to the appearance of a rich man who wants her for himself.",7.1,5443,"","","",,61,44,7.1,99.6911215044833,710
tt0021508,Risalendo il fiume,Up the River,1930,1930-10-12,"Comedy, Crime, Drama",92,USA,English,John Ford,Maurine Dallas Watkins,Fox Film Corporation,"Spencer Tracy, Claire Luce, Warren Hymer, Humphrey Bogart, William Collier Sr., Joan Lawes","When paroled trustee Steve and former inmate Judy who try to put their criminal lives behind them are blackmailed, two career criminals come to their rescue.",6,1036,"","","",,31,9,6,86.7428538386263,600
tt0021861,L'ultima carovana,Fighting Caravans,1931,1932,"Romance, Western",92,USA,English,"Otto Brower, David Burton","Zane Grey, Edward E. Paramore Jr.",Paramount Pictures,"Gary Cooper, Lili Damita, Ernest Torrence, Tully Marshall, Fred Kohler, Eugene Pallette, Roy Stewart, May Boley, Eve Southern, Frank Campeau, Charles Winninger, Frank Hagney","A young frontier scout helps guide a freight wagon train across the country, fighting off Indians and evil traders, while his two crusty companions try and save him from falling in love.",5.7,520,"","","",,19,6,5.7,75.9578978261495,570
tt0022000,Indiscreet,Indiscreet,1931,1931-05-16,"Comedy, Drama, Musical",92,USA,English,Leo McCarey,"Buddy G. DeSylva, Lew Brown",Joseph M. Schenck Productions,"Gloria Swanson, Ben Lyon, Monroe Owsley, Barbara Kent, Arthur Lake, Maude Eburne, Henry Kolker, Nella Walker",A young woman jeopardizes the relationship with the man she loves when a no-account from her past shows up.,6.2,1336,"","","",,23,2,6.2,83.0674064272316,620
tt0023042,Io sono un evaso,I Am a Fugitive from a Chain Gang,1932,1933-11-23,"Crime, Drama, Film-Noir",92,USA,English,Mervyn LeRoy,"Robert E. Burns, Howard J. Green",Warner Bros.,"Paul Muni, Glenda Farrell, Helen Vinson, Noel Francis, Preston Foster, Allen Jenkins, Berton Churchill, Edward Ellis, David Landau, Hale Hamilton, Sally Blane, Louise Carter, Willard Robertson, Robert McWade, Robert Warwick","Wrongly convicted James Allen serves in the intolerable conditions of a southern chain gang, which later comes back to haunt him.",8.2,11390,$ 195845,"","",,402,47,8.2,118.559541073897,820
tt0023268,Night Court,Night Court,1932,1932-06-04,"Crime, Film-Noir, Thriller",92,USA,English,W.S. Van Dyke,"Bayard Veiller, Lenore J. Coffee",Metro-Goldwyn-Mayer (MGM),"Phillips Holmes, Walter Huston, Anita Page, Lewis Stone, Mary Carlisle, John Miljan, Jean Hersholt, Tully Marshall, Noel Francis",Judge and his mistress are investigated on suspicions of corruption.,7,335,"","","",,21,6,7,97.6598685742971,700
tt0023395,Ricco e bizzarro,Rich and Strange,1931,1932-06-13,"Comedy, Drama, Romance",92,UK,English,Alfred Hitchcock,"Dale Collins, Alfred Hitchcock",British International Pictures (BIP),"Henry Kendall, Joan Barry, Percy Marmont, Betty Amann, Elsie Randolph","Believing that an unexpected inheritance will bring them happiness, a married couple instead finds their relationship strained to the breaking point.",5.8,3895,"","","",,63,31,5.8,78.8159329192258,580
tt0023450,Dove sono finiti i sogni di gioventù,Seishun no yume ima izuko,1932,1932-10-13,Drama,92,Japan,"",Yasujirô Ozu,"Kôgo Noda, Kôgo Noda",Shochiku,"Ureo Egawa, Kinuyo Tanaka, Tatsuo Saitô, Harurô Takeda, Ryôtarô Mizushima, Kenji Ôyama, Chishû Ryû, Takeshi Sakamoto, Chôko Iida, Ayako Katsuragi, Satoko Date, Kaoru Futaba, Kikuko Hanaoka","When a young man inherits his father's lucrative business, he cheats the system to set up three of his college friends with jobs.",6.9,450,"","","",,2,7,6.9,100.280953727102,690
tt0023838,Spavalderia,The Bowery,1933,1933-10-07,"Comedy, Drama",92,USA,English,Raoul Walsh,"Michael L. Simmons, Bessie Roth Solomon",20th Century Pictures,"Wallace Beery, George Raft, Jackie Cooper, Fay Wray, Pert Kelton, Herman Bing, Oscar Apfel, Ferdinand Munier, George Walsh, Lillian Harmer, Marguerite Caverley","""""In the Gay Nineties New York had grown up into bustles and balloon Sleeves ... but The Bowery had grown younger, louder and more rowdy until it was known as the 'Livest Mile on the face of...",6.9,435,$ 421496,"","",,11,13,6.9,94.9295895203341,690
tt0023926,La danza di Venere,Dancing Lady,1933,1933-11-24,"Comedy, Musical, Romance",92,USA,English,Robert Z. Leonard,"Allen Rivkin, P.J. Wolfson",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Clark Gable, Franchot Tone, May Robson, Winnie Lightner, Fred Astaire, Robert Benchley, Ted Healy and His Stooges, Arthur Jarrett, Grant Mitchell, Nelson Eddy, Maynard Holmes, Sterling Holloway, Gloria Foy, Moe Howard","An attractive dancer is rescued from jail by a rich man, who helps her to have her first big opportunity at a musical play on Broadway.",6.7,1968,$ 923055,"","",,47,16,6.7,98.8536064446825,670
tt0024507,Il museo degli scandali,Roman Scandals,1933,1933-12-29,"Comedy, Fantasy, Musical",92,USA,English,Frank Tuttle,"George S. Kaufman, Robert E. Sherwood",The Samuel Goldwyn Company,"Eddie Cantor, The Goldwyn Girls, Ruth Etting, Gloria Stuart, Edward Arnold, David Manners, Verree Teasdale, Alan Mowbray, Jack Rutherford, Willard Robertson, Lee Kohlmar","A kind-hearted young man is thrown out of his corrupt home town of West Rome, Oklahoma. He falls asleep and dreams that he is back in the days of olden Rome, where he gets mixed up with court intrigue and a murder plot against the Emperor.",6.6,559,$ 1000000,"","",,20,8,6.6,95.954802782325,660
tt0025043,L'ultimo miliardario,Le dernier milliardaire,1934,1935-02-02,Comedy,92,France,French,René Clair,René Clair,Pathé-Natan,"Max Dearly, Sinoël, Paul Ollivier, Marthe Mellot, Charles Redgie, Renée Saint-Cyr, Marcel Carpentier, Raymond Cordy, José Noguéro","On the verge of revolution, the bankrupt kingdom of Casinaria begs the richest man in the world to pay a visit and offer financial advice. Upon his arrival our hero is accidentally hit on ...",6.2,164,"","","",,4,4,6.2,85.7192710154468,620
tt0025720,Quando una donna ama,Riptide,1934,1934-03-30,"Drama, Romance",92,USA,English,Edmund Goulding,Edmund Goulding,Metro-Goldwyn-Mayer (MGM),"Norma Shearer, Robert Montgomery, Herbert Marshall, Mrs. Patrick Campbell, Richard 'Skeets' Gallagher, Ralph Forbes, Lilyan Tashman, Arthur Jarrett, Earl Oxford, Helen Jerome Eddy, George K. Arthur, Marilyn Spinner, Phyllis Coghlan, Howard Chaldecott, Halliwell Hobbes",Park Avenue party-girl Mary (,6.3,499,$ 500000,"","",,18,7,6.3,84.2748743742605,630
tt0026023,Zou-zou,Zouzou,1934,1934-12-21,"Crime, Musical, Romance",92,France,"English, French",Marc Allégret,"G. Abatino, Carlo Rim",Les Films H. Roussillon,"Josephine Baker, Jean Gabin, Pierre Larquey, Yvette Lebon, Illa Meery, Palau, Madeleine Guitty, Claire Gérard, Marcel Vallée",Zou Zou tries to help her childhood friend prove his innocence after he's accused of murder.,6.4,482,"","","",,18,10,6.4,88.0890058822467,640
tt0027076,Tange Sazen yowa: Hyakuman ryô no tsubo,Tange Sazen yowa: Hyakuman ryô no tsubo,1935,1935-06-15,"Comedy, Drama",92,Japan,Japanese,Sadao Yamanaka,Shintarô Mimura,Nikkatsu,"Denjirô Ôkôchi, Kiyozo, Kunitarô Sawamura, Reizaburô Yamamoto, Minoru Takase, Sôji Kiyokawa, Ranko Hanai","A man gets rid of a cheap pot without knowing it contains a map to a treasure. As word spreads, many join in hunting it.",7.8,903,"","","",,5,7,7.8,107.609939582879,780
tt0027231,Yidl mitn fidl,Yidl mitn fidl,1936,1937-12-08,"Comedy, Musical, Romance",92,"Poland, USA",Yiddish,"Joseph Green, Jan Nowina-Przybylski","Joseph Green, Konrad Tom",Green-Film,"Molly Picon, Simche Fostel, Leon Liebgold, Max Bozyk, Maks Brin, Dora Fakiel, Barbara Liebgold, Samuel Landau, Chana Lewin, Symche Natan, Abraham Kurc, Laura Glucksman",A young woman posing as a man in a group of klezmer musicians in Poland.,6.2,145,"","","",,6,2,6.2,86.3624824232871,620
tt0027235,Yunost Maksima,Yunost Maksima,1935,1935-01-27,"Drama, History, War",92,Soviet Union,Russian,"Grigoriy Kozintsev, Leonid Trauberg","Leonid Trauberg, Grigoriy Kozintsev",Gosudarstvennoe Upravlenie Kinematografii i fotografii (GUKF),"Boris Chirkov, Valentina Kibardina, Mikhail Tarkhanov, Stepan Kayukov, Boris Blinov, Aleksandr Kulakov, S. Leontyev, M. Shelkovsky, Vladimir Sladkopevtsev","A 1935 USA trade-paper reviewer called it... """"an impressive and technically outstanding historical drama dealing with czarist terrorism and revolutionary boiling in the days of 1907. ...",6.7,233,"","","",,3,2,6.7,91.1395031490786,670
tt0027240,Vámonos con Pancho Villa!,Vámonos con Pancho Villa!,1936,1939-04-14,"Drama, War",92,Mexico,Spanish,Fernando de Fuentes,"Rafael F. Muñoz, Xavier Villaurrutia",Cinematografica Latino Americana S.A. (C.L.A.S.A.),"Antonio R. Frausto, Domingo Soler, Manuel Tamés, Ramón Vallarino, Carlos López, Raúl de Anda, Rafael F. Muñoz, Alfonso Sánchez Tello, Paco Martínez, Dolores Camarillo, Consuelo Segarra, David Valle González, Max Langler, Miguel M. Delgado, Silvestre Revueltas","The Mexican Revolution is on its way when six brave peasants, known as """"Los Leones de San Pablo"""", decide to join Pancho Villa's army and help end the suffering in their community by ...",7.7,617,"","","",,6,9,7.7,112.322144264614,770
tt0027302,Anything Goes,Anything Goes,1936,1936-01-24,"Comedy, Musical",92,USA,English,Lewis Milestone,"Guy Bolton, P.G. Wodehouse",Paramount Pictures,"Bing Crosby, Ethel Merman, Charles Ruggles, Ida Lupino, Grace Bradley, Arthur Treacher, Robert McWade, Richard Carle, Margaret Dumont, Jerry Tucker, Matt Moore, Edward Gargan, Matt McHugh, Budd Fine, The Avalon Boys","A young man falls in love with a beautiful blonde. When he sees her being forced onto a luxury liner, he decides to follow and rescue her. However, he discovers that she is an English ...",6.4,290,$ 1100000,"","",,15,8,6.4,89.3689940579854,640
tt0027518,Simpatica canaglia,The Devil Is a Sissy,1936,1936-09-18,"Comedy, Drama",92,USA,"English, French","W.S. Van Dyke, Rowland Brown","John Lee Mahin, Richard Schayer",Metro-Goldwyn-Mayer (MGM),"Freddie Bartholomew, Jackie Cooper, Mickey Rooney, Ian Hunter, Peggy Conklin, Katharine Alexander, Gene Lockhart, Kathleen Lockhart, Jonathan Hale, Etienne Girardot, Sherwood Bailey, Buster Slaven, Grant Mitchell, Harold Huber, Stanley Fields",A well-bred young English lad living in lower Manhattan tries to gain acceptance from his not-so-well-bred peers at school.,6.8,377,"","","",,18,3,6.8,94.4512190526666,680
tt0027652,Furia,Fury,1936,1938-05-20,"Crime, Drama, Film-Noir",92,USA,English,Fritz Lang,"Bartlett Cormack, Fritz Lang",Metro-Goldwyn-Mayer (MGM),"Sylvia Sidney, Spencer Tracy, Walter Abel, Bruce Cabot, Edward Ellis, Walter Brennan, Frank Albertson, George Walcott, Arthur Stone, Morgan Wallace, George Chandler, Roger Gray, Edwin Maxwell, Howard Hickman, Jonathan Hale","When a wrongly accused prisoner barely survives a lynch mob attack and is presumed dead, he vindictively decides to fake his death and frame the mob for his supposed murder.",7.9,11011,"","",$ 11712,,77,50,7.9,114.543759489679,790
tt0028237,I sette coraggiosi,Semero smelykh,1936,1947,"Action, Drama",92,Soviet Union,Russian,Sergey Gerasimov,"Sergey Gerasimov, Yuri German",Lenfilm Studio,"Nikolay Bogolyubov, Tamara Makarova, Ivan Novoseltsev, Oleg Zhakov, Pyotr Aleynikov, Andrei Apsolon, Ivan Kuznetsov","On a desert island in the Arctic arrived six wintering. After a farewell salute the ship disappears below the horizon, and winterers begin to unpack cargo. To his surprise and horror in one...",6.8,101,"","","",,2,,6.8,91.3188467999597,680
tt0028499,L'angelo bianco,The White Angel,1936,1936-07-04,"Biography, Drama",92,USA,English,William Dieterle,"Mordaunt Shairp, Henry Wadsworth Longfellow",Warner Bros.,"Kay Francis, Ian Hunter, Donald Woods, Nigel Bruce, Donald Crisp, Henry O'Neill, Billy Mauch, Charles Croker-King, Phoebe Foster, George Curzon, Georgia Caine, Ara Gerald, Halliwell Hobbes, Eily Malyon, Montagu Love",A look at the life of Florence Nightingale.,6.7,279,"","","",,8,3,6.7,92.7653316179095,670
tt0028872,Elisabetta d'inghilterra,Fire Over England,1937,1937,"Adventure, History, Romance",92,UK,English,William K. Howard,"A.E.W. Mason, Clemence Dane",London Film Productions,"Flora Robson, Raymond Massey, Leslie Banks, Laurence Olivier, Vivien Leigh, Morton Selten, Tamara Desni, Lyn Harding, George Thirlwell, Henry Oscar, Robert Rendel, Robert Newton, Donald Calthrop, James Mason, Charles Carson","During the reign of Elizabeth I, a young man's fervent devotion to the crown and to his sweetheart, a lady-in-waiting, lead him to battle for England's victory over the Spanish Armada in 1588.",6.5,1617,"","","",,30,11,6.5,87.2472608161656,650
tt0028905,Il fu Mattia Pascal,L'homme de nulle part,1937,1937-02-19,Drama,92,France,French,Pierre Chenal,"Luigi Pirandello, Pierre Chenal",Général Productions,"Pierre Blanchar, Isa Miranda, Catherine Fonteney, Ginette Leclerc, Maximilienne, Palau, Marcel Vallée, Charles Granval, Pierre Alcover, Charlotte Barbier-Krauss, Jean Hébey, René Génin, Georges Douking, Marcel Lupovici, Gaston Dupray","Mathias Pascal, saddled with a stupid wife and a nagging mother-in-law, leaves home and is extremely lucky at several gambling resorts. He returns home and discovers that a drowned man, ...",6.9,115,"","","",,2,1,6.9,94.5249715898824,690
tt0028939,Il nemico dell'impossibile,The Go Getter,1937,1937-05-22,"Comedy, Romance",92,USA,English,Busby Berkeley,"Peter B. Kyne, Delmer Daves",Warner Bros.,"George Brent, Anita Louise, Charles Winninger, John Eldredge, Henry O'Neill, Joseph Crehan, Gordon Oliver, Eddie Acuff, Willard Robertson, Pierre Watkin, Joan Valerie, Herbert Rawlinson, Helen Lowell, Harry Beresford, Minerva Urecal","Billy Austin served on the crew of the USN airship Macon until it crashed at sea during a storm. In the hospital, the captain has given him a watch with the motto of the crew 'It Shall Be ...",6.5,172,"","","",,9,3,6.5,89.3120804068234,650
tt0029516,Saratoga,Saratoga,1937,1937-07-23,"Drama, Comedy, Romance",92,USA,English,Jack Conway,"Anita Loos, Robert E. Hopkins",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Jean Harlow, Lionel Barrymore, Frank Morgan, Walter Pidgeon, Una Merkel, Cliff Edwards, George Zucco, Jonathan Hale, Hattie McDaniel, Frankie Darro, Henry Stone, Pat West","After winning a stud farm in lieu of gambling debts, bookie Duke Bradley turns an eye to the daughter of the now deceased gambler and her millionaire fiancée.",6.5,1489,$ 1144000,"","",,29,13,6.5,87.4835111760197,650
tt0029577,Il mercante di schiavi,Slave Ship,1937,1937-08-16,"Adventure, Drama",92,USA,English,Tay Garnett,"Sam Hellman, Lamar Trotti",Twentieth Century Fox,"Warner Baxter, Wallace Beery, Elizabeth Allan, Mickey Rooney, George Sanders, Jane Darwell, Joseph Schildkraut, Miles Mander, Arthur Hohl, Douglas Scott, Minna Gombell, Billy Bevan, Francis Ford, J. Farrell MacDonald, J.P. McGowan","Captain Lovett ordered his first mate Thompson to get rid of his slave-trading crew and get a more respectable bunch for standard shipping, but when he brings his new bride Nancy aboard he ...",6.3,164,"","","",,9,6,6.3,89.8743162806979,630
tt0029593,Anime sul mare,Souls at Sea,1937,1937-09-03,"Action, Adventure, History",92,USA,English,Henry Hathaway,"Grover Jones, Dale Van Every",Paramount Pictures,"Gary Cooper, George Raft, Frances Dee, Henry Wilcoxon, Harry Carey, Olympe Bradna, Robert Cummings, Porter Hall, George Zucco, Virginia Weidler, Joseph Schildkraut, Gilbert Emery, Lucien Littlefield, Paul Fix, Tully Marshall",Cooper and Raft save lives during a sea tragedy in this story about slave trade on the high seas in 1842.,6.9,654,"","","",,10,8,6.9,98.1288022144694,690
tt0029626,"Swing High, Swing Low","Swing High, Swing Low",1937,1937-03-12,"Comedy, Drama, Musical",92,USA,"English, Spanish",Mitchell Leisen,"Virginia Van Upp, Oscar Hammerstein II",Paramount Pictures,"Carole Lombard, Fred MacMurray, Charles Butterworth, Jean Dixon, Dorothy Lamour, Harvey Stephens, Cecil Cunningham, Charles Arnt, Franklin Pangborn, Anthony Quinn, Charles Judels","A singer stranded in Panama moves in with an ex-soldier and his hypochondriac roommate; she and the former fall in love, but their romance is threatened by work and the arrival of an old flame.",6.3,602,$ 739621,"","",,13,8,6.3,87.4588503509987,630
tt0029831,13 Stühle,13 Stühle,1938,1938-10-18,Comedy,92,Germany,German,E.W. Emo,"E.W. Emo, Per Schwenzen",Emo-Film GmbH,"Heinz Rühmann, Hans Moser, Annie Rosar, Inge List, Hedwig Bleibtreu, Clementia Egies, Karl Skraup, Alfred Neugebauer, Maria Waldner, Rudolf Carl, Walter Huber, Pepi Glöckner-Kramer, Wilhelm Tauchen, Hans Unterkircher, Karl Günther","Rabe travels to Vienna in hope of a great inheritance from his aunt. But there are only 13 chairs waiting for him, which he sells. Then he finds a letter from the aunt announcing that she has hidden her money in one of the chairs.",7,152,"","","",,2,,7,99.0582884352593,700
tt0029849,Aldeia da Roupa Branca,Aldeia da Roupa Branca,1939,1939-01-02,Comedy,92,Portugal,Portuguese,Chianca de Garcia,"Ramada Curto, José Gomes Ferreira",Espectáculos d'Arte,"Beatriz Costa, Manuel Santos Carvalho, José Amaro, Óscar de Lemos, Elvira Velez, Armando Machado, Octávio de Matos, Jorge Gentil, Mário Santos, Maria Salomé, Aida Ultz, Aurora Celeste, Sofía Santos, João Silva, Joaquim Manique","The story of how Gracinda, a young washerwoman, tries to revitalize her decadent business with the help of Chico, for whom she's in love, and her uncle, who has a fiery rivalry with Quitéria, owner of another laundry business.",6.6,302,"","","",,1,1,6.6,91.0549373234524,660
tt0030063,L'avventura di Lady X,The Divorce of Lady X,1938,1938-09-26,"Comedy, Drama, Romance",92,UK,English,Tim Whelan,"Lajos Biró, Ian Dalrymple",London Film Productions,"Merle Oberon, Laurence Olivier, Binnie Barnes, Ralph Richardson, Morton Selten, J.H. Roberts, Gertrude Musgrove, Gus McNaughton, H.B. Hallam, Eileen Peel",Divorce lawyer Everard Logan thinks the woman who spent the night in his hotel room is the erring wife of his new client.,6.7,1201,GBP 99000,"","",,32,10,6.7,96.9608255610732,670
tt0030151,La quadriglia dell'illusione,Four's a Crowd,1938,1938-09-03,"Comedy, Romance",92,USA,English,Michael Curtiz,"Casey Robinson, Sig Herzig",Warner Bros.,"Errol Flynn, Olivia de Havilland, Rosalind Russell, Patric Knowles, Walter Connolly, Hugh Herbert, Melville Cooper, Franklin Pangborn, Herman Bing, Margaret Hamilton, Joseph Crehan, Joe Cunningham, Dennie Moore, Gloria Blondell, Carole Landis",Robert will do anything to get the big account that has eluded him. His public relations business makes public angels of rich scoundrels. Jean needs someone to save the paper and she wants ...,6.5,985,"","","",,28,6,6.5,93.2344215800498,650
tt0030850,The Texans,The Texans,1938,1938-08-12,Western,92,USA,English,James P. Hogan,"Bertram Millhauser, Paul Sloane",Paramount Pictures,"Joan Bennett, Randolph Scott, May Robson, Walter Brennan, Robert Cummings, Raymond Hatton, Robert Barrat, Harvey Stephens, Francis Ford, William Roberts","After the Civil War, an ex-Confederate soldier faces new battles, including the elements and a carpetbagger intent on destroying him.",6.3,264,"","","",,12,4,6.3,87.1074160921457,630
tt0030933,Il vagabondo dell'isola,Vessel of Wrath,1938,1938-12-25,Drama,92,UK,English,Erich Pommer,"W. Somerset Maugham, Bartlett Cormack",Mayflower Pictures Corporation,"Charles Laughton, Elsa Lanchester, Robert Newton, Tyrone Guthrie, Eliot Makeham, Dolly Mollinger, D.A. Ward, J. Solomon","In the Dutch islands, the sister of a pious missionary attempts to reform a womanizing, drunken beach bum.",6.6,259,"","","",,11,7,6.6,92.1290882121143,660
tt0030973,Bandiere bianche,White Banners,1938,1938-06-23,Drama,92,USA,English,Edmund Goulding,"Lloyd C. Douglas, Lenore J. Coffee",Warner Bros.,"Claude Rains, Fay Bainter, Jackie Cooper, Bonita Granville, Henry O'Neill, Kay Johnson, James Stephenson, J. Farrell MacDonald, William Pawley, Edward Pawley, John Ridgely, Mary Field, Edward McWade","A homeless woman named Hannah drifts into the lives of the kindly Ward family, in a small Indiana town in 1919. Hannah makes herself useful as a cook and housekeeper and stays with the ...",6.9,364,"","","",,17,3,6.9,101.469820654551,690
tt0031137,Capitan Furia,Captain Fury,1939,1939-05-26,"Action, Adventure, Romance",92,USA,English,Hal Roach,"Grover Jones, Jack Jevne",Hal Roach Studios,"Brian Aherne, Victor McLaglen, Paul Lukas, June Lang, John Carradine, George Zucco, Douglass Dumbrille, Virginia Field, Charles Middleton, Lawrence Grossmith, Lumsden Hare, Mary Gordon, John Warburton, Claud Allister, Will Stanton","An Irish convict sentenced to hard labor in Australia escapes into the outback, and organizes a band of fellow escapees to fight a corrupt landlord.",6.3,242,"","","",,7,7,6.3,89.3855424913647,630
