imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0030074,Double Danger,Double Danger,1938,1938-01-28,"Comedy, Crime, Drama",62,USA,English,Lew Landers,"Arthur T. Horman, J. Robert Bren",RKO Radio Pictures,"Preston Foster, Whitney Bourne, Donald Meek, Samuel S. Hinds, Paul Guilfoyle, Cecil Kellaway, June Johnson, Arthur Lake, Edythe Elliott, Alec Craig, Harry Hayden","Robert Crane is a slick jewel thief who also doubles as a novelist writing about a slick-jewel-thief known as 'The Gentleman,' who the police have never been able to catch. Although Police ...",5.9,138,"","","",,4,3,5.9,80.6636218269446,590
tt0030273,L'accusatore segreto,International Crime,1938,1942,"Adventure, Crime, Mystery",62,USA,English,Charles Lamont,"Theodore A. Tinsley, Jack Natteford",M & A Alexander Productions Inc.,"Rod La Rocque, Astrid Allwyn, Thomas E. Jackson, Oscar O'Shea, Lew Hearn, Wilhelm von Brincken, Tenen Holtz, William Pawley, Peter Potter, John St. Polis, Jack Baxley, Walter Bonn, Harry C. Bradley, Will Stanton",Lamont Cranston (,5.7,363,"","","",,18,6,5.7,81.7577951553061,570
tt0030483,Mysterious Mr. Moto,Mysterious Mr. Moto,1938,1938-10-14,"Crime, Drama, Mystery",62,USA,English,Norman Foster,"Philip MacDonald, Norman Foster",Twentieth Century Fox,"Peter Lorre, Mary Maguire, Henry Wilcoxon, Erik Rhodes, Harold Huber, Leon Ames, Forrester Harvey, Frederick Vogeding, Lester Matthews, John Rogers, Lotus Long, Mitchell Lewis",Mr. Moto has himself imprisoned on Devil's Island so he can help his cellmate escape and thereby get the goods on a gang of international killers.,6.9,699,"","","",,20,5,6.9,95.0139318784029,690
tt0030845,The Terror of Tiny Town,The Terror of Tiny Town,1938,1938-12-01,Western,62,USA,English,Sam Newfield,"Fred Myton, Clarence Marks",Jed Buell Productions,"Billy Curtis, Yvonne Moray, 'Little Billy' Rhodes, Billy Platt, John T. Bambury, Joseph Herbst, Charles Becker, Nita Krebs, George Ministeri, Karl 'Karchy' Kosiczky, Fern Formica, William H. O'Docharty, Jed Buell's Midgets","An evil gunslinging midget comes to terrorize the good little people of Tiny Town. The townspeople organize to defeat him, and zany antics ensue",3.9,1506,$ 100000,"","",,48,30,3.9,51.8735141881872,390
tt0031012,On Dress Parade,On Dress Parade,1939,1939-11-18,Drama,62,USA,English,"William Clemens, Noel M. Smith",Tom Reed,Warner Bros.,"Billy Halop, Bobby Jordan, Huntz Hall, Gabriel Dell, Leo Gorcey, Bernard Punsly, John Litel, Frankie Thomas, Cecilia Loftus, Selmer Jackson, Aldrich Bowker, Douglas Meins, William Gould, Donald Douglas",The Dead End Kids are sent to military school.,6.2,283,"",$ 95100,"",,4,1,6.2,91.9728267255901,620
tt0031014,"6,000 Enemies","6,000 Enemies",1939,1939-06-09,"Crime, Drama, Romance",62,USA,English,George B. Seitz,"Bertram Millhauser, Wilmon Menard",Metro-Goldwyn-Mayer (MGM),"Walter Pidgeon, Rita Johnson, Paul Kelly, Nat Pendleton, Harold Huber, Grant Mitchell, John Arledge, J.M. Kerrigan, Adrian Morris, Guinn 'Big Boy' Williams, Arthur Aylesworth, Raymond Hatton, Lionel Royce, Tom Neal, Willie Fung",A tough prosecutor who has sent dozens of criminals to prison finds himself framed on a bribery charge and winds up in prison himself.,6.1,137,"","","",,9,5,6.1,83.5670620752501,610
tt0031126,Scacco al patibolo,Buried Alive,1939,1939-11-06,"Drama, Thriller",62,USA,English,Victor Halperin,"William A. Ullman Jr., George Bricker",Sigmund Neufeld Productions,"Beverly Roberts, Robert Wilcox, Paul McVey, Ted Osborne, George Pembroke, Stephen Chase, George Lynn, Wheeler Oakman, Norman Budd, Ben Alexander, Boyd Irwin, Edward Earle, Dave O'Brien, Robert McKenzie, Don Rowan","A prison trustee rescues a despondent executioner from a bar-room brawl, and is blamed for the fight by a tabloid reporter who actually started it, and loses parole, becomes embittered, and gets blamed for murder of guard.",4.7,148,"","","",,12,5,4.7,66.2426473900073,470
tt0031179,Convict's Code,Convict's Code,1939,1939-01-18,"Crime, Drama, Film-Noir",62,USA,English,Lambert Hillyer,John W. Krafft,Crescent Pictures Corporation,"Robert Kent, Anne Nagel, Sidney Blackmer, Victor Kilian, Norman Willis, Maude Eburne, Ben Alexander, Pat Flaherty, Carleton Young, Howard Hickman, Joan Barclay, Harry Strang","A man is framed and sent to prison for a crime he didn't commit. When he is let out on limited parole, he sets out to clear his name and find the real criminals.",5.2,119,"","","",,12,,5.2,70.5334835862403,520
tt0031409,Heaven with a Barbed Wire Fence,Heaven with a Barbed Wire Fence,1939,1939-11-03,Drama,62,USA,English,Ricardo Cortez,"Dalton Trumbo, Leonard Hoffman",Twentieth Century Fox,"Jean Rogers, Raymond Walburn, Marjorie Rambeau, Glenn Ford, Richard Conte, Eddie Collins, Ward Bond, Irving Bacon, Kay Linaker",New York store clerk (Ford) joins a hobo (Conte) and an illegal immigrant (Rogers) heading for his newly bought land in Arizona.,6.4,286,"","","",,9,4,6.4,86.7020714962798,640
tt0031630,The Marshal of Mesa City,The Marshal of Mesa City,1939,1939-11-03,"Action, Adventure, Drama",62,USA,English,David Howard,Jack Lait Jr.,RKO Radio Pictures,"George O'Brien, Virginia Vale, Leon Ames, Henry Brandon, Harry Cording, Lloyd Ingraham, Slim Whitaker, Joe McGuinn, Mary Gordon, Frank Ellis","School teacher Virginia King, annoyed by the unwanted attentions from Mesa City sheriff Jud Cronin, resigns and departs for Yuma. Her stagecoach is attacked by a gang led be Cronin's ...",6.4,102,"","","",,6,5,6.4,92.2493288020074,640
tt0031743,Off the Record,Off the Record,1939,1939-01-21,Drama,62,USA,English,James Flood,"Niven Busch, Lawrence Kimble",Warner Bros.,"Pat O'Brien, Joan Blondell, Bobby Jordan, Alan Baxter, William B. Davidson, Morgan Conway, Clay Clement, Selmer Jackson, Addison Richards, Pierre Watkin, Joe King, Douglas Wood, Armand Kaliz, George O'Hanlon, Moroni Olsen","Two newspaper reporters, Thomas """"Breezy"""" Elliott and Jane Morgan, inadvertently send a boy named Mickey Fallon to reform school after they write an expose of the illegal slot-machine racket...",5.9,183,"","","",,8,2,5.9,79.9489279977934,590
tt0031851,Il ritorno del dottor X,The Return of Doctor X,1939,1939-12-02,"Horror, Mystery, Sci-Fi",62,USA,English,Vincent Sherman,"Lee Katz, William J. Makin",First National Pictures,"Humphrey Bogart, Rosemary Lane, Wayne Morris, Dennis Morgan, John Litel, Lya Lys, Huntz Hall, Charles C. Wilson, Vera Lewis, Howard Hickman, Olin Howland, Arthur Aylesworth, Cliff Saum, Creighton Hale, John Ridgely",A hotshot reporter and a young doctor team up to investigate a series of grisly murders and a mysterious sample of synthetic blood.,5.8,1889,"","","",,54,34,5.8,79.7293696599166,580
tt0032215,The Ape,The Ape,1940,1940-09-30,Horror,62,USA,English,William Nigh,"Adam Shirk, Curt Siodmak",Monogram Pictures,"Boris Karloff, Maris Wrixon, Gene O'Donnell, Dorothy Vaughan, Gertrude Hoffman, Henry Hall, Selmer Jackson","Dr. Bernard Adrian is a kindly mad scientist who seeks to cure a young woman's polio. He needs spinal fluid from a human to complete the formula for his experimental serum. Meanwhile, a ...",4.6,1549,"","","",,55,35,4.6,60.4580716817329,460
tt0032245,Prima che m'impicchino,Before I Hang,1940,1940-09-17,"Crime, Horror, Sci-Fi",62,USA,English,Nick Grinde,"Robert Hardy Andrews, Karl Brown",Columbia Pictures,"Boris Karloff, Evelyn Keyes, Bruce Bennett, Edward Van Sloan, Ben Taggart, Pedro de Cordoba, Wright Kramer, Bertram Marburgh, Don Beddoe, Robert Fiske, Kenneth MacDonald, Frank Richards","A physician on death row for a mercy killing is allowed to experiment on a serum using a criminals' blood, but secretly tests it on himself. He gets a pardon, but finds out he's become a Jekyll-&-Hyde.",6.1,952,"","","",,33,29,6.1,83.7512804649244,610
tt0032299,Calling Philo Vance,Calling Philo Vance,1940,1940-02-03,"Crime, Mystery, Thriller",62,USA,"English, German",William Clemens,"Tom Reed, S.S. Van Dine",Warner Bros.,"James Stephenson, Margot Stevenson, Henry O'Neill, Edward Brophy, Sheila Bromley, Ralph Forbes, Donald Douglas, Martin Kosleck, Jimmy Conlin, Edward Raquello, Creighton Hale, Harry Strang, Richard Kipling, Wedgwood Nowell, Bo Ling","Despite an exclusive contract with the U.S. government, designer Archer Coe's design is being bid on by German, Japanese, and Italian agents - until he's murdered.",5.9,296,"","","",,14,5,5.9,80.4851370956053,590
tt0032339,Noi siamo le colonne,A Chump at Oxford,1939,1940-02-16,Comedy,62,USA,English,Alfred J. Goulding,"Charley Rogers, Felix Adler",Hal Roach Studios,"Stan Laurel, Oliver Hardy, Forrester Harvey, Wilfred Lucas, Forbes Murray, Frank Baker, Eddie Borden, Gerald Rogers, Victor Kendall, Gerald Fielding, Charlie Hall, Peter Cushing","As a reward for capturing a bank robber, Stan and Ollie get scholarship to Oxford, but are met with resentment by other students.",7.4,3452,"","","",,36,18,7.4,98.6744829462308,740
tt0032391,Devil's Island,Devil's Island,1939,1939-01-07,"Drama, Thriller",62,USA,English,William Clemens,"Kenneth Gamet, Don Ryan",Warner Bros.,"Boris Karloff, Nedda Harrigan, James Stephenson, Adia Kuznetzoff, Rolla Gourvitch, Will Stanton, Edward Keane, Robert Warwick, Pedro de Cordoba, Tom Wilson, John Harmon, Richard Bond, Earl Gunn, Sidney Bracey, George Lloyd","Unjustly condemned to Devil's Island and condemned to death, Dr. Gaudet's life is spared when his surgical skills save the life of the commandant's daughter.",6.5,486,"","","",,12,14,6.5,87.7203648413568,650
tt0032428,East Side Kids,East Side Kids,1940,1940-02-10,"Comedy, Drama, Romance",62,USA,English,Robert F. Hill,"William Lively, William Lively",Sam Katzman Productions,"Leon Ames, Dennis Moore, Joyce Bryant, Hal E. Chester, Harris Berger, Frankie Burke, Vince Barnett, Dave O'Brien, Ted Adams, Maxine Leslie, Robert Fiske, Jack Edwards, Jim Farley, Stephen Chase, Fred Hoose","A young street kid grows up and becomes a cop when he realizes that crime doesn't pay. One of his childhood friends is in prison for a murder he didn't commit, and the cop looks for ...",5.8,207,"","","",,14,3,5.8,77.8178005180969,580
tt0032882,Out West with the Peppers,Out West with the Peppers,1940,1940-06-30,"Comedy, Drama, Western",62,USA,English,Charles Barton,"Harry Sauber, Margaret Sidney",Columbia Pictures,"Edith Fellows, Dorothy Anne Seese, Dorothy Peterson, Charles Peck, Tommy Bond, Bobby Larson, Victor Kilian, Helen Brown, Emory Parnell, Pierre Watkin, Ronald Sinclair, Walter Soderling, Roger Gray, Hal Price","The Peppers - widowed Mrs. Pepper and her five children Polly, Ben, Joey, Davie and Phronsie - and the Kings - mining businessman J.H. King and his grandson Jasper King - are still living ...",5.7,123,"","","",,5,,5.7,80.8473800117775,570
tt0032903,Il fantasma della città,Phantom of Chinatown,1940,1940-11-18,"Action, Crime, Drama",62,USA,English,Phil Rosen,"George Waggner, Ralph Gilbert Bettison",Monogram Pictures,"Keye Luke, Lotus Long, Grant Withers, Charles Miller, Huntley Gordon, Virginia Carpenter, John Dilson, Paul McVey, John Holland, Richard Terry, Robert Kellard, Willy Castello, Lee Tung Foo","Detective James Lee Wong is on the scene as archaeologist Dr. John Benton, recently returned from an expedition in China where a valuable ancient scroll was recovered, is murdered while giving a lecture on the expedition.",6.2,564,"","","",,26,15,6.2,85.3040433361602,620
tt0033144,That Gang of Mine,That Gang of Mine,1940,1940-09-23,"Comedy, Drama, Sport",62,USA,English,Joseph H. Lewis,"Alan Whitman, William Lively",Sam Katzman Productions,"Bobby Jordan, Leo Gorcey, Clarence Muse, Dave O'Brien, Joyce Bryant, Ernest Morrison, Milton Kibbee, David Gorcey, Donald Haines, Richard Terry, Wilbur Mack, Hazel Keener, Eugene Francis",A street kid has dreams of becoming a jockey. He gets his chance when he and his gang discover a poor old man who has a championship race horse. The man agrees to let the boy ride his horse...,6,487,"","","",,10,3,6,83.4694566746119,600
tt0033214,Up in the Air,Up in the Air,1940,1940-09-09,"Action, Comedy, Music",62,USA,English,Howard Bretherton,"Edmond Kelso, Edmond Kelso",Monogram Pictures,"Frankie Darro, Marjorie Reynolds, Mantan Moreland, Lorna Gray, Alex Callam, Gordon Jones, Tristram Coffin, Clyde Dilson, Dick Elliott, John Holland, Carleton Young, Maxine Leslie, Dennis Moore, Phil Kramer, Jack Mather","A none-too-popular (nor good) radio singer, Rita Wilson is murdered while singing on the air in a radio studio. Radio page boy, Frankie Ryan, and his janitor pal, Jeff, solve the mystery ...",5.9,253,"","","",,19,3,5.9,85.1819228152093,590
tt0033428,Bowery Blitzkrieg,Bowery Blitzkrieg,1941,1941-08-01,"Comedy, Crime, Drama",62,USA,English,Wallace Fox,"Brendan Wood, Donn Mullahy",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Huntz Hall, Warren Hull, Charlotte Henry, Keye Luke, Bobby Stone, Donald Haines, Ernest Morrison, David Gorcey, Martha Wentworth, Jack Mulhall, Eddie Foster, Dennis Moore, Tony Carson","While a cop steers a kid street-fighter away from being a public nuisance, a petty hoodlum leads a studious kid into a life of crime.",6.2,536,"","","",,12,3,6.2,84.4209427439532,620
tt0033546,Doomed Caravan,Doomed Caravan,1941,1941-01-10,"Action, Adventure, Western",62,USA,English,Lesley Selander,"Johnston McCulley, J. Benton Cheney",Harry Sherman Productions,"William Boyd, Russell Hayden, Andy Clyde, Minna Gombell, Morris Ankrum, Georgia Ellis, Trevor Bardette, Pat J. O'Brien, Ray Bennett, José Luis Tortosa","Stephen Westcott and Ed Martin scheme to put Jane Travers' wagon line out of business. They want to use it take over all the wagon- train traffic going west. Hoppy, California and Lucky must make sure that doesn't happen.",6.7,134,"","","",,7,1,6.7,95.5859256307035,670
tt0033683,The Gunman from Bodie,The Gunman from Bodie,1941,1941-09-26,Western,62,USA,English,Spencer Gordon Bennet,Adele Buffington,Great Western Pictures,"Buck Jones, Tim McCoy, Raymond Hatton, Christine McIntyre, Dave O'Brien, Robert Frazer, Charles King, Lynton Brent, Max Waizmann, Gene Alsace, John Merton, Frank LaRue, Silver",Buck poses as a wanted killer and Sandy as a cook as the trio help ranchers stop a ruthless crook from taking over the area s water rights and help an orphaned baby.,6.5,103,"","","",,5,3,6.5,91.0211463836237,650
tt0033827,Let's Go Collegiate,Let's Go Collegiate,1941,1941-09-12,"Comedy, Musical, Romance",62,USA,English,Jean Yarbrough,Edmond Kelso,Monogram Pictures,"Frankie Darro, Marcia Mae Jones, Jackie Moran, Keye Luke, Mantan Moreland, Frank Sully, Gale Storm, Billy Griffith, Barton Yarborough, Frank Faylen, Marguerite Whitten, Paul Maxey, Tristram Coffin, Gene O'Donnell, Jackie Moran's Band","Rawley University is about to receive a star athlete who could give it the first championship rowing team it's ever had. Unfortunately, he gets drafted into the army before he's able to ...",5.3,120,"","","",,12,1,5.3,71.8948223772843,530
tt0034178,She Couldn't Say No,She Couldn't Say No,1940,1940-12-07,Comedy,62,USA,English,William Clemens,"Earl Baldwin, Charles Grayson",Warner Bros.,"Roger Pryor, Eve Arden, Cliff Edwards, Clem Bevans, Vera Lewis, Irving Bacon, Spencer Charters, Ferris Taylor, Chester Clute, George Irving, Zeffie Tilbury, George Guhl, Frank Mayo","Wally is a lawyer with no clients so when he gets a job to buy a lake and the surrounding 1000 acres for Trans Atlantic Airlines, he jumps at the chance. But when ole man Potter puts a load...",6.7,112,"","","",,5,1,6.7,91.7555702124757,670
tt0034586,Castle in the Desert,Castle in the Desert,1942,1942-02-27,"Comedy, Crime, Mystery",62,USA,English,Harry Lachman,"John Francis Larkin, Earl Derr Biggers",Twentieth Century Fox,"Sidney Toler, Arleen Whelan, Richard Derr, Douglass Dumbrille, Henry Daniell, Edmund MacDonald, Victor Sen Yung, Lenita Lane, Ethel Griffies, Milton Parsons, Steven Geray, Lucien Littlefield",Charlie Chan investigates apparent poisonings at a mystery mansion in the Mojave Desert.,7.2,1202,"","","",,33,15,7.2,100.898806965978,720
tt0034637,L'espresso dell'alba,The Dawn Express,1942,1942-03-27,"Action, Drama, Mystery",62,USA,English,Albert Herman,Arthur St. Claire,Merrick-Alexander Productions,"Michael Whalen, Anne Nagel, William Bakewell, Constance Worth, Hans Heinrich von Twardowski, Jack Mulhall, George Pembroke, Kenneth Harlan, Robert Frazer, Hans von Morhart, Michael Vallon, Willy Castello","A Nazi spy ring is after a chemical formula that increases the power of ordinary gasoline for U.S. Army aviation use. Two U.S. chemical companies are developing the formula, with each ...",4.5,151,"","","",,12,,4.5,61.9083873641271,450
tt0034810,The Great Gildersleeve,The Great Gildersleeve,1942,1943-01-02,Comedy,62,USA,English,Gordon Douglas,"Jack Townley, Julien Josephson",RKO Radio Pictures,"Harold Peary, Jane Darwell, Nancy Gates, Charles Arnt, Freddie Mercer, Thurston Hall, Lillian Randolph, Mary Field, George M. Carleton","Gildersleeve, a small town bachelor, has slapstick troubles with a husband-hunting woman and two helpful kids.",6.2,315,"","","",,11,1,6.2,87.2402489833033,620
tt0034959,Lady Gangster,Lady Gangster,1942,1942-04-01,"Crime, Drama, Film-Noir",62,USA,English,Robert Florey,"Anthony Coldeway, Dorothy Mackaye",Warner Bros.,"Faye Emerson, Julie Bishop, Frank Wilcox, Roland Drew, Jackie Gleason, Ruth Ford, Virginia Brissac, Dorothy Vaughan, Dorothy Adams, William Hopper, Vera Lewis, Herbert Rawlinson, Peggy Diggins, Charles C. Wilson, William 'Bill' Phillips",Dot Burton (,5.8,481,"","","",,22,10,5.8,85.724209940536,580
tt0034973,Let's Get Tough!,Let's Get Tough!,1942,1942-05-29,Comedy,62,USA,English,Wallace Fox,"Harvey Gates, Harvey Gates",Sam Katzman Productions,"Leo Gorcey, Bobby Jordan, Huntz Hall, Gabriel Dell, Tom Brown, Florence Rice, Robert Armstrong, David Gorcey, Ernest Morrison, Bobby Stone, Sam Bernard, Philip Ahn, Jerry Bergen",The East Side Kids take on a gang of Japanese spies.,5.6,478,"","","",,10,1,5.6,79.5535767031883,560
tt0035051,So's Your Aunt Emma!,So's Your Aunt Emma!,1942,1942-04-17,"Action, Comedy, Crime",62,USA,English,Jean Yarbrough,"George Bricker, Edmond Kelso",Monogram Pictures,"Zasu Pitts, Roger Pryor, Warren Hymer, Douglas Fowley, Gwen Kenyon, Elizabeth Russell, Tristram Coffin, Malcolm 'Bud' McTaggart, Stanley Blystone, Dick Elliott, Eleanor Counts, Jack Mulhall","A dizzy old spinster gets involved in the boxing racket and gangland murders as is falsely accused of being notorious murderer """"Ma Parker.""""",6.1,171,"","","",,12,,6.1,84.5829123346215,610
tt0035308,Seven Miles from Alcatraz,Seven Miles from Alcatraz,1942,1943-01-08,"Action, Drama, Thriller",62,USA,"English, German",Edward Dmytryk,"John D. Klorer, Joseph Krumgold",RKO Radio Pictures,"James Craig, Bonita Granville, Frank Jenks, Cliff Edwards, George Cleveland, Erford Gage, Tala Birell, John Banner, Otto Reichow","After Pearl Harbor, convicts at Alcatraz prison live in fear of bomb attacks, driving Champ Larkin and his pal Jimbo to a desperate escape attempt which lands them on a tiny lighthouse ...",5.7,251,"","","",,8,5,5.7,77.4091586086029,570
tt0035758,Cosmo Jones in the Crime Smasher,Cosmo Jones in the Crime Smasher,1943,1943-01-29,"Comedy, Crime, Mystery",62,USA,English,James Tinling,"Michael L. Simmons, Walter Gering",Monogram Pictures,"Frank Graham, Edgar Kennedy, Gale Storm, Richard Cromwell, Mantan Moreland, Gwen Kenyon, Herbert Rawlinson, Tristram Coffin, Charles Jordan, Vince Barnett, Emmett Vogan, Maxine Leslie, Mauritz Hugo, Sam Bernard",An amateur detective and a janitor try to find a kidnapped heiress.,5.3,111,"","","",,6,3,5.3,73.8054201885859,530
tt0035941,Gildersleeve's Bad Day,Gildersleeve's Bad Day,1943,1943-05-08,Comedy,62,USA,English,Gordon Douglas,Jack Townley,RKO Radio Pictures,"Harold Peary, Jane Darwell, Nancy Gates, Charles Arnt, Freddie Mercer, Russell Wade, Lillian Randolph, Frank Jenks, Douglas Fowley, Alan Carney, Grant Withers, Richard LeGrand",Gildersleeve gets himself into trouble while on jury duty.,6.6,227,"","","",,5,1,6.6,94.1878414224657,660
tt0036091,Ladies' Day,Ladies' Day,1943,1943-04-09,"Comedy, Sport",62,USA,English,Leslie Goodwins,"Bob Considine, Edward C. Lilley",RKO Radio Pictures,"Lupe Velez, Eddie Albert, Patsy Kelly, Max Baer, Jerome Cowan, Iris Adrian, Joan Barclay, Cliff Clark, Carmen Morales, George Cleveland, Jack Briggs, Russ Clark, Nedrick Young, Eddie Dew, Tom Kennedy","A top baseball pitcher """"loses"""" his pitching skills whenever he falls in love. His teammates try to get him to settle down with one woman so they can start winning some games.",5.7,188,"","","",,7,2,5.7,83.5159275265425,570
tt0036667,Bowery Champs,Bowery Champs,1944,1944-11-25,"Action, Comedy, Crime",62,USA,English,William Beaudine,"Earle Snell, Morey Amsterdam",Sam Katzman Productions,"Leo Gorcey, Huntz Hall, William 'Billy' Benedict, Bobby Jordan, Gabriel Dell, Thelma White, Evelyn Brent, Ian Keith, Frank Jaquet, Fred Kelsey, Anne Sterling, William Ruhl, Wheeler Oakman, Buddy Gorman, Jimmy Strand",Copy boys Muggs and Glimpy investigate a murder. They locate the ex-wife of the murdered man and become convinced she is innocent. They hide her from the police while they investigate.,5.2,372,$ 85000,"","",,,,5.2,68.1439179823374,520
tt0037084,Il fabbricante di mostri,The Monster Maker,1944,1944-04-15,"Horror, Sci-Fi",62,USA,English,Sam Newfield,"Larry Williams, Pierre Gendron",Sigmund Neufeld Productions,"J. Carrol Naish, Ralph Morgan, Tala Birell, Wanda McKay, Terry Frost, Glenn Strange, Alexander Pollard, Sam Flint, Ace the Wonder Dog","A mad scientist injects his enemies with an acromegaly virus, causing them to become hideously deformed.",4.7,887,"","","",,42,24,4.7,62.8619810657186,470
tt0037124,Nevada,Nevada,1944,1944-12-25,"Action, Adventure, Western",62,USA,English,Edward Killy,"Norman Houston, Zane Grey",RKO Radio Pictures,"Robert Mitchum, Anne Jeffreys, Guinn 'Big Boy' Williams, Nancy Gates, Richard Martin, Craig Reynolds, Harry Woods, Edmund Glover, Alan Ward, Harry McKim, Larry Wheat, Jack Overman, Emmett Lynn","Jim 'Nevada' Lacy wins a small fortune at craps, but soon finds himself accused of murdering a gold prospecting ranch owner.",6.1,247,"","","",,9,5,6.1,85.7182915189944,610
tt0037441,Voodoo Man,Voodoo Man,1944,1944-02-21,"Crime, Drama, Horror",62,USA,English,William Beaudine,"Robert Charles, Robert Charles",Sam Katzman Productions,"Bela Lugosi, John Carradine, George Zucco, Wanda McKay, Louise Currie, Tod Andrews, Ellen Hall, Terry Walker, Mary Currier, Claire James, Henry Hall, Dan White, Pat McKee, Mici Goty","Dr. Richard Marlowe uses a combination of voodoo rite and hypnotic suggestion, attempting to revive his beautiful, but long-dead, wife, by transferring the life essences of several hapless ...",5.3,761,"","","",,33,31,5.3,72.3560681282628,530
tt0037605,Club Havana,Club Havana,1945,1945-11-23,"Drama, Mystery",62,USA,English,Edgar G. Ulmer,"Raymond L. Schrock, Fred L. Jackson",Producers Releasing Corporation (PRC),"Tom Neal, Margaret Lindsay, Donald Douglas, Lita Baron, Dorothy Morris, Renie Riano, Ernest Truex, Gertrude Michael, Eric Sinclair, Paul Cavanagh, Marc Lawrence, Pedro de Cordoba, Sonia Sorel, Carlos Molina","Edgar G. Ulmer directed this film about a number of different characters unfolding love, hate, and death problems during an evening in a fashionable Latin nightclub.",6.3,108,$ 188602,"","",,7,5,6.3,90.8160459958647,630
tt0037609,Come Out Fighting,Come Out Fighting,1945,1945-09-29,Comedy,62,USA,English,William Beaudine,"Earle Snell, Earle Snell",Sam Katzman Productions,"Leo Gorcey, Huntz Hall, William 'Billy' Benedict, Gabriel Dell, June Carlson, Amelita Ward, Addison Richards, George Meeker, Johnny Duncan, Buddy Gorman, Fred Kelsey, Douglas Wood, Milton Kibbee, Pat Gleason, Robert Homans",The police commissioner asks some local street kids to toughen up his sissy son.,5,345,$ 85000,"","",,,,5,68.0653924677452,500
tt0037648,I tigrotti di New York,Docks of New York,1945,1945-02-24,"Action, Adventure, Comedy",62,USA,English,Wallace Fox,Harvey Gates,Sam Katzman Productions,"Leo Gorcey, Huntz Hall, William 'Billy' Benedict, Gloria Pope, Carlyle Blackwell Jr., Betty Blythe, Cy Kendall, George Meeker, Joy Reese, Pierre Watkin, Patsy Moran, Buddy Gorman, Mende Koenig, Leo Borden","Glimpy finds a necklace next to a dead body in an alley. His discovery leads to the gang getting mixed up in murder, intrigue involving a European royal family, and a killer who is after ...",5.5,301,"","","",,1,1,5.5,73.200964868298,550
tt0037918,The Missing Corpse,The Missing Corpse,1945,1945-06-01,"Comedy, Mystery",62,USA,English,Albert Herman,"Raymond L. Schrock, Harry O. Hoyt",Producers Releasing Corporation (PRC),"J. Edward Bromberg, Isabel Randolph, Frank Jenks, Eric Sinclair, Paul Guilfoyle, Ben Welden, Charles Coleman, Eddy Waller",A feud between rival newspapermen Kruger (Bromberg) and McDonald (Guilfoyle) goes deadly when blackmailing McDonald ends up murdered and his corpse planted in the trunk of Kruger's car. ...,5.8,156,"","","",,9,,5.8,78.8527933442124,580
tt0038071,Sensation Hunters,Sensation Hunters,1945,1945-10-13,"Action, Crime, Drama",62,USA,English,Christy Cabanne,"Dennis J. Cooper, John Faxon",Monogram Pictures,"Robert Lowery, Doris Merrick, Eddie Quillan, Constance Worth, Isabel Jewell, Wanda McKay, Nestor Paiva, Byron Foulger, Vince Barnett, Minerva Urecal, Janet Shaw, Lyle Talbot, William Newell, The Rubenettes, Johnson Brothers","A naive young girl, looking to escape from a bad family situation, falls in love with a man who turns out to be a cad, and leads her down the road to ruin.",5.4,150,"","","",,12,3,5.4,77.53944288716,540
tt0038124,Strange Confession,Strange Confession,1945,1945-10-05,"Crime, Drama, Horror",62,USA,English,John Hoffman,"M. Coates Webster, Jean Bart",Universal Pictures,"Lon Chaney Jr., Brenda Joyce, J. Carrol Naish, Milburn Stone, Lloyd Bridges, Addison Richards, Mary Gordon, George Chandler, Gregory Marshall, Wilton Graff, Francis McDonald, Jack Norton, Christian Rub","A scientist who is working on a cure for influenza is victimized by his unscrupulous boss, who releases the vaccine before it's ready, resulting in the death of the scientist's young son.",6.7,401,"","","",,26,16,6.7,94.2945244735796,670
tt0038411,Child of Divorce,Child of Divorce,1946,1946-10-15,Drama,62,USA,English,Richard Fleischer,"Leopold Atlas, Lillie Hayward",RKO Radio Pictures,"Sharyn Moffett, Regis Toomey, Madge Meredith, Walter Reed, Una O'Connor, Doris Merrick, Harry Cheshire, Selmer Jackson, Lillian Randolph, Patricia Prest, Gregory Marshall, George McDonald, Patsy Converse, Ann Carter","An eight-year-old girl is an unwilling and disturbed witness of parental quarrels in her home, and when the parents finally secure a divorce, the judge decrees that the young girl live with...",6.7,203,"","","",,14,,6.7,92.2932270269263,670
tt0038478,Dick Tracy contro Cueball,Dick Tracy vs. Cueball,1946,1946-12-18,"Action, Crime, Mystery",62,USA,English,Gordon Douglas,"Dane Lussier, Robert E. Kent",RKO Radio Pictures,"Morgan Conway, Anne Jeffreys, Lyle Latell, Rita Corday, Ian Keith, Dick Wessel, Douglas Walton, Esther Howard, Joseph Crehan, Byron Foulger, Jimmy Crane, Milton Parsons, Skelton Knaggs","Expensive diamonds are stolen but before the thief can fence them he is strangled by ex-con Cueball, who then takes the gems and continues murdering people he believes are trying to swindle...",6.1,1123,"","","",,27,11,6.1,88.9095671221019,610
