imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0011647,The Round-Up,The Round-Up,1920,1920-10-10,"Comedy, Western",70,USA,English,George Melford,"Edmund Day, Tom Forman",Paramount Pictures,"Roscoe 'Fatty' Arbuckle, Mabel Julienne Scott, Irving Cummings, Tom Forman, Jean Acker, A. Edward Sutherland, Wallace Beery, Guy Oliver, Jane Wolfe, George Kuwa",An overweight sheriff does his best to assist a man accused of theft.,5.7,123,"","","",,4,1,5.7,78.1015268455498,570
tt0012016,Buried Treasure,Buried Treasure,1921,1921-04-10,"Adventure, Fantasy, Romance",70,USA,English,George D. Baker,"F. Britten Austin, George D. Baker",Cosmopolitan Productions,"Marion Davies, Norman Kerry, Anders Randolf, Edith Shayne, Earl Schenck, John Charles, Thomas Findley","Strung around the idea of reincarnation, this film goes back in time to the days of the Spanish galleons and pirates burying their treasure; treasure to be found centuries later.",6.4,170,"","","",,2,1,6.4,86.2175529475222,640
tt0012975,The Bride's Play,The Bride's Play,1922,1922-01-22,Romance,70,USA,English,George Terwilliger,"Mildred Considine, Brian Oswald Donn-Byrne",Cosmopolitan Productions,"Marion Davies, John B. O'Brien, Frank Shannon, Wyndham Standing, Carl Miller, Richard Cummings, Eleanor Middleton, Thea Talbot, John P. Wade, Julia Hurley, George Spink",An Irish lass is torn between the poet who seduced her and noble man who truly loves.,6.2,255,"","","",,6,,6.2,88.9625201073098,620
tt0013332,Lorna Doone,Lorna Doone,1922,1923-09-17,"Drama, Romance",70,USA,"",Maurice Tourneur,"R.D. Blackmore, Katherine S. Reed",Thomas H. Ince Corporation,"Madge Bellamy, John Bowers, Frank Keenan, Jack McDonald, Donald MacDonald, Norris Johnson, Mae Giraci, Charles Hatton","In 17th-century England, an outlaw clan kidnaps a young girl, who grows up among them. The farm boy who met her just before the kidnapping eventually rescues her, and they fall in love.",6.7,268,"","","",,15,8,6.7,92.4241195737066,670
tt0013592,Shadows,Shadows,1922,1922-11-10,Drama,70,USA,English,Tom Forman,"Wilbur Daniel Steele, Eve Unsell",B.P. Schulberg Productions,"Lon Chaney, Marguerite De La Motte, Harrison Ford, John St. Polis, Walter Long, Buddy Messinger, Priscilla Bonner, Frances Raymond",A dying Chinese man converts to Christianity in order to stop a friend from being blackmailed.,6.3,365,"","","",,16,7,6.3,86.6227940176296,630
tt0013909,Ladro d'amore,Cameo Kirby,1923,1923-10-21,Drama,70,USA,English,John Ford,"Robert N. Lee, Booth Tarkington",Fox Film Corporation,"John Gilbert, Gertrude Olmstead, Alan Hale, Eric Mayne, W.E. Lawrence, Richard Tucker, Phillips Smalley, Jack McDonald, Jean Arthur, Eugenie Forde, Peter Burke","Wrongfully blamed for the death of Col. John Randall, Cameo Kirby (Gilbert) must find the true villain and clear his name before he can declare his love for Adele (Olmstead), the dead man's...",5.2,319,"","","",,,,5.2,71.492492240741,520
tt0014869,The Enchanted Cottage,The Enchanted Cottage,1924,1924-03-24,Drama,70,USA,English,John S. Robertson,"Gertrude Chase, Josephine Lovett",Inspiration Pictures,"Richard Barthelmess, May McAvoy, Ida Waterman, Alfred Hickman, Florence Short, Marion Coakley, Holmes Herbert, Ethel Wright, Harry Allen",A crippled World War I veteran retracts to a small cottage in the countryside to escape from his nosy family and to hide from the outside world. There he meets a plain but also a very kind ...,6.5,611,"","","",,6,2,6.5,92.7393918318931,650
tt0014874,The Family Secret,The Family Secret,1924,1924-09-28,Drama,70,USA,English,William A. Seiter,"Augustus Thomas, Frances Hodgson Burnett",Universal Pictures,"Baby Peggy, Gladys Hulette, Frank Currier, Lucy Beaumont, Edward Earle, Martin Turner, Elizabeth Mackey, Martha Mattox, Cesare Gravina","A modest man unknowingly has a baby with a woman from a affluent family.Through a series of coincidences he is reunited with his daughter, forcing the family to confront its secrets.",6.3,119,"","","",,6,1,6.3,86.423611648237,630
tt0014982,Her Night of Romance,Her Night of Romance,1924,1924-10-01,"Comedy, Romance",70,USA,"",Sidney Franklin,Hanns Kräly,Constance Talmadge Film Company,"Constance Talmadge, Ronald Colman, Jean Hersholt, Albert Gran, Robert Rendel, Sidney Bracey, Joseph J. Dowling, Templar Saxe, Eric Mayne, Emily Fitzroy, Clara T. Bracy, James O. Barrows, Claire de Lorez","An impoverished British lord (Paul Menford) impersonates a doctor in order to woo an ailing American heiress (Dorothy Adams). The lord is in it for love, but his business associate (Joe Diamond) smells money.",6.8,253,"","","",,6,4,6.8,97.7720208373893,680
tt0015693,Cobra,Cobra,1925,1925-11-30,"Drama, Romance",70,USA,English,Joseph Henabery,"Martin Brown, Anthony Coldeway",Ritz-Carlton Pictures,"Rudolph Valentino, Nita Naldi, Casson Ferguson, Gertrude Olmstead, Hector V. Sarno, Claire de Lorez, Eileen Percy, Lillian Langdon, Henry A. Barrows, Rosa Rosanova","A penniless, skirt-chasing Italian nobleman finds love and scandal when he travels to New York City.",6.4,681,"","","",,12,5,6.4,89.1148991380663,640
tt0015909,Her Sister from Paris,Her Sister from Paris,1925,1925-08-02,Comedy,70,USA,English,Sidney Franklin,"Ludwig Fulda, Hanns Kräly",Joseph M. Schenck Productions,"Constance Talmadge, Ronald Colman, George K. Arthur, Gertrude Claire","A housewife poses as her sister, a notorious dancer, in order to fool her husband and teach him a lesson.",6.5,151,"",$ 230306,"",,7,1,6.5,87.8065878324943,650
tt0016005,Lady of the Night,Lady of the Night,1925,1925-02-23,"Drama, Romance",70,USA,English,Monta Bell,"Adela Rogers St. Johns, Alice D.G. Miller",Metro-Goldwyn Pictures Corporation,"Norma Shearer, Malcolm McGregor, Dale Fuller, George K. Arthur, Fred Esmelton, Lew Harvey, Gwen Lee, Betty Morrissey",A world-weary prostitute yearns after respectability and the love of an inventor.,6.6,544,"",$ 205550,"",,19,4,6.6,92.4186715475853,660
tt0016023,Lights of Old Broadway,Lights of Old Broadway,1925,1925-11-01,"Drama, Romance",70,USA,English,Monta Bell,"Laurence Eyre, Joseph Farnham",Cosmopolitan Productions,"Marion Davies, Conrad Nagel, Frank Currier, George K. Arthur, Charles McHugh, Eleanor Lawson, Julia Swayne Gordon, Matthew Betz, Wilbur Higby, Bodil Rosing, George Bunny, George Harris, Bernard Berger, J. Frank Glendon, Buck Black","Lights of Old Broadway (1925) is a drama film directed by Monta Bell, produced by William Randolph Hearst's Cosmopolitan Productions, and released by Metro-Goldwyn-Mayer. The film stars ...",6,448,"","","",,1,,6,87.5285769492395,600
tt0016142,The Mystic,The Mystic,1925,1925-09-27,Drama,70,USA,English,Tod Browning,"Tod Browning, Waldemar Young",Metro-Goldwyn-Mayer (MGM),"Aileen Pringle, Conway Tearle, Mitchell Lewis, Robert Ober, Stanton Heck, David Torrence, Gladys Hulette, DeWitt Jennings","An American criminal imports a gang of Hungarian gypsies to gain control over a fortune. The victim, Doris Merrick, is persuaded by fake medium Zara to hand over her jewels to Nash.",6.4,105,"","","",,3,5,6.4,94.2098342551203,640
tt0016201,Parisian Love,Parisian Love,1925,1925-08-01,"Crime, Drama, Romance",70,USA,English,Louis J. Gasnier,"F. Oakley Crawford, Lois Hutchinson",B.P. Schulberg Productions,"Clara Bow, Donald Keith, Lillian Leighton, J. Gordon Russell, Hazel Keener, Lou Tellegen, Jean De Briac, Otto Matieson, Alyce Mills","Street people Armand and Marie are madly in love, and she persuades Armand and other gang members to rob the home of Pierre Marcel, a wealthy scientist. The police break up the robbery but ...",6.2,205,"","","",,10,3,6.2,85.6824960713884,620
tt0016310,The Salvation Hunters,The Salvation Hunters,1925,1925-02-15,Drama,70,USA,"",Josef von Sternberg,Josef von Sternberg,Academy Photoplays,"George K. Arthur, Georgia Hale, Bruce Guerin, Otto Matieson, Nellie Bly Baker, Olaf Hytten, Stuart Holmes","A cowardly young man, a bitter young woman and a helpless child live on the docks, spend their days full of ennui watching a dredge dig the same hole day in and day out, chased around by ...",6.7,322,$ 20000,"","",,7,10,6.7,96.3700367453086,670
tt0016394,Stage Struck,Stage Struck,1925,1925-11-16,Comedy,70,USA,English,Allan Dwan,"Frank R. Adams, Forrest Halsey",Paramount Pictures,"Gloria Swanson, Lawrence Gray, Gertrude Astor, Oliver Sandys, Ford Sterling, Carrie Scott, Emil Hoch, Margery Whittington","A young woman dreams of becoming a great actress. When her boyfriend starts to flirt with an actual actress, she becomes jealous and decides to fight with her rival.",6.5,831,"",$ 241507,"",,6,4,6.5,85.2192366198028,650
tt0016548,A Woman of the World,A Woman of the World,1925,1925-12-28,"Comedy, Drama",70,USA,"",Malcolm St. Clair,"Pierre Collings, Carl Van Vechten",Paramount Pictures,"Pola Negri, Charles Emmett Mack, Holmes Herbert, Blanche Mehaffey, Chester Conklin, Lucille Ward, Guy Oliver, Dot Farley, May Foster, Dorothea Wolbert","A sensual European countess arrives at a small American town where she quickly provokes moral outrage from the community. Upon arriving, even before she steps out of her taxi a district ...",6.9,123,"","","",,7,1,6.9,99.8455440994635,690
tt0016646,Beverly of Graustark,Beverly of Graustark,1926,1926-04-19,"Comedy, Romance",70,USA,English,Sidney Franklin,"Joseph Farnham, Agnes Christine Johnston",Cosmopolitan Productions,"Marion Davies, Antonio Moreno, Creighton Hale, Roy D'Arcy, Albert Gran, Paulette Duval, Max Barwyn, Charles Clary","Beverly of Graustark (1926) is a silent film directed by Sidney Franklin, starring Marion Davies, Antonio Moreno and Creighton Hale. The film's screenplay was written by Agnes Christine ...",5.9,451,"",$ 315862,"",,3,,5.9,86.6261695071139,590
tt0016854,Le disgrazie di adamo,Fig Leaves,1926,1926-08-22,Comedy,70,USA,English,Howard Hawks,"Howard Hawks, Hope Loring",Fox Film Corporation,"George O'Brien, Olive Borden, Phyllis Haver, George Beranger, William Austin, Heinie Conklin, Eulalie Jensen","In the modern day (1920s) story, Adam, a plumber, is happily married to Eve, a wardrobe-obsessed housewife, until she accidentally meets a supercilious fashion designer. At the prompting of...",6.4,208,"","","",,9,3,6.4,85.0042681531059,640
tt0016871,Fine Manners,Fine Manners,1926,1926-08-29,Comedy,70,USA,"","Richard Rosson, Lewis Milestone","James Ashmore Creelman, J. Clarkson Miller",Paramount Pictures,"Gloria Swanson, Eugene O'Brien, Helen Dunbar, Roland Drew, John Miltern","In a run down New York Tenament, a chorine named Orchid lives with her overprotective brother Buddy, who sees to it that no uptown Casanovas get a chance at seducing his sister. At a New ...",5.8,770,"",$ 262300,"",,5,3,5.8,80.0333131596763,580
tt0017004,It's the Old Army Game,It's the Old Army Game,1926,1926-07-11,"Adventure, Comedy, Romance",70,USA,English,A. Edward Sutherland,"J.P. McEvoy, W.C. Fields",Paramount Pictures,"W.C. Fields, Louise Brooks, Blanche Ring, William Gaxton, Mary Foy, Mickey Bennett, Josephine Dunn, Jack Luden, George Currie",Druggist Elmer Prettywillie is sleeping. A woman rings the night bell only to buy a two-cent stamp. Then garbage collectors waken him. Next it's firemen on a false alarm. And then a real fire.,6.4,245,"","","",,10,4,6.4,88.5794660675059,640
tt0017048,Una pagina di follia,Kurutta ippêji,1926,1926-09-24,"Drama, Thriller",70,Japan,Japanese,Teinosuke Kinugasa,"Yasunari Kawabata, Yasunari Kawabata",Kinugasa Productions,"Masuo Inoue, Ayako Iijima, Yoshie Nakagawa, Hiroshi Nemoto, Misao Seki, Minoru Takase, Eiko Minami, Kyosuke Takamatsu, Tetsu Tsuboi, Shintarô Takiguchi",A man takes a job at an asylum with hopes of freeing his imprisoned wife.,7.4,2758,"","","",,30,27,7.4,97.2207190648192,740
tt0017329,The Road to Mandalay,The Road to Mandalay,1926,1926-06-28,Drama,70,USA,English,Tod Browning,"Tod Browning, Joseph Farnham",Metro-Goldwyn-Mayer (MGM),"Lon Chaney, Lois Moran, Owen Moore, Henry B. Walthall, Sôjin Kamiyama, Rose Langdon, John George","A former captain tries to reunite with his daughter, twenty years after leaving her as an infant.",6.6,150,$ 174728,"","",,4,5,6.6,94.0718858904262,660
tt0017751,I figli del divorzio,Children of Divorce,1927,1927-04-25,"Drama, Romance",70,USA,"","Frank Lloyd, Josef von Sternberg","Owen Johnson, Adela Rogers St. Johns",Famous Players-Lasky Corporation,"Clara Bow, Esther Ralston, Gary Cooper, Einar Hanson, Norman Trevor, Hedda Hopper, Edward Martindel, Julia Swayne Gordon, Tom Ricketts, Albert Gran, Iris Stuart, Margaret Campbell, Percy Williams, Joyce Coad, Yvonne Pelletier","A young flapper tricks her childhood sweetheart into marrying her. He really loves another woman, but didn't marry her for fear the marriage would end in divorce, like his parents'. Complications ensue.",6.6,213,"","","",,10,8,6.6,89.9000184120826,660
tt0018138,"Man, Woman and Sin","Man, Woman and Sin",1927,1927-11-19,Drama,70,USA,English,Monta Bell,"Alice D.G. Miller, Monta Bell",Metro-Goldwyn-Mayer (MGM),"John Gilbert, Jeanne Eagels, Gladys Brockwell, Marc McDermott, Philip W. Anderson, Hayden Stevenson, Charles K. French, Aileen Manning, Margaret Lee, Robert Livingston",A young man takes a succession of odd jobs in order to save enough money to buy he and his mother a house. He lands a position in a newspaper office and falls in love with the beautiful ...,5.9,356,"","","",,3,1,5.9,87.6549597253672,590
tt0018235,Il mio cuore aveva ragione,Orchids and Ermine,1927,1927-03-06,"Comedy, Romance",70,USA,English,Alfred Santell,"Carey Wilson, Carey Wilson",John McCormick Productions,"Colleen Moore, Jack Mulhall, Sam Hardy, Gwen Lee, Alma Bennett, Hedda Hopper, Kate Price, Jed Prouty, Emily Fitzroy, Carolynne Snowden, Yola d'Avril, Brooks Benedict, Mickey Rooney, Bobby Doyle",A telephone operator at an opulent hotel falls in love with a young man who turns out to be a rich oil millionaire.,6.8,119,"","","",,7,,6.8,100.169354213869,680
tt0018389,A Ship Comes In,A Ship Comes In,1928,1928-01-04,Drama,70,USA,"",William K. Howard,"Julien Josephson, John W. Krafft",DeMille Pictures Corporation,"Rudolph Schildkraut, Louise Dresser, Milton Holmes, Linda Landi, Fritz Feld, Lucien Littlefield, Robert Edeson, Louis Natheaux",An immigrant family experiences life in the United States.,5.6,141,"","","",,3,,5.6,77.2839806718184,560
tt0018487,Tillie the Toiler,Tillie the Toiler,1927,1927-06-05,"Comedy, Drama",70,USA,English,Hobart Henley,"Agnes Christine Johnston, Edward T. Lowe Jr.",Cosmopolitan Productions,"Marion Davies, Matt Moore, Harry Crocker, George Fawcett, George K. Arthur, Estelle Clark, Bert Roach, Gertrude Short, Claire McDowell, Arthur Hoyt",Tillie the Toiler is a 1927 silent film comedy produced by Cosmopolitan Productions and released through Metro Goldwyn Mayer studios. It is based on Russ Westover's popular comic strip ...,5.8,465,"","","",,2,2,5.8,77.2209520143814,580
tt0018722,Bringing Up Father,Bringing Up Father,1928,1928-03-17,Comedy,70,USA,"",Jack Conway,"Frances Marion, George McManus",Metro-Goldwyn-Mayer (MGM),"Marie Dressler, Polly Moran, J. Farrell MacDonald, Jules Cowles, Gertrude Olmstead, Grant Withers, Andrés de Segurola, Rose Dione, David Mir, Tenen Holtz, Blanche Payson","The wealthy Jiggs is tired of being left out of the swanky parties thrown by his social-climbing wife Maggie and their daughter. He decides to teach them a """"lesson"""" by faking his own ...",4.9,134,"","","",,3,1,4.9,73.3604734160421,490
tt0019335,Rose-Marie,Rose-Marie,1928,1928-02-11,Drama,70,USA,English,Lucien Hubbard,"Otto A. Harbach, Lucien Hubbard",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, James Murray, House Peters, Creighton Hale, Gibson Gowland, George Cooper, Lionel Belmore, William Orlamond, Polly Moran, Harry Gribbon, Gertrude Astor, Ralph Yearsley, Sven Hugo Borg, Lloyd Hamilton","Sergeant Malone of the Mounties and effeminate Etienne Doray are both in love with Rose-Marie, but she doesn't light up until soldier of fortune Jim Kenyon drifts into the post. Soon Jim is...",3.5,123,"","","",,,2,3.5,46.5581883066919,350
tt0019421,Io... e il ciclone,"Steamboat Bill, Jr.",1928,1928-09-17,"Action, Comedy, Drama",70,USA,English,"Charles Reisner, Buster Keaton",Carl Harbaugh,Buster Keaton Productions,"Buster Keaton, Tom McGuire, Ernest Torrence, Tom Lewis, Marion Byron",The effete son of a cantankerous riverboat captain comes to join his father's crew.,7.9,12809,"","","",,79,69,7.9,114.611529554514,790
tt0019796,Daigaku wa detakeredo,Daigaku wa detakeredo,1929,1929-09-06,Comedy,70,Japan,"",Yasujirô Ozu,"Yoshirô Aramaki, Hiroshi Shimizu",Shochiku Kinema (Kamata),"Minoru Takada, Kinuyo Tanaka, Utako Suzuki, Kenji Ôyama, Shin'ichi Himori, Kenji Kimura, Takeshi Sakamoto, Chôko Iida","Feeling the position to be beneath him, a college graduate turns down a receptionist job, but soon finds it necessary to fool his mother and fiancé into thinking that he is employed.",6.4,390,"","","",,6,6,6.4,89.612570725869,640
tt0019979,Her Private Affair,Her Private Affair,1929,1929-09-28,Drama,70,USA,English,Paul L. Stein,"Herman Bernstein, Herman Bernstein",Pathé Exchange,"Ann Harding, Harry Bannister, John Loder, Kay Hammond, Arthur Hoyt, William Orlamond, Lawford Davidson, Betty Carter, Frank Reicher",Her Private Affair is a 1929 drama film directed by Paul L. Stein and starring Ann Harding. It was produced and distributed by the Pathé Exchange company. It is a sound film using the RCA Photophone sound-on-film sound system.,5.1,117,"","","",,9,2,5.1,68.6673646673635,510
tt0020392,"Clem, bizzarro monello",The Shakedown,1929,1932-06-15,"Drama, Sport",70,USA,English,William Wyler,"Charles Logue, Charles Logue",Universal Pictures,"James Murray, Barbara Kent, George Kotsonaros, Wheeler Oakman, Jack Hanlon, Harry Gribbon",Dave Roberts is a professional boxer better at losing in fixed matches than in knocking out his opponents. He turns up in towns and is part of a group who sets up corrupt boxing matches. ...,6.3,116,$ 50000,"","",,5,7,6.3,89.8223373153081,630
tt0020763,Children of Pleasure,Children of Pleasure,1930,1930-04-26,"Comedy, Musical, Romance",70,USA,English,Harry Beaumont,"Crane Wilbur, Richard Schayer",Metro-Goldwyn-Mayer (MGM),"Lawrence Gray, Wynne Gibson, Judith Wood, Kenneth Thomson, Lee Kohlmar, May Boley, Benny Rubin",Successful songwriter falls for society girl who is just playing around. He doesn't realize that his girl-Friday is the one he really loves until it is almost too late. Although he is ...,5.7,117,"","","",,12,1,5.7,79.303840589599,570
tt0020873,Fast and Loose,Fast and Loose,1930,1930-11-08,"Comedy, Romance",70,USA,English,Fred C. Newmeyer,"Doris Anderson, David Gray",Paramount Pictures,"Miriam Hopkins, Carole Lombard, Frank Morgan, Charles Starrett, Henry Wadsworth, Winifred Harris, Barry O'Moore, David Hutcheson, Ilka Chase, Herschel Mayall",A wealthy family is thrown into turmoil when the daughter falls for the family chauffeur and the son begins to keep company with a chorus girl.,6.2,131,"","","",,6,4,6.2,90.4501303686392,620
tt0021070,The Light of Western Stars,The Light of Western Stars,1930,1930-04-19,"Action, Adventure, Drama",70,USA,English,"Otto Brower, Edwin H. Knopf","Grover Jones, William Slavens McNutt",Paramount Pictures,"Richard Arlen, Mary Brian, Harry Green, Regis Toomey, Fred Kohler, Guy Oliver","A friend of Dick Bailey is killed by a mysterious assailant, whom Dick suspects to be Stack, who is in league with the crooked sheriff. Out on a spree Dick swears he will marry the first ...",4.6,132,"","","",,2,2,4.6,68.4148189155783,460
tt0021408,Soup to Nuts,Soup to Nuts,1930,1930-09-28,"Comedy, Musical, Romance",70,USA,English,Benjamin Stoloff,Rube Goldberg,Fox Film Corporation,"Ted Healy, Charles Winninger, Frances McCoy, George Bickel, Lucile Browne, Shemp Howard, Stanley Smith, Moe Howard, Hallam Cooley, Fred Sanborn, Larry Fine, Lois Moran, Ralph Elmer","Mr. Schmidt's costume store is bankrupt because he spends his time on Rube Goldberg-style inventions. The creditors send a young manager who falls for Schmidt's niece Louise, but she'll ...",6,334,"","","",,21,3,6,86.050206199301,600
tt0021595,Alexander Hamilton,Alexander Hamilton,1931,1931-09-12,"Biography, Drama, History",70,USA,"English, French",John G. Adolfi,"George Arliss, Mary Hamlin",Warner Bros.,"George Arliss, Doris Kenyon, Dudley Digges, June Collyer, Montagu Love, Ralf Harolde, Lionel Belmore, Alan Mowbray, John T. Murray, Morgan Wallace, John Larkin","With the end of the Revolutionary War in 1783, General George Washington took Colonel Hamilton with him into the newly formed government. While the main disagreements in the early days was ...",6,223,"",$ 987540,$ 1277480,,7,4,6,83.6753556832402,600
tt0021606,Ambassador Bill,Ambassador Bill,1931,1931-11-22,Comedy,70,USA,English,Sam Taylor,Guy Bolton,Fox Film Corporation,"Will Rogers, Marguerite Churchill, Greta Nissen, Tad Alexander, Ray Milland, Gustav von Seyffertitz, Arnold Korff, Ferdinand Munier, Edwin Maxwell, Ernest Wood, Tom Ricketts, Theodore Lodi, Herbert Bunston, Ben Turpin","An American ambassador arrives in a small country that is being convulsed by political intrigue and civil unrest. He befriends the young boy who is to be the country's king, to ensure that ...",6.2,120,"","","",,4,3,6.2,84.0691366417831,620
tt0021785,Daughter of the Dragon,Daughter of the Dragon,1931,1931-09-05,"Crime, Drama",70,USA,English,Lloyd Corrigan,"Lloyd Corrigan, Monte M. Katterjohn",Paramount Pictures,"Anna May Wong, Warner Oland, Sessue Hayakawa, Bramwell Fletcher, Frances Dade, Holmes Herbert, Lawrence Grant, Harold Minjir, Nicholas Soussanin, E. Alyn Warren","Princess Ling Moy, a young and beautiful Chinese aristocrat lives next door, unbeknownst to her, to Dr. Fu Manchu, a brilliant but twisted genius who is out to rule the world. She is ...",6.1,366,"","","",,19,8,6.1,88.7349493854571,610
tt0021807,Don't Bet on Women,Don't Bet on Women,1931,1931-03-06,"Comedy, Romance",70,USA,English,William K. Howard,"William Anthony McGuire, Leon Gordon",Fox Film Corporation,"Edmund Lowe, Jeanette MacDonald, Roland Young, J.M. Kerrigan, Una Merkel, Helene Millard","At a big party, Roger Fallon, now a woman-hater, right to the core - this all due to a failed marriage and disastrous love affairs - talks to Herbert Drake. Herbert who is happily married, ...",6.2,126,"","","",,5,2,6.2,88.249638222418,620
tt0021847,The False Madonna,The False Madonna,1931,1931-12-05,"Crime, Drama, Romance",70,USA,English,Stuart Walker,"Arthur Kober, Ray Harris",Paramount Pictures,"Kay Francis, William 'Stage' Boyd, Conway Tearle, John Breeden, Marjorie Gateson, Charles D. Brown","A woman who is a member of a gang of con artists impersonates the mother of a wealthy blind man; she comes to feel a true motherly love for the young man, and refuses to try to cheat him.",6.4,111,"","","",,5,,6.4,89.9819816349833,640
