imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0073034,Garm Hava,Garm Hava,1974,1974,Drama,146,India,"Urdu, Hindi",M.S. Sathyu,"Kaifi Azmi, Shama Zaidi",Film Finance Corporation (FFC),"Balraj Sahni, A.K. Hangal, Gita Siddharth, Jamal Hashmi, Yunus Parvez, Jalal Agha, Shaukat Azmi, Vikas Anand, Farooq Shaikh, Rajendra Raghuvanshi, Abu Siwani, C.M. Nagar, Shanta Agarwal, Ramma Bans, Rajan Verma","In post-partition India, a Muslim businessman and his family struggle for their rights in a country which was once their own.",8.1,645,"","","",,15,5,8.1,120.441904483477,810
tt0074691,Inugami-ke no ichizoku,Inugami-ke no ichizoku,1976,1976-10-16,"Drama, Horror, Mystery",146,Japan,Japanese,Kon Ichikawa,"Norio Osada, Shin'ya Hidaka",Kadokawa Haruki Jimusho,"Koji Ishizaka, Yôko Shimada, Teruhiko Aoi, Mieko Takamine, Mitsukô Kusabue, Miki Sanjô, Akira Kawaguchi, Ryôko Sakaguchi, Takeo Chii, Hisashi Kawaguchi, Akiji Kobayashi, Noboru Mitani, Minoru Terada, Kazunaga Tsuji, Hiroya Morita","After the death of the Father , His family are gathered to share Inheritances , but suddenly a woman with a mysterious masked man arrive there , claiming to be the other wife of the man ...",7.2,639,"","","",,2,7,7.2,99.7528437872544,720
tt0075232,La scarpetta e la rosa,The Slipper and the Rose: The Story of Cinderella,1976,1976-03-25,"Adventure, Family, Fantasy",146,UK,"English, Latin, French",Bryan Forbes,"Bryan Forbes, Robert B. Sherman",Paradine Co-Productions,"Richard Chamberlain, Gemma Craven, Annette Crosbie, Edith Evans, Christopher Gable, Michael Hordern, Margaret Lockwood, Kenneth More, Julian Orchard, Lally Bowers, Sherrie Hewson, Rosalind Ayres, John Turner, Keith Skinner, Polly Williams","In the tiny kingdom of Euphrania, the King (Sir Michael Hordern) and his court are most anxious to get Prince Edward (Richard Chamberlain) wed. But Edward wants to marry for love. Meanwhile...",7,2443,"","","",,78,17,7,93.7671410786878,700
tt0076845,Ultimi bagliori di un crepuscolo,Twilight's Last Gleaming,1977,1977-02-09,"Drama, Thriller",146,"USA, West Germany",English,Robert Aldrich,"Ronald M. Cohen, Edward Huebsch",Bavaria Atelier,"Burt Lancaster, Roscoe Lee Browne, Joseph Cotten, Melvyn Douglas, Charles Durning, Richard Jaeckel, William Marshall, Gerald S. O'Loughlin, Richard Widmark, Paul Winfield, Burt Young, Charles Aidman, Leif Erickson, Charles McGraw, Morgan Paull","An imprisoned rogue USAF general with a secret personal agenda, escapes the brig and takes over an ICBM silo, threatening to start WW3.",6.8,2778,$ 6200000,"","",,47,47,6.8,96.9024960241891,680
tt0080926,Insaf Ka Tarazu,Insaf Ka Tarazu,1980,1980-11-11,"Crime, Drama",146,India,Hindi,B.R. Chopra,"Shabd Kumar, Shabd Kumar",NH Studioz,"Zeenat Aman, Raj Babbar, Deepak Parashar, Padmini Kolhapure, Shreeram Lagoo, Iftekhar, Simi Garewal, Jagdish Raj, Vijay Sharma, Sunil Dhawan, Prem Sagar, Om Shivpuri, Sudha Shivpuri, Sujit Kumar, Yunus Parvez","After the passing of multi-millionaire Ramlal Gupta, his only son and heir, Ramesh, takes over the estate and business. He attends a Beauty Contest sponsored by Vimal Fabrics, and is ...",6.5,215,"","","",,6,,6.5,90.4332586172149,650
tt0081505,Shining,The Shining,1980,1980-12-22,"Drama, Horror",146,"UK, USA",English,Stanley Kubrick,"Stephen King, Stanley Kubrick",Warner Bros.,"Jack Nicholson, Shelley Duvall, Danny Lloyd, Scatman Crothers, Barry Nelson, Philip Stone, Joe Turkel, Anne Jackson, Tony Burton, Lia Beldam, Billie Gibson, Barry Dennen, David Baxt, Manning Redwood, Lisa Burns","A family heads to an isolated hotel for the winter where a sinister presence influences the father into violence, while his psychic son sees horrific forebodings from both past and future.",8.4,869480,$ 19000000,$ 45332952,$ 46520613,66,1847,360,8.4,121.59158842661,840
tt0082622,Knightriders,Knightriders,1981,1981-04-10,"Action, Drama",146,USA,English,George A. Romero,George A. Romero,Laurel,"Ed Harris, Gary Lahti, Tom Savini, Amy Ingersoll, Patricia Tallman, Christine Forrest, Warner Shook, Brother Blue, Cynthia Adler, John Amplas, Don Berry, Amanda Davies, Martin Ferrero, Ken Foree, Ken Hixon","A medieval reenactment troupe find it increasingly difficult to keep their family-like group together, with pressure from local law enforcement, interest from entertainment agents and a growing sense of delusion from their leader.",6.3,4291,$ 3000000,"","",69,50,78,6.3,87.2924664266284,630
tt0089322,I na kamnyakh rastut derevya,I na kamnyakh rastut derevya,1985,1985-09-05,"Adventure, Drama",146,"Soviet Union, Norway","Russian, Norwegian, Danish","Stanislav Rostotskiy, Knut Andersen","Aleksandr Aleksandrov, Stanislav Rostotskiy",Kinostudiya imeni M. Gorkogo,"Aleksandr Timoshkin, Petronella Barker, Tor Stokke, Torgeir Fonnlid, Jon Andresen, Lise Fjeldstad, Viktor Shulgin, Mikhail Gluzskiy, Per Sunderland, Valentina Titova, Vasili Kravtsov, Vera Panasenkova, Valeri Klassen, Tatyana Surnachyova, Yelena Ozertsova","Vikings attack Kuksja's village, and end up bringing him along on their ship because they believe he is good luck. After proving himself in a battle against the dreaded Danes, chief Torir ...",7,279,"","","",,7,3,7,95.5638534778381,700
tt0091559,Mouna Ragam,Mouna Ragam,1986,1998-08-02,"Drama, Romance",146,India,Tamil,Mani Ratnam,Mani Ratnam,Sujatha Film,"Karthik, Mohan, V.K. Ramasamy, Revathi","Divya, a woman grieving over the death of her lover, is convinced into an arranged marriage with Chandra Kumar. Over a year the couple attempt to adjust to each other's presence and live with each other.",8.5,3164,"","","",,13,3,8.5,115.850694873079,850
tt0093182,Hero Hiralal,Hero Hiralal,1988,1988-10-21,"Action, Comedy, Drama",146,India,Hindi,"Ketan Mehta, V. Menon","Gul Anand, Hriday Lani",P.L.A. Productions,"Naseeruddin Shah, Sanjana Kapoor, Deepa Sahi, Kiran Kumar, Rohini Hattangadi, Saeed Jaffrey, Satish Shah, Mohan Gokhale, Johnny Lever, Dilip Dhawan, Deepak Qazir, Ahmad Khan, Rahul Chowdhary, Hosi Vasunia, Benjamin Gilani","Hyderabadi Hiralal, who is also referred to as 'Hero' due to his obsession with Bollywood movies, drives an auto-rickshaw and often gets into fisticuffs. Things change when he meets with ...",6.3,255,"","","",,6,,6.3,84.7366951500702,630
tt0094621,Agni Natchathiram,Agni Natchathiram,1988,1988,"Action, Crime, Drama",146,India,Tamil,Mani Ratnam,Mani Ratnam,"","Karthik, Prabhu, Vijayakumar, Amala Akkineni, Nirosha, Jayachitra, Thara","Two men having the same father , but different mothers hate each other and often get into fights. But they are forced to join hands when their father's life is endangered.",7.7,1211,"","","",,6,1,7.7,108.655307501148,770
tt0097784,Love Love Love,Love Love Love,1989,1989,"Drama, Romance",146,India,Hindi,Babbar Subhash,"","","Aamir Khan, Juhi Chawla, Gulshan Grover, Dalip Tahil, Om Shivpuri, Sarla Yeolekar, Anand Balraj, Jaya Mathur, Chandrashekhar, Shashi Kiran, Akbar, Baby Guddu, Raza Murad, Ved Thappar, Rajendra","Amit, the son of a taxi driver, and Reema, a rich business man's daughter, fall in love. However Reema's father wants to marry her to Vicky, who's father is the biggest gangster in Mumbai. How will their love triumph?",5.7,829,"","","",,,1,5.7,77.456343210678,570
tt0099685,Quei bravi ragazzi,Goodfellas,1990,1990-09-20,"Biography, Crime, Drama",146,USA,"English, Italian",Martin Scorsese,"Nicholas Pileggi, Nicholas Pileggi",Warner Bros.,"Robert De Niro, Ray Liotta, Joe Pesci, Lorraine Bracco, Paul Sorvino, Frank Sivero, Tony Darrow, Mike Starr, Frank Vincent, Chuck Low, Frank DiLeo, Henny Youngman, Gina Mastrogiacomo, Catherine Scorsese, Charles Scorsese",The story of,8.7,991505,$ 25000000,$ 46836214,$ 46879633,90,1324,146,8.7,119.224029070958,870
tt0105007,Nishchaiy,Nishchaiy,1992,1992-07-17,"Action, Drama, Romance",146,India,Hindi,Esmayeel Shroff,"Sachin Bhowmick, Sachin Bhowmick",Bhappi Sonie Productions,"Vinod Khanna, Salman Khan, Karisma Kapoor, Sonu Walia, Reema Lagoo, Rajeev Verma, Rupa Ganguly, Saeed Jaffrey, Moushumi Chatterjee, Sudha Chandran, Krishan Dhawan, Goga Kapoor, Avtar Gill, Mahesh Anand, Javed Khan","'Nishchaiy' is the story of two brothers, Ravi and Rohan Yadav separated due to unforeseen circumstances created by Ravi's employer Manohar Singh who suspects Ravi of having an affair with ...",3.9,326,"","","",,1,1,3.9,53.392183217985,390
tt0107821,Phool Aur Angaar,Phool Aur Angaar,1993,1993-08-02,"Action, Drama",146,India,Hindi,Ashok Gaekwad,"",Aftab Pictures,"Arjun, Asrani, Mohnish Bahl, Bajrangi, Arun Bali, Nimai Bali, Laxmikant Berde, Mithun Chakraborty, Prem Chopra, Bob Christo, Ajinkya Deo, Salim Khan Ding-Dong, Jack Gaud, Gulshan Grover, Dinesh Hingoo","Vijay Saxena lives a middle-class lifestyle along with his college-going sister, Sweety, in a small town in India. He gets a job as a Professor at the City College, where he meets with ...",5.6,114,"","","",,4,,5.6,75.6339114987695,560
tt0116726,Jung,Jung,1996,1996-04-19,"Action, Crime, Drama",146,India,Hindi,Rama Rao Tatineni,"Santosh Saroj, Santosh Saroj",Saptarishi Films,"Mithun Chakraborty, Ajay Devgn, Rambha, Vani Viswanathan, Aditya Pancholi, Sujata Mehta, Sadashiv Amrapurkar, Tinnu Anand, Siddhant, Mink Singh, Vikas Anand","Jung tells the story of Arjun (Mithun Chakraborty), an honest and passionate police officer who finds himself clashing with his younger brother Ajay (Ajay Devgan), an equally passionate ...",3.9,216,"","","",,3,1,3.9,50.804016630642,390
tt0117878,Tere Mere Sapne,Tere Mere Sapne,1996,1996-12-06,"Action, Comedy, Drama",146,India,Hindi,Joy Augustine,"Joy Augustine, Khalid Azmi",Amitabh Bachchan Corporation Limited (A.B.C.L.),"Chandrachur Singh, Arshad Warsi, Priya Gill, Simran, A.K. Hangal, Yunus Parvez, Sulabha Arya, K.D. Chandran, Pran, Bal Dhuri, Suresh Malhotra, Pappu Polyester, Manoj Pahwa, Rajesh Joshi, Vijay Kadam",Balu (Arshad Warsi) is a slick but flat-broke cabdriver whose life is changed forever when he picks up an unhappy young rich man named Rahul (Chandrachur Singh) at the airport one day. ...,6.2,462,"","","",,2,1,6.2,85.5238292521445,620
tt0147855,Aashirwad,Aashirwad,1968,2019-03-09,Drama,146,India,Hindi,Hrishikesh Mukherjee,"Anil Ghosh, Gulzar",Film Enterprises,"Ashok Kumar, Sanjeev Kumar, Sumita Sanyal, Veena, Sajjan, Harindranath Chattopadhyay, Padma Kumari, Bipin Gupta, S.N. Banerjee, Amar Kumar, Brahm Bhardwaj, Dev Kishan, Ashim Kumar, Punya Das, Baby Deepali","Shivnath Choudhary lives a wealthy lifestyle in Chandanpur, India, along with his wife, Leela, and 8 year old daughter, Neena. He likes to mingle with poor folk much, especially Baiju, to ...",7.3,190,"","","",,5,1,7.3,108.800930795308,730
tt0150251,Daag: A Poem of Love,Daag: A Poem of Love,1973,1973-04-27,"Drama, Romance",146,India,Hindi,Yash Chopra,"Akhtar-Ul-Iman, Gulshan Nanda",Yash Raj Films,"Rajesh Khanna, Sharmila Tagore, Rakhee Gulzar, Prem Chopra, Madan Puri, Iftekhar, Manmohan, Baby Pinky, Raju Shrestha, Manmohan Krishna, Karan Dewan, Kader Khan, Surendra Nath, Hari Shivdasani, Yashodra Katju",Sunil is convicted of murder and is on the run. But the long arm of the law and his past finally catch up with him. Can he outrun his destiny for long?,7.1,403,"","","",,5,2,7.1,94.7673485001243,710
tt0163777,Kiryûin Hanako no shôgai,Kiryûin Hanako no shôgai,1982,1982-06-05,Drama,146,Japan,Japanese,Hideo Gosha,"Hideo Gosha, Tomiko Miyao",Haiyuza Eiga Hoso Company,"Tatsuya Nakadai, Masako Natsume, Akiko Nakamura, Akiko Kana, Mari Natsuki, Kaori Takasugi, Emi Shindô, Ryôhei Uchida, Katsuhiko Watabiki, Eitarô Ozawa, Naoya Makoto, Asaji Kokontei, Nobuko Sendô, Hiroshi Iwashita, Minoru Uchida","A yakuza melodrama, covering decades in the lives of Boss Onimasa, his adopted daughter Matsue, and his biological daughter Hanako.",6.8,397,"","","",,5,8,6.8,101.692030747155,680
tt0174856,Hurricane - Il grido dell'innocenza,The Hurricane,1999,2000-03-31,"Biography, Drama, Sport",146,USA,English,Norman Jewison,"Rubin 'Hurricane' Carter, Sam Chaiton",Azoff Entertainment,"Denzel Washington, Vicellous Shannon, Deborah Kara Unger, Liev Schreiber, John Hannah, Dan Hedaya, Debbi Morgan, Clancy Brown, David Paymer, Harris Yulin, Rod Steiger, Badja Djola, Vincent Pastore, Al Waxman, David Lansbury","The story of Rubin """"Hurricane"""" Carter, a boxer wrongly imprisoned for murder, and the people who aided in his fight to prove his innocence.",7.6,90121,$ 50000000,$ 50699241,$ 73956241,74,281,68,7.6,106.531936874273,760
tt0205241,Mabodet el gamahir,Mabodet el gamahir,1967,1967,"Comedy, Drama, Musical",146,Egypt,Arabic,Helmy Rafla,"Mohamed Abu Youssef, Mustafa Amin",General Egyptian Cinema Organisation,"Abdel Halim Hafez, Shadia, Fouad El-Mohandes, Mohamed Reda, Youssef Chaban, Hassan Fayek, Zinat Sidqi, Shafik Nour El Din","Ibrahim Farid is an amateur actor who is deeply in love with Sohair the famous stage actress. He knows he cannot marry Sohair due to her higher status in society, until one day he gets an ...",6.5,282,"","","",,1,,6.5,93.4741089926931,650
tt0207513,Hindustan Ki Kasam,Hindustan Ki Kasam,1999,1999-07-23,"Action, Drama",146,India,"",Veeru Devgan,"Hriday Dubey, Hriday Dubey",NH Studioz,"Amitabh Bachchan, Ajay Devgn, Manisha Koirala, Sushmita Sen, Farida Jalal, Navin Nischol, Prem Chopra, Shahbaaz Khan, Gulshan Grover, Kader Khan, Goga Kapoor, Kashmira Shah, Salim Khan Ding-Dong, Shakti Kapoor, Jaswir Kaur","A pair of twins separated at birth. One grows up as a Hindu in India, while the other is raised a Muslim in Pakistan. They are forced to battle each other during an Indo-Pak war.",3.4,508,"",$ 310330,$ 310330,,7,1,3.4,46.1444873982883,340
tt0212720,A.I. - Intelligenza artificiale,A.I. Artificial Intelligence,2001,2001-10-05,"Drama, Sci-Fi",146,"USA, UK",English,Steven Spielberg,"Brian Aldiss, Ian Watson",Warner Bros.,"Haley Joel Osment, Frances O'Connor, Sam Robards, Jake Thomas, Jude Law, William Hurt, Ken Leung, Clark Gregg, Kevin Sussman, Tom Gallop, Eugene Osment, April Grace, Matt Winston, Sabrina Grdevich, Theo Greenly","A highly advanced robotic boy longs to become """"real"""" so that he can regain the love of his human mother.",7.2,286428,$ 100000000,$ 78616689,$ 235926552,65,2203,115,7.2,97.5840614157527,720
tt0215031,Pappayude Swantham Appoos,Pappayude Swantham Appoos,1992,1992-09-04,Drama,146,India,Malayalam,Fazil,"","","Mammootty, Shobana, Suresh Gopi, Badusha, Raveendran, Sankaradi, Seena Dadi, Fahadh Faasil, Santhakumari, T.P. Madhavan, Kaviyoor Ponnamma",The movie explores the relationship between a father who is depressed after the death of his wife and his neglected son.,7.9,973,"","","",,2,,7.9,113.885692045179,790
tt0233147,Ayee Milan Ki Bela,Ayee Milan Ki Bela,1964,1964,"Drama, Romance",146,India,Hindi,Mohan Kumar,"Sachin Bhowmick, Sachin Bhowmick",Filmyug PVT Ltd.,"Rajendra Kumar, Saira Banu, Dharmendra, Nasir Hussain, Shashikala, Sulochana Latkar, Sunder, Madan Puri, Mumtaz Begum, Madhu Apte, Keshav Rana, Sarita","Shyam works for Mr. Choudhry, and lives in a small village in India with his mother. Ranjeet, Shyam's childhood friend, returns from overseas, and all are overjoyed to see him back. Ranjeet...",6.4,110,"","","",,2,,6.4,88.1500554523555,640
tt0233839,Hakuchi,Hakuchi,1999,2001-06-13,"Drama, Fantasy, War",146,Japan,Japanese,Macoto Tezuka,"Ango Sakaguchi, Macoto Tezuka",Tezuka Productions,"Tadanobu Asano, Miyako Koda, Reika Hashimoto, Masao Kusakari, Shunji Fujimura, Kyôko Enami, Yoshihiko Harada, Anji, Shunsuke Matsuoka, Miyuki Ono, Munehisa Sakurada, Kaori Kawamura, Masumi Okada, Yasutaka Tsutsui, Makoto Naitô","",6.9,168,"","","",,1,3,6.9,94.8394910937436,690
tt0245694,Akasmika,Akasmika,1993,1993-04-16,"Action, Crime, Thriller",146,India,Kannada,T.S. Nagabharana,T.S. Nagabharana,"","Rajkumar, Geetha, Madhavi, Vajramuni, Pandari Bai, T.S. Nagabharana, K. Praveen Nayak, Roger Narayan",A police officer investigates a prostitution racket.,7.1,143,"","","",,1,,7.1,92.1432281338068,710
tt0248547,Tholi Prema,Tholi Prema,1998,1998-07-24,"Drama, Romance",146,India,Telugu,A. Karunakaran,"Ramana Chintapally, A. Karunakaran",P.S.C. Arts,"Kirti Reddy, Vasuki, Pawan Kalyan, Ali, Ravi Babu, Venu Madhav, Nagesh, Sarma P.J., Narra Venkateswara Rao, Sangeetha, Sangeetha","Balu (Pawan Kalyan) falls in love with a girl at first sight but can't find a way to get to know her. He can't believe his luck when she approaches him, because her hobby is collecting the ...",8.2,3263,"","","",,6,1,8.2,114.646378192751,820
tt0248926,Njan Gandharvan,Njan Gandharvan,1991,1991,"Drama, Fantasy, Romance",146,India,Malayalam,P. Padmarajan,P. Padmarajan,"","Nitish Bharadwaj, Suparna Anand, M.G. Soman, Ganesh Kumar, Philomina, Vinduja Menon, Thezni Khan, Sulakshana","The film is an esoteric fantasy about a girl and her passion for a celestial lover, who keeps appearing from a wooden statue that she found on a beach but is invisible to others.",7.5,349,"","","",,1,,7.5,107.988605514754,750
tt0251756,Jungle,Jungle,2000,2000-07-14,"Action, Adventure, Romance",146,India,Hindi,Ram Gopal Varma,"H. Banerjee, Jaideep Sahni",Varma Corporation,"Sunil Shetty, Fardeen Khan, Urmila Matondkar, Sushant Singh, Kashmira Shah, Rajpal Yadav, Raju Kher, Himanshu Malik, Avtar Gill, Makrand Deshpande, Manmeer Singh, Vijay Raaz, Swati Chitnis, Anil Yadav, Ram Awana","A survival tale of two lovers, who tries their best to escape a jungle which is governed by a cold blooded dacoit.",6.1,1056,"",$ 54125,$ 54125,,7,5,6.1,85.2074452559394,610
tt0267252,Ajay,Ajay,1996,1996-12-20,"Action, Drama, Romance",146,India,Hindi,Suneel Darshan,"Suneel Darshan, Rajeev Kaul",Shree Krishna International,"Sunny Deol, Karisma Kapoor, Reena Roy, Kiran Kumar, Suresh Oberoi, Farida Jalal, Devayani, Mohnish Bahl, Sharat Saxena, Sadashiv Amrapurkar, Laxmikant Berde, Subbiraj, Dan Dhanoa, Dolly Bindra, Pinky Chinoy","Raja Brijraj Singh and his younger brother Raja Ranbir Singh lives in a spacious bungalow and are wealthy landlords of a small Indian village name Kishengard. They would like there only, ...",3.7,168,"","","",,2,,3.7,55.1380884334564,370
tt0274012,Punjabi House,Punjabi House,1998,1998-09-04,"Comedy, Drama, Romance",146,India,Malayalam,"Meccartin, Raffi","Meccartin, Raffi","","Dileep, Mohini, Lal, Cochin Hanifa, Harman Abrawan, Harisree Asokan, Kumari Joemol, Thilakan, Janardanan, Neena Kurup, N.F. Varghese, Manka Mahesh, Kunchan, Machan Varghese",A debt-ridden man tries to commit suicide by drowning in the sea but he is rescued by two fishermen and ultimately he ends up working for a Punjabi household.,8,2148,"","","",,2,,8,109.640278647041,800
tt0275465,Lal Salam,Lal Salam,1990,1990,Drama,146,India,Malayalam,Venu Nagavalli,"Cheriyan Kalpakavadi, Venu Nagavalli","","Mohanlal, Kollam Ajith, Lalu Alex, Geetha, Janardanan, Madhu, Murali, Karamana Janardanan Nair, Thikkurisi Sukumaran Nair, Jagathi Sreekumar, Sukumari, K.P.A.C. Sunny, Urvashi, Nedumudi Venu","Lal Salam is a 1990 Malayalam political film directed by Venu Nagavalli starring Mohanlal, Murali, Geetha and Urvashi in the lead roles. The story revolves around two phases of the lives of...",7.2,277,"","","",,3,,7.2,100.885717875846,720
tt0286478,Bade Dilwala,Bade Dilwala,1999,1999-01-22,"Comedy, Drama, Romance",146,India,Hindi,Shakeel Noorani,"Mukesh Kumar, Shakeel Noorani",Noorani Film Coorporation,"Sunil Shetty, Priya Gill, Paresh Rawal, Archana Puran Singh, Satish Kaushik, Ranjeet, Baby Erum, Sachin Khedekar, Raju Kher, Suhas Bhalekar, Jayant Sawarkar, Guddi Maruti, Raju Srivastava, Preeti Joshi, Jibraan Khan","A police officer Ram (Sunil Shetty), a man of his word. His wife Manthara (Archana Puran Singh) is obsessed with money and neglects her family in pursuit of getting rich quick. She forces ...",3.6,1270,"","","",,3,1,3.6,56.5724239794679,360
tt0288588,Karilar Kogusu,Karilar Kogusu,1990,1990-05-18,Drama,146,Turkey,Turkish,Halit Refig,"Halit Refig, Kemal Tahir","","Irem Altug, Mehtap Ar, Nese Arda, Nazan Ayas, Saime Bekbay, Esin Eden, Süheyl Egriboz, Sirri Elitas, Ihsan Gedik, Hikmet Gül, Sami Hazinses, Kadir Inanir, Süer Izat, Sabriye Kara, Kudret Karadag","Murat is a charismatic political prisoner in Malatya. He is well respected by both inmates and prison officers. There he meets two women: Tozey, a famous prostitute, and Hanim, a defenseless woman accused of murdering her husband.",7.2,286,"","","",,,,7.2,97.8070032343784,720
