imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0082408,Francisca,Francisca,1981,1981-12-03,"Biography, Drama",166,Portugal,Portuguese,Manoel de Oliveira,"Agustina Bessa-Luís, Manoel de Oliveira",V.O. Filmes,"Teresa Menezes, Diogo Dória, Mário Barroso, Francisco Brás, Nuno Carinhas, João Bénard da Costa, Isabel de Castro, Manuela de Freitas, Glória de Matos, Alexandre Brandão de Melo, Lia Gama, João Guedes, Cecília Guimarães, Adelaide João, Teresa Madruga","The life of a young man, son of an English officer who lets himself become a prisoner of love resulting in fatalism and disgrace.",7,357,"","","",,,2,7,95.522188010741,700
tt0084667,Shakti,Shakti,1982,1982-10-01,"Action, Crime, Drama",166,India,Hindi,Ramesh Sippy,"Javed Akhtar, Salim Khan",M.R. Productions,"Dilip Kumar, Amitabh Bachchan, Rakhee Gulzar, Smita Patil, Kulbhushan Kharbanda, Amrish Puri, Vikas Anand, Jagdish Raj, Chandrashekhar, Neiraj Bhalla, Murli Sharma, Sharat Saxena, Master Ravi, Dalip Tahil, Goga Kapoor",A scrupulously honest cop refuses kidnappers' demands at grave risk to the life of his son. The son is rescued but lives forever scarred by his father's willingness to sacrifice his own son...,7.7,1844,"","","",,18,,7.7,110.556143008493,770
tt0085635,Hai tan de yi tian,Hai tan de yi tian,1983,1983,Drama,166,Taiwan,"Mandarin, German",Edward Yang,"Nien-Jen Wu, Edward Yang",Central Motion Pictures,"Sylvia Chang, Ming Hsu, Lieh Lee, David Mao, Terry Hu, Kun-Hou Chen, Hsiao-Hsien Hou, Hou Tao Hsiao, Hsiao-Yeh, Shu-Chen Hsu, Yu-Hua Huang, I-Chen Ko, Meng-Lin Li, Shu-Chen Li, Rui-Yang Lin",Two friends who haven't seen each other for thirteen years reunite. One is a successful concert pianist just back from a European tour and the other has just started a new business.,7.5,726,"","","",,3,5,7.5,106.948152019007,750
tt0086863,Akademia pana Kleksa,Akademia pana Kleksa,1984,1984-01-30,"Family, Fantasy",166,"Poland, Soviet Union",Polish,Krzysztof Gradowski,"Jan Brzechwa, Krzysztof Gradowski",Kinostudiya imeni M. Gorkogo,"Piotr Fronczewski, Slavek Wronka, Leon Niemczyk, Bronislaw Pawlik, Wieslaw Michnikowski, Adam Probosz, Lembit Ulfsak, Robert Pliuchinski, Irena Karel, Zdzislawa Sosnicka, Lech Ordon, Zbigniew Buczkowski, Hanna Bieluszko, Romek Orlowski, Maria Quoos-Morawska","Ten-year-old Adas, beginning his education at the Academy, finds the hideout of Bird Matt, who used to be a prince. Touched by his fate, he promises to find the magic button which has the power to restore him to human shape.",6.8,925,"","","",,3,4,6.8,94.6478688703574,680
tt0093593,Sul globo d'argento,Na srebrnym globie,1988,1989-02-10,"Adventure, Drama, Fantasy",166,Poland,Polish,Andrzej Zulawski,"Andrzej Zulawski, Jerzy Zulawski","Zespól Filmowy """"Kadr""""","Andrzej Seweryn, Jerzy Trela, Grazyna Dylag, Waldemar Kownacki, Iwona Bielska, Jerzy Gralek, Elzbieta Karkoszka, Krystyna Janda, Maciej Góraj, Henryk Talar, Leszek Dlugosz, Jan Frycz, Henryk Bista, Wieslaw Komasa, Jerzy Golinski","A team of astronauts land on an inhabitable planet and form a society. Many years later, a single astronaut is sent to the planet and becomes a messiah.",7.3,2291,"","","",72,15,24,7.3,99.435972507599,730
tt0100322,Palach,Palach,1990,1990,"Crime, Drama",166,Soviet Union,Russian,Viktor Sergeev,Sergey Beloshnikov,Lenfilm Studio,"Irina Metlitskaya, Andrey Sokolov, Larisa Guzeeva, Sergey Gazarov, Boris Galkin, Stanislav Sadalskiy, Aristarkh Livanov, Igor Ageev, Yevgeni Aleksandrov, Anna Bereznitskaya, Maya Blinova, Vadim Gushchin, Igor Kharlamov, Nikolai Kryukov, Tamara Lebedeva","",6.6,113,"","","",,,,6.6,92.4619292377671,660
tt0102701,Prahaar: The Final Attack,Prahaar: The Final Attack,1991,1991,"Drama, Thriller, Action",166,India,Hindi,"Subhankar Ghosh, Nana Patekar","Hriday Lani, Nana Patekar",Divya Films Combines,"Nana Patekar, Dimple Kapadia, Gautam Joglekar, Madhuri Dixit, Habib Tanvir, Makrand Deshpande, Achyut Potdar, Sai Deodhar, Jahangir Khan, Ankush Mohite, Malhar Patekar, Vishwajeet Pradhan, Yagnesh Shetty, Aadesh Shrivastava, Shivkumar Subramaniam","Prahaar is the story of Major Chavan, a tough and stern soldier, trained to destroy the enemy. He can see the enemy on our borders but is unaware of the invisible enemy within ourselves. ...",8,1810,"","","",,12,,8,119.722802510727,800
tt0112459,Barsaat,Barsaat,1995,1995-09-29,"Action, Romance",166,India,Hindi,Rajkumar Santoshi,"Shyam Gupta, Rajkumar Santoshi",Vijayta Films,"Bobby Deol, Twinkle Khanna, Raj Babbar, Mukesh Khanna, Harish Patel, Anjan Srivastav, Bharat Kapoor, Ashwin Kaushal, Vijay Kashyap, Suhas Bhalekar, Viju Khote, Shehzad Khan, Suresh Bhagwat, Danny Denzongpa, Kiran Juneja","A naive young man and a rich city girl fall in love. Her stepfather, however, doesn't approve of the match and will stop at nothing to split the pair.",5.4,1124,"","","",,3,1,5.4,73.7736115356619,540
tt0136352,Koyla,Koyla,1997,1997-04-07,"Action, Drama, Musical",166,India,Hindi,Rakesh Roshan,"Sachin Bhowmick, Ravi Kapoor",Film Kraft,"Shah Rukh Khan, Madhuri Dixit, Amrish Puri, Ranjeet, Salim Ghouse, Deepshikha Nagpal, Ashok Saraf, Jack Gaud, Suresh Chatwal, Mohnish Bahl, Ram Mohan, Kunickaa Sadanand, Himani Shivpuri, Vikas Anand, Pradeep Singh Rawat","A village girl agrees to a marriage to a king she has never met after he sends her a photograph of himself. But the man in the photograph is not the king but his most loyal slave, the handsome but mute Shankar.",6.2,8058,"",$ 37795,$ 37795,,19,3,6.2,90.1335983864827,620
tt0198371,Chûshingura,Chûshingura,1958,1958-04-01,Drama,166,Japan,Japanese,Kunio Watanabe,"Fuji Yahiro, Toshio Tamikado",Daiei Studios,"Kazuo Hasegawa, Shintarô Katsu, Kôji Tsuruta, Raizô Ichikawa, Machiko Kyô, Fujiko Yamamoto, Michiyo Kogure, Chikage Awashima, Ayako Wakao, Osamu Takizawa, Yatarô Kurokawa, Eiji Funakoshi, Keizô Kawasaki, Eitarô Ozawa, Takashi Shimura","Japan's timeless tale of honor and revenge, the Loyal 47 Ronin is the true story of group of samurai who became ronin (masterless samurai) after their Lord was forced to commit seppuku (...",7.2,245,"","","",,2,3,7.2,98.9951438979757,720
tt0247944,Badal,Badal,2000,2000-02-11,"Action, Crime, Drama",166,India,Hindi,Raj Kanwar,"Raj Kanwar, Robin Bhatt",Aftab Pictures,"Bobby Deol, Rani Mukerji, Ashutosh Rana, Ashish Vidyarthi, Amrish Puri, Mayuri Kango, Neena Kulkarni, Johnny Lever, Upasna Singh, Suman Ranganath, Mink Singh, Dinesh Anand, Mandira Bedi, Salim Ghouse, Ramesh Goyal","Badal (Bobby Deol) is a victim of the 1984 riots, brought up by a terrorist (Ashish Vidyarthi). Badal lives with the sole aim of exterminating a police cop Rana (Ashutosh Rana) now the DGP....",4.9,1210,"","","",,3,3,4.9,61.0491009818968,490
tt0259492,Pattanathil Bhootham,Pattanathil Bhootham,1967,1967,"Action, Comedy, Fantasy",166,India,Tamil,M.V. Raman,"","","Jaishankar, Nagesh, V.K. Ramasamy, Javar Seetharaman, K.R. Vijaya","Two men get a jar, open it and meet a genie inside it. The genie grants them all they want and they are happy until the genie draws the attention of a smuggling gang while also breaking up one of protagonist's love life.",7.2,125,"","","",,2,1,7.2,103.018632816031,720
tt0262455,Gundamma Katha,Gundamma Katha,1962,1962-06-07,"Comedy, Drama",166,India,Telugu,Kamalakara Kameshwara Rao,"Aluri Chakrapani, Narasa Raju D.V.",Vijaya Pictures,"Suryakantham, Taraka Rama Rao Nandamuri, Akkineni Nageshwara Rao, Savitri, Jamuna, S.V. Ranga Rao, Haranath, Ramana Reddy, L. Vijayalakshmi, Rajanala, Rushyendramani, Chhayadevi, Hemalatha, Mikkilineni, Allu Ramalingaiah","Gundamma, a rich widow, has one goal - to get her spoilt daughter married to a rich boy. She, however, treats her step daughter like a maid. Gundamma does not care about the step daughter's...",8.8,1280,"","","",,5,1,8.8,123.893788937136,880
tt0286672,Haqeeqat,Haqeeqat,1995,1995-12-20,"Action, Drama, Romance",166,India,Hindi,Kuku Kohli,"Nawab Arzoo, Gulshan Bawra",Ratan International,"Ajay Devgn, Tabu, Aruna Irani, Mohan Joshi, Ishrat Ali, Rami Reddy, Johnny Lever, Satyendra Kapoor, Himani Shivpuri, Anjana Mumtaz, Vishal Khanna, Vishwajeet Pradhan, Ghanshyam Rohera, Mahesh Gupta, Manoj Verma","After her husband, Ravi Malhotra, is killed, Sudha lives the life of a widow with her brother, Mahesh, and Bhabhi, Kamini. A new tenant, Ajay, comes to her rescue when she is molested by ...",4.6,303,"","","",,2,1,4.6,67.9209022720133,460
tt0312664,Escape from Taliban,Escape from Taliban,2003,2003-02-14,"Adventure, Drama, Thriller",166,India,"Hindi, English, Urdu",Ujjwal Chatterjee,"Sushmita Banerjee, Ujjwal Chatterjee",ESC Films,"Manisha Koirala, Nawab Shah, Vineeta Malik, Prithvi Zutshi, Alyy Khan, Shoorveer Tyagi, Pritam Wadhwa, Ferozeh, Krupa Sindhwad, Vasundhara Zutshi, Jahangir Khan, Benika, Baby Krupa, Asha Sharma, Yusuf Hussain","Sushmita and Jaanbaz live in India, and they are in love. They intend to marry, but Sushmita's family is strongly opposed to the marriage, since Jaanbaz is a Muslim and they are Hindus. But...",4.4,159,"","","",,7,2,4.4,63.8959115272227,440
tt0314006,Dum,Dum,2003,2003-01-24,"Action, Crime, Drama",166,India,Hindi,Eeshwar Nivas,"Mehran, Mehran",Cineyugg Entertainment Pvt. Ltd.,"Vivek Oberoi, Dia Mirza, Atul Kulkarni, Mukesh Rishi, Sheeba, Sushant Singh, Govind Namdeo, Yashpal Sharma, Neena Kulkarni, Vivek Shauq, Saurabh Dubey, Yana Gupta, Anang Desai, Abhay Bhargava, Harsh Chhaya","When one of his colleagues becomes corrupted by power and goes over to the dark side, a young police officer tries to bring the offender to justice.",5.6,1526,"",$ 101000,$ 101000,,3,6,5.6,75.0402956233642,560
tt0395802,Veergati,Veergati,1995,1995-09-29,"Action, Drama",166,India,Hindi,K.K. Singh,K.K. Singh,B.K. Combines,"Salman Khan, Atul Agnihotri, Sudesh Berry, Pooja Dadwal, Divya Dutta, Kulbhushan Kharbanda, Saeed Jaffrey, Farida Jalal, Rohini Hattangadi, Himani Shivpuri, Pramod Moutho, Sudhir Pandey, Arif Khan, Tinnu Anand, Avtar Gill","A gangster and his flunkies abduct and kill a man's daughter. Soon, the man's adopted son sets out to avenge her death.",5.2,824,"","","",,9,1,5.2,72.3838971367703,520
tt0406977,Masti,Masti,2004,2004-04-09,"Comedy, Crime, Mystery",166,India,Hindi,Indra Kumar,"Milap Zaveri, Tushar Hiranandani",Maruti International,"Aftab Shivdasani, Vivek Oberoi, Riteish Deshmukh, Amrita Rao, Tara Sharma, Genelia D'Souza, Ajay Devgn, Lara Dutta, Archana Puran Singh, Satish Shah, Suresh Menon, Rakhi Sawant, Shahbaaz Khan, Divya Palat, Seema Pandey","Bored of their wives, best friends, Meet, Prem and Amar, reunite after three years and decide to have an affair - but instead become the prime suspects in a murder investigation.",6.2,5793,"",$ 308566,$ 683021,,22,6,6.2,84.7326488661529,620
tt0421715,Il curioso caso di Benjamin Button,The Curious Case of Benjamin Button,2008,2009-02-13,"Drama, Fantasy, Romance",166,USA,"English, Russian, French",David Fincher,"Eric Roth, Eric Roth",Warner Bros.,"Cate Blanchett, Brad Pitt, Julia Ormond, Faune Chambers Watkins, Elias Koteas, Donna Duplantier, Jacob Tolano, Earl Maddox, Ed Metzger, Jason Flemyng, Danny Vinson, David Jensen, Joeanna Sayler, Taraji P. Henson, Mahershala Ali","Tells the story of Benjamin Button, a man who starts aging backwards with consequences.",7.8,575714,$ 150000000,$ 127509326,$ 335802786,70,952,317,7.8,107.041328258476,780
tt0442781,Varalaaru,Varalaaru,2006,2006-10-20,"Action, Drama",166,India,Tamil,K.S. Ravikumar,"Crazy Mohan, K.S. Ravikumar",NIC Arts,"Ajith Kumar, Asin Thottumkal, Kaniha, Vijayan, Mansoor Ali Khan, Ponnambalam, Ramesh Khanna, Pandu, Santhana Bharathi, Manobala, Suman Shetty, Sujatha, Rajyalakshmi, Shivashankar, Chitti Babu","Shivshankar, a wheelchair-bound man, tries to make his son Vishnu aware of his responsibilities but to no avail. Things take a turn for the worse after Vishnu starts stealing and tries to rape a girl.",7.1,2445,INR 100000000,"",$ 53121,,12,,7.1,93.9008329693453,710
tt0449869,Chandramukhi,Chandramukhi,2005,2005-04-13,"Action, Comedy, Fantasy",166,India,Tamil,P. Vasu,P. Vasu,Sivaji Productions,"Rajinikanth, Jyotika, Prabhu, Nayanthara, Vadivelu, Vineeth, Malavikka, Nassar, Vinaya Prakash, Sorna, Sheela, Sonu Sood, Avinash, Manobala, K.R. Vijaya","Creepy happenings in an abandoned mansion are attributed to the ghost of an ancient courtesan, back for revenge",7.1,4947,"","",INR 750000000,,36,20,7.1,95.5755426659431,710
tt0459449,M. Kumaran S/O Mahalakshmi,M. Kumaran S/O Mahalakshmi,2004,2004,"Action, Drama, Sport",166,India,Tamil,Mohan Raja,"Mohan Raja, Viji",Jayam Company,"Jayam Ravi, Asin Thottumkal, Nadia Moidu, Prakash Raj, Vivek, Aishwarya, Deepu, Subburaj, Muthukalai, Venniradai Moorthy, Jyothilakshmi, Janakaraj, Manobala, Livingston, R.S. Shivaji",A story about a kick boxer who went to Malasia to his father after his mother's dead.,7.1,962,"","","",,2,,7.1,100.816078049581,710
tt1200065,Kantri,Kantri,2008,2008-05-23,Action,166,India,Telugu,Meher Ramesh,"Meher Ramesh, Meher Ramesh",Vyjayanthi Movies,"N.T. Rama Rao Jr., Hansika Motwani, Tanishaa Mukerji, Ali, Raghu Babu, Joy Badlani, Banerjee, Krishna Bhagavan, Master Bharath, Brahmaji, Brahmanandam, Srinivasa Rao Kota, M.S. Narayana, Prudhviraj, Prakash Raj","An NRI returns to his village with his family with a mission to better the lives of the village natives. But in a sudden turn of events, the NRI is left helpless, as a fellow villager ...",4.9,841,"","","",,3,,4.9,64.9740642926417,490
tt1415184,Champion,Champion,2003,2003-04-15,Action,166,India,Bengali,Rabi Kinagi,Rabi Kinagi,SVF Entertainment,"Nimu Bhowmick, Debnath Chatterjee, Sagnik Chatterjee, Sandhita Chatterjee, Srabanti Chatterjee, Dipankar Dey, Shyamal Dutta, Jeet, Pushpita Mukherjee, Rajesh Sharma","A ne'er-do-well must man up to confront his brother's tormentors, and wise up in order to fight for the love of the right woman.",5.9,101,"","","",,,,5.9,80.8868272711599,590
tt1437598,Deiva Magan,Deiva Magan,1969,1969,Drama,166,India,Tamil,A.C. Trilogchander,"Arurdoss, A.C. Trilogchander","","Shivaji Ganesan, Jayalalitha J, Chittor V. Nagaiah, M.N. Nambiar, Pandharibai, Major Sundarrajan, Vijayashree",Story is about a Father and His Sons . Triple roles portrayed By Sivaji Ganesan. Where One Son who was missed since from the birth re-unites and Spends time with His Father and Solves the ...,7.3,115,"","","",,,,7.3,102.922482451452,730
tt1455237,Oy!,Oy!,2009,2009-07-03,Romance,166,India,Telugu,Anand Ranga,"Simha Raja, Rajasimha",Universal Media,"Siddharth, Shamili, Ali, Bhanu, Tanikella Bharani, Master Bharath, Raavi Kondala Rao, Krishnudu, Napolean, M.S. Narayana, Radhakumari, Rallapalli, Pradeep Singh Rawat, Suneel, Surekha Vani",Uday (Siddharth) is a rich and spoilt brat who believes in short term pleasures. Sandhya (Shamili) is a loner who lives on her own. She is a responsible girl with long term plans and strict...,6.8,705,"","","",,4,2,6.8,101.857425586949,680
tt1496868,Silambattam,Silambattam,2008,2008-12-19,Action,166,India,Tamil,S. Saravanan,S. Saravanan,Lakshmi Movie Makers,"T.R. Silambarasan, Sana Khaan, Sneha, Prabhu, Santhanam, Nedumudi Venu, Kishore Kumar G., Manobala, Nirosha, Kanal Kannan, Raaghav Ranganathan, Chaams, Premgi Amaren",A man unravels the mysteries of his past and his upbringing while settling a village feud.,3.9,342,"","",$ 278260,,1,,3.9,54.8200234900381,390
tt1587426,Tera Mera Ki Rishta,Tera Mera Ki Rishta,2009,2009-04-04,"Drama, Romance",166,India,Punjabi,Navaniat Singh,"Amrik Gill, Jaggi Singh",Spice Cine Vision,"Raj Babbar, Jitendra Bhardwaj, Binnu Dhillon, Gurpreet Ghuggi, Anupam Kher, Dolly Mattoo, Rana Ranbir, Kulraj Randhawa, Akshita Sharma, Jimmy Sheirgill, Teejay Sidhu, Archana Puran Singh","Canada-based Meet, along with his pushy mom, Natasha, travel to Punjab, India, in order to attend the wedding of his cousin, Harman Kaur. It is here he rather dramatically meets with ...",6.9,126,"",$ 271942,$ 345063,,,1,6.9,95.6354662843867,690
tt1846700,Prema Kavali,Prema Kavali,2011,2011-02-25,Romance,166,India,Telugu,Vijay K. Bhaskar,Vijay K. Bhaskar,Max India Productions,"Aadi, Isha Chawla, Dev Gill, Nassar, Sindhu Tolani, Shafi, Supreet, Ali, Brahmanandam","A story about Sreenu, an NCC cadet who loves Prema in his college, and his heroic efforts to gain his love",5.8,123,"","","",,1,,5.8,79.1459899778775,580
tt1857670,Deiva Thirumagal,Deiva Thirumagal,2011,2011-07-15,"Drama, Family, Musical",166,India,Tamil,"A.L. Vijay, A.L. Vijay",Vijay,Sree Rajakaliamman Medias,"Vikram, Anushka Shetty, Amala Paul, Nassar, Santhanam, Y.G. Mahendran, M.S. Bhaskar, Sachin Khedekar, Krishna Kumar, Surekha Vani, Pandi, Kishore Kumar Mr., Sara Arjun, Karthik Kumar, Kishore","A man with disabilities fights for custody of his 7-year-old daughter, and in the process teaches his opponent lawyer the value of love and family.",8.1,4797,"","",$ 846407,,44,4,8.1,113.952971384669,810
tt2309600,Singam 2,Singam 2,2013,2013-07-05,"Action, Thriller",166,India,"Tamil, Telugu, Hindi",Hari,"Hari, Shivgopal Krishna",Cinekorn Entertainment,"Suriya, Anushka Shetty, Hansika Motwani, Vivek, Santhanam, Radha Ravi, Nassar, Vijayakumar, Rahman, Mukesh Rishi, K. Viswanath, Raja Krishnamoorthy, Danny Sapani, Mansoor Ali Khan, Thyagu",Tough cop Durai Singam performs an undercover operation and identifies some nefarious activities in the seas around the coastal town.,6.3,5416,INR 450000000,"",$ 2070341,,17,4,6.3,84.2354475780259,630
tt2359201,Oru Kal Oru Kannadi,Oru Kal Oru Kannadi,2012,2012-04-13,"Comedy, Romance",166,India,Tamil,M. Rajesh,M. Rajesh,Red Giant Movies,"Udhayanidhi Stalin, Hansika Motwani, Santhanam, Jangiri Madhumitha, Saranya Ponvannan, Sayaji Shinde, Azhagam Perumal, Mahanadhi Shankar, Swaminathan, Uma Pathmanabhan, Narayan Lucky, Arya, Sneha, Andrea Jeremiah, Dinesh","A young boy tries to impress a young girl hardly and he too succeeds in it. But there lies the twist, because of a single phone call.",6.3,1201,"","","",,4,1,6.3,91.1397107739623,630
tt2579680,100% Love,100% Love,2012,2012-01-20,"Comedy, Drama, Romance",166,India,"Bengali, English, Hindi",Rabi Kinagi,Selva Raghavan,Grassroot Entertainment,"Jeet, Koyel Mallick, Sujoy Ghosh, Biswanath Basu, Biswajit Chakraborty, Supriyo Dutta, Mousumi Saha, Rittika Sen","When he finds her, her life changes. But she doesn't accept him. What will he do?",5.8,432,INR 40000000,"","",,,1,5.8,82.1507492508158,580
tt2956300,ABCD: American-Born Confused Desi,ABCD: American-Born Confused Desi,2013,2013-06-14,Comedy,166,India,Malayalam,Martin Prakkat,"Martin Prakkat, Sooraj-Neeraj",Thameens Films,"Dulquer Salmaan, Jacob Gregory, Aparna Gopinath, Lalu Alex, Tovino Thomas, Antony Thekkek, Vijayaraghavan, Chempil Asokan, Shivaji Guruvayoor, Kalpana, Molly Kannamaly, Diane Poulos, Sajini Sacharaiah, Hakkim Shah, S.P. Sreekumar",The journey of two young American Malayalees to their Motherland.,6.7,2415,"","",$ 48711,,6,,6.7,93.1633005128118,670
