imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0025329,Jew Süss,Jew Süss,1934,1935-01-07,"Drama, History, Romance",105,UK,English,Lothar Mendes,"Lion Feuchtwanger, Dorothy Farnum",Gaumont British Picture Corporation,"Conrad Veidt, Benita Hume, Frank Vosper, Cedric Hardwicke, Gerald du Maurier, Paul Graetz, Pamela Mason, Joan Maude, Percy Parsons, James Raglan, Sam Livesey, Dennis Hoey, Campbell Gullan, Eva Moore, Hay Plumb",The story of life in the 18th century Jewish ghetto of Wurtemburg. Suess tries to better himself with the help of an evil Duke.,6.5,172,GBP 100000,"","",,6,2,6.5,84.1598648116758,650
tt0026069,Anfitrione,Amphitryon,1935,1935-07-18,"Comedy, Fantasy, Musical",105,Germany,German,Reinhold Schünzel,"Molière, Titus Maccius Plautus",Universum Film (UFA),"Willy Fritsch, Paul Kemp, Käthe Gold, Fita Benkhoff, Adele Sandrock, Hilde Hildebrand, Vilma Bekendorf, Annie Ann, Hilde Boenisch, Ewald Wenck, Aribert Wäscher, Ellen-Ruth Knapp-Güttingen, Annemarie Korff, Liesl Otto, Annemarie Schwindt",Lamenting Thebian women are waiting for the men to come back from war. God Jupiter is attracted to one of them: Alkmene. He goes to earth and tries to seduce her as himself: an old man. ...,6.5,127,"","","",,7,3,6.5,88.8193960309382,650
tt0026768,Terra senza donne,Naughty Marietta,1935,1935-03-29,"Drama, Musical, Romance",105,USA,English,"Robert Z. Leonard, W.S. Van Dyke","Rida Johnson Young, John Lee Mahin",Metro-Goldwyn-Mayer (MGM),"Jeanette MacDonald, Nelson Eddy, Frank Morgan, Elsa Lanchester, Douglass Dumbrille, Joseph Cawthorn, Cecilia Parker, Walter Kingsford, Greta Meyer, Akim Tamiroff, Harold Huber, Edward Brophy","In order to avoid a prearranged marriage, a rebellious French princess sheds her identity and escapes to colonial New Orleans, where she finds an unlikely true love.",6.7,1168,"","","",,32,7,6.7,90.4910876917484,670
tt0027818,Jenny,Jenny,1936,1936-09-18,Drama,105,France,French,Marcel Carné,"Jacques Constant, Jacques Constant",Les Réalisations d'Art Cinématographique,"Françoise Rosay, Albert Préjean, Lisette Lanvin, Charles Vanel, Roland Toutain, Sylvia Bataille, Jean-Louis Barrault, Robert Le Vigan, Margo Lion, René Génin, Roger Blin, Génia Vaury, Raymond Segard, Marcel Mouloudji, Joseph Kosma","Jenny is a madam at a brothel. When her daughter comes back from England, she does not want her to find out what kind of job she really has.",6.5,203,"","","",,2,3,6.5,86.9286969410307,650
tt0029571,The Singing Marine,The Singing Marine,1937,1937-07-03,"Comedy, Music, Romance",105,USA,English,Ray Enright,Delmer Daves,Warner Bros.,"Dick Powell, Doris Weston, Lee Dixon, Hugh Herbert, Jane Darwell, Allen Jenkins, Larry Adler, Marcia Ralston, Guinn 'Big Boy' Williams, Veda Ann Borg, Jane Wyman, Berton Churchill, Eddie Acuff, Henry O'Neill, Addison Richards","Bob Brent, a young Marine from Arkansas, impresses his comrades with his singing ability, and they pitch in to send him to New York to compete in an amateur contest. Success in the contest,...",5.8,219,"","","",,6,4,5.8,81.1062410785392,580
tt0029740,Vozvrashchenie Maksima,Vozvrashchenie Maksima,1937,1937-05-23,Drama,105,Soviet Union,Russian,"Grigoriy Kozintsev, Leonid Trauberg","Grigoriy Kozintsev, Lev Slavin",Lenfilm Studio,"Boris Chirkov, Valentina Kibardina, Anatoliy Kuznetsov, Aleksandr Zrazhevsky, Aleksandr Chistyakov, Vasili Vanin, Yuriy Tolubeev, Aleksey Bondi, Mikhail Zharov, Nikolay Kryuchkov, Vasiliy Merkurev, Mikheil Gelovani, Stepan Kayukov, Nikolai Chistyakov, Georgiy Kranert","Maxim, now a Marxist agitator going by the name of Fyodor, organizes strikes against the production of military equipment, culminating in open revolt against the Czarist forces.",6.4,135,"","","",,,,6.4,87.2914117238967,640
tt0031345,"Fric-Frac, furto con scasso",Fric-Frac,1939,1939-06-15,Comedy,105,France,French,"Maurice Lehmann, Claude Autant-Lara","Édouard Bourdet, Michel Duran",Compagnie Commerciale Française Cinématographique (CCFC),"Fernandel, Michel Simon, Arletty, Hélène Robert, Andrex, René Génin, Génia Vaury, Jacques Varennes, Marcel Vallée","Marcel works as assistant to a jeweller whose bossy daughter Renée keeps hitting on him. When he meets lovely Loulou and her lazy friend Jo, he is fascinated by the girl and somehow ...",7,403,"","","",,2,3,7,97.5854317594893,700
tt0031400,Halálos tavasz,Halálos tavasz,1939,1939-12-21,Drama,105,Hungary,Hungarian,László Kalmár,Lajos Zilahy,Hunnia Filmstúdió,"Pál Jávor, Katalin Karády, Éva Szörényi, Ilona Tasnádi, Artúr Somlay, Kálmán Rózsahegyi, Sándor Pethes, György Kürthy, Panni Kéry, Éva Szaplonczay, Paula Bacsányi, Tivadar Bilicsi, József Bihari, Éva Adorján, Böske T. Oláh",This adaptation of Lajos Zilahy's novel about a fatal love triangle was the first film of Katalin Karády who became a star overnight.,7.1,259,"","","",,3,1,7.1,103.837724133684,710
tt0031620,La strage di Alamo,Man of Conquest,1939,1939-05-15,"Biography, History, Romance",105,USA,English,George Nichols Jr.,"Wells Root, Edward E. Paramore Jr.",Republic Pictures (I),"Richard Dix, Gail Patrick, Edward Ellis, Joan Fontaine, Victor Jory, Robert Barrat, George 'Gabby' Hayes, Ralph Morgan, Robert Armstrong, C. Henry Gordon, Janet Beecher, Pedro de Cordoba, Max Terhune, Kathleen Lockhart, Ferris Taylor","The story of Sam Houston, hero of the Texas revolution, statesman, and first president of the Republic of Texas.",6.2,125,$ 1000000,"","",,5,7,6.2,88.2663319271604,620
tt0032728,Lungo viaggio di ritorno,The Long Voyage Home,1940,1949-08-27,"Drama, War",105,USA,"English, Spanish",John Ford,"Eugene O'Neill, Dudley Nichols",Argosy Pictures,"John Wayne, Thomas Mitchell, Ian Hunter, Barry Fitzgerald, Wilfrid Lawson, John Qualen, Mildred Natwick, Ward Bond, Arthur Shields, Joe Sawyer, J.M. Kerrigan, Rafaela Ottiano, Carmen Morales, Jack Pennick, Bob Perry",A merchant ship's crew tries to survive the loneliness of the sea and the coming of war.,7,3794,$ 682495,"","",,43,41,7,94.2689118522387,700
tt0032840,Luna nuova,New Moon,1940,1940-06-28,"Musical, Romance, Adventure",105,USA,English,"Robert Z. Leonard, W.S. Van Dyke","Oscar Hammerstein II, Frank Mandel",Metro-Goldwyn-Mayer (MGM),"Jeanette MacDonald, Nelson Eddy, Mary Boland, George Zucco, H.B. Warner, Grant Mitchell, Stanley Fields, Dick Purcell, John Miljan, Ivan F. Simpson, William Tannen, Bunty Cutler, Claude King, Cecil Cunningham, Joe Yule","On a Louisiana-bound ship, a nobleman planning a campaign for liberty encounters an heiress.",6.9,517,"","","",,21,6,6.9,96.6203728935411,690
tt0033357,L'assassinat du Père Noël,L'assassinat du Père Noël,1941,1941-10-16,"Comedy, Drama, Mystery",105,France,French,Christian-Jaque,"Charles Spaak, Charles Spaak",Continental Films,"Harry Baur, Renée Faure, Marie-Hélène Dasté, Raymond Rouleau, Robert Le Vigan, Fernand Ledoux, Jean Brochard, Jean Parédès, Héléna Manson","The story concerns an old globe-maker who is mysteriously killed while going through the town portraying Pere Noel (""""Father Christmas"""" aka Santa Claus).",7.1,405,"","","",,6,4,7.1,93.841730952835,710
tt0033726,Se mi vuoi sposami,Honky Tonk,1941,1941-10-01,"Comedy, Crime, Drama",105,USA,English,Jack Conway,"Marguerite Roberts, John Sanford",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Lana Turner, Frank Morgan, Claire Trevor, Marjorie Main, Albert Dekker, Henry O'Neill, Chill Wills, Veda Ann Borg, Douglas Wood, Betty Blythe, Harry Worth, Lew Harvey, Arthur Belasco, Eddie Gribbon","Fast-talking con-man and grifter Candy Johnson rises to be the corrupt boss of Yellow Creek, but his wife's alcoholic father tries to set things right.",6.6,944,$ 899000,"","",,21,5,6.6,89.9985763314015,660
tt0033873,Duello mortale,Man Hunt,1941,1947-06-25,"Drama, Thriller, War",105,USA,"English, German",Fritz Lang,"Geoffrey Household, Dudley Nichols",Twentieth Century Fox,"Walter Pidgeon, Joan Bennett, George Sanders, John Carradine, Roddy McDowall, Ludwig Stössel, Heather Thatcher, Frederick Worlock, Roger Imhof","British hunter Thorndike vacationing in Bavaria has Hitler in his gun sight. He is captured, beaten, left for dead, and escapes back to London where he is hounded by German agents and aided by a young woman.",7.3,4682,"","","",,69,47,7.3,106.916361944343,730
tt0034298,Fratelli e sorelle della famiglia Toda,Toda-ke no kyôdai,1941,1941-03-01,Drama,105,Japan,Japanese,Yasujirô Ozu,"Tadao Ikeda, Yasujirô Ozu",Shochiku,"Mieko Takamine, Shin Saburi, Hideo Fujino, Ayako Katsuragi, Mitsuko Yoshikawa, Masao Hayama, Tatsuo Saitô, Kuniko Miyake, Yoshiko Tsubouchi, Michiko Kuwano, Chishû Ryû, Chiyoko Fumiya, Chôko Iida, Yaeko Izumo, Shohichi Kawamura","When the patriarch of the Toda family suddenly dies, his widow discovers that he has left her with nothing but debt and married children who are unwilling to support her--except for her most thoughtful son, just returned from China.",7.4,1055,"","","",,6,17,7.4,100.181232261263,740
tt0034386,Quando le signore si incontrano,When Ladies Meet,1941,1941-08-29,"Comedy, Drama, Romance",105,USA,English,Robert Z. Leonard,"S.K. Lauren, Anita Loos",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Robert Taylor, Greer Garson, Herbert Marshall, Spring Byington, Rafael Alcayde, Mona Barrie, Max Willenz, Florence Shirley, Leslie Francis","A successful novelist falls in love with her married publisher, to the consternation of her boyfriend, who arranges for her to meet the publisher's wife.",6.5,1000,"",$ 1830000,"",,28,6,6.5,94.894058982469,650
tt0034643,Dernier atout,Dernier atout,1942,1942-09-02,"Crime, Drama",105,France,French,Jacques Becker,"Maurice Aubergé, Louis Chavance",Essor Cinématographique Français,"Mireille Balin, Raymond Rouleau, Pierre Renoir, Noël Roquevert, Catherine Cayret, Gaston Modot, Roger Blin, Jean Didier, Eddy Debray, Pierre Perret, Christian Argentin, René Stern, Henry Darbray, Maxime Fabert, François Joux","A man is shot In the hotel of an imaginary South American country. Clarence and Montès, two inspector students, must solve this murder, but they don't know that dead guy is the USA public enemy No.1.",6.2,119,"","","",,3,2,6.2,83.3965036389878,620
tt0035460,Gente allegra,Tortilla Flat,1942,1942-08-28,"Comedy, Drama, Romance",105,USA,"English, Spanish",Victor Fleming,"John Lee Mahin, Benjamin Glazer",Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Hedy Lamarr, John Garfield, Frank Morgan, Akim Tamiroff, Sheldon Leonard, John Qualen, Donald Meek, Connie Gilchrist, Allen Jenkins, Henry O'Neill, Mercedes Ruffino, Nina Campana, Arthur Space, Betty Wells","Danny, a poor northern Californian Mexican-American, inherits two houses from his grandfather and is quickly taken advantage of by his vagabond friends.",6.3,1432,"","","",70,23,5,6.3,85.2490274339475,630
tt0035737,Il cielo è vostro,Le ciel est à vous,1944,1944-02-02,Drama,105,France,French,Jean Grémillon,"Charles Spaak, Charles Spaak",Les Films Raoul Ploquin,"Madeleine Renaud, Charles Vanel, Jean Debucourt, Raymonde Vernay, Léonce Corne, Raoul Marco, Albert Rémy, Robert Le Fort, Anne-Marie Labaye, Michel François, Gaston Mauger, Paul Demange, Henry Houry, Anne Vandène",The wife of a mechanic and former fighter pilot falls in love with the idea of flying herself. This soon becomes an obsession and she undertakes a lofty feat: the longest solo flight ever made by a woman.,7.2,433,"","","",,8,9,7.2,96.2987404043369,720
tt0036704,Champagne Charlie,Champagne Charlie,1944,1944-11-06,"Comedy, Drama, Musical",105,UK,English,Alberto Cavalcanti,"Austin Melford, John Dighton",Ealing Studios,"Tommy Trinder, Stanley Holloway, Betty Warren, Jean Kent, Robert Wyndham, Harry Fowler, Drusilla Wills, Joan Carol, Bill Shine, Guy Middleton, Frederick Piper, Andreas Malandrinos, Paul Bonifas, Austin Trevor, Peter De Greef",The story of a 19th century English music hall (vaudeville) performer and life behind the scenes.,6.6,256,"","","",,9,7,6.6,94.0441381183037,660
tt0037420,Così vinsi la guerra,Up in Arms,1944,1945-06-29,"Comedy, Musical, Romance",105,USA,English,Elliott Nugent,"Don Hartman, Allen Boretz",The Samuel Goldwyn Company,"Danny Kaye, Dinah Shore, Dana Andrews, Constance Dowling, The Goldwyn Girls, Knox Manning, Louis Calhern, George Mathews, Benny Baker, Elisha Cook Jr., Lyle Talbot, Walter Catlett, George Meeker, Tom Keene, Margaret Dumont","Hypochondriac Danny Weems gets drafted into the army and makes life miserable for his fellow GIs. He's also lovesick when it comes to pretty Mary Morgan, unaware that she's in love with his...",6.5,800,$ 2000000,"","",,14,13,6.5,88.2128155516771,650
tt0037963,Il sole spunta domani,Our Vines Have Tender Grapes,1945,1945-09-01,"Drama, Family",105,USA,English,Roy Rowland,"Dalton Trumbo, George Victor Martin",Metro-Goldwyn-Mayer (MGM),"Edward G. Robinson, Margaret O'Brien, James Craig, Frances Gifford, Agnes Moorehead, Morris Carnovsky, Jackie 'Butch' Jenkins, Sara Haden, Greta Granstedt, Dorothy Morris, Arthur Space, Elizabeth Russell, Louis Jean Heydt, Charles Middleton, Francis Pierlot","A Norwegian farmer lovingly raises his daughter in rural World War II-era Benson Junction, Wisconsin.",7.5,1686,"","","",,46,9,7.5,107.980430915104,750
tt0038170,Luna senza miele,Thrill of a Romance,1945,1945-11-12,"Musical, Romance",105,USA,English,Richard Thorpe,"Richard Connell, Gladys Lehman",Metro-Goldwyn-Mayer (MGM),"Van Johnson, Esther Williams, Frances Gifford, Henry Travers, Spring Byington, Lauritz Melchior, Carleton G. Young, Ethel Griffies, Donald Curtis, Jerry Scott, Fernando Alvarado, Helene Stanley, Vince Barnett, Billy House, Joan Fay Macaboy","A swim teacher and a wealthy businessman are married after a brief courtship. A charming war hero falls in love with this newly-married woman, after her husband abandons her on their honeymoon for the sake of a business meeting.",6.5,669,$ 1410000,"","",,27,7,6.5,87.8309102758425,650
tt0038354,Felicità proibita,Beware of Pity,1946,1946-07-22,"Drama, Romance",105,UK,English,Maurice Elvey,"Stefan Zweig, Elizabeth Baron",Two Cities Films,"Lilli Palmer, Albert Lieven, Cedric Hardwicke, Gladys Cooper, Linden Travers, Ernest Thesiger, Emrys Jones, Gerhard Kempinski, Ralph Truman, John Salew, David Ward, Anthony Dawson, Godfrey Parker, Peter Cotes, Fritz Wendhausen","A man asks a pretty young woman for a dance and discovers that she has been paralyzed in a fall from a horse and can't walk. Taking pity on her, he begins spending more and more time with ...",6.3,196,"","","",,10,,6.3,87.9173685356576,630
tt0038424,Il signor alibi,Copie conforme,1947,1947-07-09,"Comedy, Crime",105,France,French,Jean Dréville,"Jacques Companéez, Henri Jeanson",Les Productions Jacques Roitfeld,"Louis Jouvet, Suzy Delair, Annette Poivre, Jane Marken, Madeleine Suffel, Georges Pally, Jean Carmet, Robert Seller, Henri Charrett, Fernand Rauzéna, George Cusin, Gaston Dupray, Jean Morel, Philippe Olive, Léo Lapara","A smooth criminal, who turns to be Manuel Ismora, and his gang successfully and peacefully pull off con after heist. Elsewhere a timid office worker, Gabriel Dupon, is pressured by his boss...",6.9,232,"","","",,1,,6.9,91.8112317074657,690
tt0038795,Schiavo d'amore,Of Human Bondage,1946,1946-07-20,Drama,105,USA,English,Edmund Goulding,"W. Somerset Maugham, Catherine Turney",Warner Bros.,"Paul Henreid, Eleanor Parker, Alexis Smith, Edmund Gwenn, Patric Knowles, Janis Paige, Henry Stephenson, Marten Lamont, Isobel Elsom, Una O'Connor, Eva Moore, Richard Aherne, Doris Lloyd, Bill Kennedy","A medical student with a club foot falls for a beautiful but ambitious waitress. She soon leaves him, but gets pregnant and comes back to him for help.",6.4,574,"","","",,22,3,6.4,89.5348656876695,640
tt0039036,Anime ferite,Till the End of Time,1946,1946,"Drama, Romance, War",105,USA,English,Edward Dmytryk,"Allen Rivkin, Niven Busch",RKO Radio Pictures,"Dorothy McGuire, Guy Madison, Robert Mitchum, Bill Williams, Tom Tully, William Gargan, Jean Porter, Johnny Sands, Loren Tindall, Ruth Nelson, Selena Royle, Harry von Zell, Richard Benedict",Drama about former WW2 Marines readjusting to civilian life and dealing with their mental and physical traumas.,6.8,1073,"","","",,45,14,6.8,91.9937922828531,680
tt0039038,"L'ora, il luogo e la ragazza","The Time, the Place and the Girl",1946,1946-12-28,"Musical, Comedy, Romance",105,USA,English,David Butler,"Francis Swann, Agnes Christine Johnston",Warner Bros.,"Dennis Morgan, Jack Carson, Janis Paige, Martha Vickers, S.Z. Sakall, Alan Hale, Angela Greene, Donald Woods, Florence Bates, Carmen Cavallaro, Nick Condos, Steve Condos, Chandra Kaly and His Dancers","The stuffy manager of lovely opera singer Vicki Cassel and her uncle, a classical conductor, is determined to close down the noisy nightclub that's next door to the Cassels' home. The ...",6.2,223,"","","",,15,2,6.2,95.5626793195402,620
tt0039150,Gli anni più belli,Les amoureux sont seuls au monde,1948,1948-09-15,"Drama, Romance",105,France,French,Henri Decoin,"Henri Jeanson, Henri Jeanson",Compagnie Industrielle et Commerciale Cinématographique (CICC),"Louis Jouvet, Renée Devillers, Fernand René, Philippe Nicaud, Janine Viénot, Brigitte Auber, Maurice Lagrenée, Émile Drain, Jean Le Fort, Lucien Carol, Charles Vissières, Philippe Lemaire, Jean Heuzé, Jacques Provins, Pierre Ringel",A beautiful young pianist falls for her mentor.,7,163,"","","",,4,2,7,97.6029736909496,700
tt0039351,Ehe im Schatten,Ehe im Schatten,1947,1948-06-11,Drama,105,Germany,German,Kurt Maetzig,"Hans Schweikart, Kurt Maetzig",Deutsche Film (DEFA),"Paul Klinger, Ilse Steppat, Alfred Balthoff, Claus Holm, Willy Prager, Hans Leibelt, Lothar Firmans, Karl Hellmer, Liselotte Lieck, Gerda Mallwitz, Walter Werner, Alfred Maack, Hilde von Stolz, Lilo Nowka, Rudolf Lenel","Set during the rise of the Nazi regime, Marriage in the Shadows is modeled after the tragic true story of Meta and Joachim Gottschalk. In the film, Elisabeth Maurer and Hans Wieland enjoy ...",7,139,"","","",,3,1,7,99.9146055935287,700
tt0039512,Risorgere per amare,Les jeux sont faits,1947,1947-07-02,"Drama, Fantasy",105,France,French,Jean Delannoy,"Jean-Paul Sartre, Jean-Paul Sartre",Les Films Gibé,"Micheline Presle, Marcello Pagliero, Marguerite Moreno, Charles Dullin, Fernand Fabre, Jacques Erwin, Colette Ripert, Marcel Mouloudji, Guy Decomble, Howard Vernon, Jim Gérald, Renaud Mary, André Carnège, Andrée Ducret, Robert Dalban",Two people learn to love each other in the afterlife and get a second chance.,7.1,196,"","","",,7,5,7.1,99.8983730361795,710
tt0039545,Una donna nel lago,Lady in the Lake,1946,1948-02-05,"Crime, Film-Noir, Mystery",105,USA,English,Robert Montgomery,"Steve Fisher, Raymond Chandler",Metro-Goldwyn-Mayer (MGM),"Robert Montgomery, Audrey Totter, Lloyd Nolan, Tom Tully, Leon Ames, Jayne Meadows, Dick Simmons, Morris Ankrum, Lila Leeds, William Roberts, Kathleen Lockhart, Ellay Mort",The lady editor of a crime magazine hires Philip Marlowe to find the wife of her boss. The private detective soon finds himself involved in murder.,6.6,4916,$ 1026000,"","",,106,45,6.6,93.3971422465395,660
tt0039615,I maledetti,Les maudits,1947,1948-01-24,"Adventure, Drama, Thriller",105,France,"French, English, German, Italian",René Clément,"Victor Alexandrov, René Clément",Spéva Films,"Marcel Dalio, Henri Vidal, Florence Marly, Fosco Giachetti, Paul Bernard, Jo Dest, Michel Auclair, Anne Campion, Andreas von Halberstadt, Jean Didier, Lucien Hector, Jean Lozach, Karl Münch, Georges Niemann, Max Herman","Oslo, April 19th 1945, as the Third Reich is living its last days, a group of Nazis and sympathizers (a Wehrmacht general; an SS commander and his """"assistant""""; an Italian industrialist and ...",7.1,732,"","","",,10,16,7.1,99.8505479765959,710
tt0039783,La cavalcata del terrore,The Romance of Rosy Ridge,1947,1947-08-04,"Comedy, Drama, Romance",105,USA,English,Roy Rowland,"Lester Cole, MacKinlay Kantor",Metro-Goldwyn-Mayer (MGM),"Van Johnson, Thomas Mitchell, Janet Leigh, Marshall Thompson, Selena Royle, Charles Dingle, Dean Stockwell, Guy Kibbee, Elisabeth Risdon, Jim Davis, Russell Simpson, O.Z. Whitehead, James Bell, Joyce Arling, William Bishop",Janet Leigh makes an impressive debut alongside Van Johnson in this historical romance in which a farmer's daughter falls in love with a man who fought against her family in the Civil War. ...,6.8,471,$ 2117000,"","",,19,6,6.8,92.3218810907735,680
