imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0029087,La contessa Alessandra,Knight Without Armour,1937,1937-07-23,"Adventure, Drama, History",107,UK,"English, Russian",Jacques Feyder,"James Hilton, Frances Marion",London Film Productions,"Marlene Dietrich, Robert Donat, Irene Vanbrugh, Herbert Lomas, Austin Trevor, Basil Gill, David Tree, John Clements, Frederick Culley, Lawrence Hanray, Dorice Fordred, Franklyn Kelsey, Laurence Baskcomb, Hay Petrie, Miles Malleson","After two years as a Czarist British agent posing as a Russian Commissar, he rescues a Russian countess from her Bolshevik captors.",6.8,1121,$ 300000,"","",,28,6,6.8,95.706623458818,680
tt0030879,L'amico pubblico n. 1,Too Hot to Handle,1938,1938-09-16,"Adventure, Comedy, Drama",107,USA,"English, Spanish",Jack Conway,"Laurence Stallings, John Lee Mahin",Metro-Goldwyn-Mayer (MGM),"Clark Gable, Myrna Loy, Walter Pidgeon, Walter Connolly, Leo Carrillo, Johnny Hines, Virginia Weidler, Betty Ross Clarke, Henry Kolker, Marjorie Main, Gregory Gaye, Al Shean, Willie Fung, Lillie Mui, Patsy O'Connor","Two rival newsreel photographers join forces to find an aviatrix's missing brother, who has disappeared in the Amazon rainforest.",6.7,1342,$ 1564000,"","",,19,9,6.7,96.1643254671706,670
tt0031212,Profughi dell'amore,Daughters Courageous,1939,1939-07-22,"Drama, Romance",107,USA,English,Michael Curtiz,"Dorothy Bennett, Julius J. Epstein",Warner Bros.,"John Garfield, Claude Rains, Jeffrey Lynn, Fay Bainter, Donald Crisp, May Robson, Frank McHugh, Dick Foran, Priscilla Lane, Rosemary Lane, Lola Lane, Gale Page, George Humbert, Berton Churchill","Nan Masters, a single mother living with her four marriageable daughters, plans to marry Sam Sloane, businessman. Out of the blue her 1st husband Jim returns after deserting the family 20 ...",6.5,566,"","","",,17,4,6.5,87.8681667952509,650
tt0031473,Spregiudicati,Idiot's Delight,1939,1939-01-27,"Comedy, Drama, Musical",107,USA,"English, Russian, Esperanto",Clarence Brown,"Robert E. Sherwood, Robert E. Sherwood",Metro-Goldwyn-Mayer (MGM),"Norma Shearer, Clark Gable, Edward Arnold, Charles Coburn, Joseph Schildkraut, Burgess Meredith, Laura Hope Crews, Richard 'Skeets' Gallagher, Peter Willes, Pat Paterson, William Edmunds, Fritz Feld, Virginia Grey, Virginia Dale, Paula Stone",A group of disparate travelers are caught and thrown together in a posh Alpine hotel when the borders are closed at the beginning of World War II.,6.6,1272,$ 1519000,"","",,46,10,6.6,95.0262918478312,660
tt0032432,Il romanzo di una vita,"Edison, the Man",1940,1940-05-10,"Biography, Drama",107,USA,English,Clarence Brown,"Talbot Jennings, Bradbury Foote",Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Rita Johnson, Lynne Overman, Charles Coburn, Gene Lockhart, Henry Travers, Felix Bressart, Peter Godfrey, Guy D'Ennery, Byron Foulger, Milton Parsons, Arthur Aylesworth, Gene Reynolds, Addison Richards, Grant Mitchell",82 year old inventor and entrepreneur Thomas Alva Edison is honored in 1929 and he reflects back on his sixty year career of scientific achievement.,7.1,1488,"","","",,25,11,7.1,95.9193553666444,710
tt0033532,L'oro del demonio,All That Money Can Buy,1941,1947-06-21,"Comedy, Drama, Fantasy",107,USA,English,William Dieterle,"Stephen Vincent Benet, Dan Totheroh",William Dieterle Productions,"Edward Arnold, Walter Huston, Jane Darwell, Simone Simon, Gene Lockhart, John Qualen, H.B. Warner, Frank Conlan, Lindy Wade, George Cleveland, Anne Shirley, James Craig",A nineteenth-century New Hampshire farmer who makes a pact with Satan for economic success enlists Daniel Webster to extract him from his contract.,7.6,4508,"","","",,61,40,7.6,102.497207296786,760
tt0033774,Sorvegliato speciale,Johnny Eager,1941,1946-12-21,"Crime, Film-Noir, Thriller",107,USA,English,Mervyn LeRoy,"John Lee Mahin, James Edward Grant",Metro-Goldwyn-Mayer (MGM),"Robert Taylor, Lana Turner, Edward Arnold, Van Heflin, Robert Sterling, Patricia Dane, Glenda Farrell, Henry O'Neill, Diana Lewis, Barry Nelson, Charles Dingle, Paul Stewart, Cy Kendall, Don Costello, Lou Lubin",The step-daughter of a district attorney falls in love with a gangster on parole who her father originally imprisoned.,7.1,2631,$ 651000,"","",,51,21,7.1,102.89555391074,710
tt0034449,Sesta colonna,All Through the Night,1942,1949-06-07,"Action, Comedy, Crime",107,USA,"English, German",Vincent Sherman,"Leonard Spigelgass, Edwin Gilbert",Warner Bros.,"Humphrey Bogart, Conrad Veidt, Kaaren Verne, Jane Darwell, Frank McHugh, Peter Lorre, Judith Anderson, William Demarest, Jackie Gleason, Phil Silvers, Wallace Ford, Barton MacLane, Edward Brophy, Martin Kosleck, Jean Ames",Runyonesque Broadway gamblers turn patriotic when they stumble onto a cell of Nazi saboteurs.,7.1,3763,$ 643000,"","",,64,16,7.1,100.52470625965,710
tt0034646,L'avventura impossibile,Desperate Journey,1942,1942-09-26,"Action, Adventure, Drama",107,USA,"English, German",Raoul Walsh,Arthur T. Horman,Warner Bros.,"Errol Flynn, Ronald Reagan, Nancy Coleman, Raymond Massey, Alan Hale, Arthur Kennedy, Ronald Sinclair, Albert Bassermann, Sig Ruman, Patrick O'Moore, Felix Basch, Ilka Grüning, Elsa Bassermann, Charles Irwin, Richard Fraser","When the crew of a downed British bomber escape from their Nazi captors with Top Secret intelligence, they make a desperate journey to get out of Germany alive.",6.9,1930,$ 1209000,"","",,43,14,6.9,99.8956038253179,690
tt0036378,Song of Russia,Song of Russia,1944,1944-02-01,"Drama, Music, Romance",107,USA,"English, Russian","Gregory Ratoff, Laslo Benedek","Paul Jarrico, Richard Collins",Metro-Goldwyn-Mayer (MGM),"Robert Taylor, Susan Peters, John Hodiak, Robert Benchley, Felix Bressart, Michael Chekhov, Darryl Hickman, Jacqueline White, Patricia Prest, Joan Lorring, Vladimir Sokoloff, Leo Mostovoy, Leo Bulgakov, Zoia Karabanova, Konstantin Shayne","Propaganda film from WW2, designed to raise the awareness of the American public regarding USSR's fight against Nazi Germany.",6.1,240,$ 1828000,"","",,16,4,6.1,82.3514700385073,610
tt0036566,L'immortale leggenda,L'éternel retour,1943,1943-10-13,"Drama, Romance",107,France,French,Jean Delannoy,"Jean Cocteau, Jean Cocteau",Films André Paulvé,"Madeleine Sologne, Jean Marais, Jean Murat, Junie Astor, Roland Toutain, Jane Marken, Jean d'Yd, Piéral, Alexandre Rignault, Yvonne de Bray","This is a retelling of Tristan and Isolde, set in 1940s France. The script was written by Jean Cocteau.",7.2,489,"","","",,8,5,7.2,103.670386988831,720
tt0036602,Andy Hardy's Blonde Trouble,Andy Hardy's Blonde Trouble,1944,1945-01-26,"Comedy, Romance",107,USA,English,George B. Seitz,"Harry Ruskin, William Ludwig",Metro-Goldwyn-Mayer (MGM),"Lewis Stone, Mickey Rooney, Fay Holden, Sara Haden, Herbert Marshall, Bonita Granville, Jean Porter, Keye Luke, Lee Wilde, Lyn Wilde, Marta Linden",Andy is going to Wainwright College as did his father. He sees a pretty blonde on the train and he is alternately winked at or slapped every time he sees her. Andy is clueless. On the train...,6.6,461,"","","",,14,2,6.6,95.0652059916157,660
tt0036672,Il ponte di San Luis Rey,The Bridge of San Luis Rey,1944,1944-02-11,"Drama, Romance",107,USA,English,Rowland V. Lee,"Thornton Wilder, Howard Estabrook",Benedict Bogeaus Production,"Lynn Bari, Akim Tamiroff, Francis Lederer, Alla Nazimova, Louis Calhern, Donald Woods, Blanche Yurka, Barton Hepburn, Joan Lorring, Emma Dunn, Abner Biberman, Antonio Triana","A rope bridge over a gorge in the Peruvian Andes snaps, sending five people plunging to their deaths. A priest sets out to find out more about the life of each of the victims.",5.8,165,"","","",,10,1,5.8,82.4523315333363,580
tt0036723,Fascino,Cover Girl,1944,1947-11-12,"Comedy, Musical, Romance",107,USA,English,Charles Vidor,"Virginia Van Upp, Marion Parsonnet",Columbia Pictures,"Rita Hayworth, Gene Kelly, Lee Bowman, Phil Silvers, Jinx Falkenburg, Leslie Brooks, Eve Arden, Otto Kruger, Jess Barker, Anita Colby, Curt Bois, Jean Colleran, Francine Counihan, Helen Mueller, Cecilia Meagher",Rusty Parker wins a contest and becomes a celebrated cover girl; this endangers her romance with dancing mentor Danny.,6.8,4717,"","","",,69,42,6.8,95.3815908474744,680
tt0036775,La fiamma del peccato,Double Indemnity,1944,1946-10-12,"Crime, Drama, Film-Noir",107,USA,English,Billy Wilder,"Billy Wilder, Raymond Chandler",Paramount Pictures,"Fred MacMurray, Barbara Stanwyck, Edward G. Robinson, Porter Hall, Jean Heather, Tom Powers, Byron Barr, Richard Gaines, Fortunio Bonanova, John Philliber",An insurance representative lets himself be talked by a seductive housewife into a murder/insurance fraud scheme that arouses the suspicion of an insurance investigator.,8.3,139564,$ 927262,"",$ 13886,95,397,147,8.3,117.934185344683,830
tt0036814,Il mio amore vivrà,Fanny by Gaslight,1944,1946-02-06,"Drama, Romance",107,UK,English,Anthony Asquith,"Doreen Montgomery, Aimée Stuart",Gainsborough Pictures,"Phyllis Calvert, James Mason, Wilfrid Lawson, Stewart Granger, Jean Kent, Margaretta Scott, Nora Swinburne, Cathleen Nesbitt, Helen Haye, John Laurie, Stuart Lindsell, Amy Veness, Ann Wilton, Guy Le Feuvre, Ann Stephens","Returning to 1870's London after finishing at boarding school, Fanny witnesses the death of her father in a fight with Lord Manderstoke. She then finds that her family has for many years ...",6.5,431,"","","",,12,7,6.5,91.8459180283281,650
tt0037469,La donna del ritratto,The Woman in the Window,1944,1947-01-20,"Crime, Drama, Film-Noir",107,USA,English,Fritz Lang,"Nunnally Johnson, J.H. Wallis",Christie Corporation,"Edward G. Robinson, Joan Bennett, Raymond Massey, Edmund Breon, Dan Duryea, Thomas E. Jackson, Dorothy Peterson, Arthur Loft, Frank Dawson","When a conservative middle-aged professor engages in a minor dalliance with a femme fatale, he is plunged into a nightmarish quicksand of blackmail and murder.",7.7,13623,"","","",,100,87,7.7,104.72317046772,770
tt0038474,Appassionatamente,Devotion,1946,1946-04-20,"Biography, Drama",107,USA,"English, French",Curtis Bernhardt,"Keith Winter, Theodore Reeves",Warner Bros.,"Ida Lupino, Paul Henreid, Olivia de Havilland, Sydney Greenstreet, Nancy Coleman, Arthur Kennedy, May Whitty, Victor Francen, Montagu Love, Ethel Griffies",Genius authors Emily and Charlotte Bronte fall in love with their curate as they seek to get their work published.,6.6,763,"","","",,27,6,6.6,95.1756613551714,660
tt0039110,California Express,Without Reservations,1946,1946-05-13,"Comedy, Romance",107,USA,"English, Spanish",Mervyn LeRoy,"Andrew Solt, Jane Allen",RKO Radio Pictures,"Claudette Colbert, John Wayne, Don DeFore, Anne Triola, Phil Brown, Frank Puglia, Thurston Hall, Dona Drake, Fernando Alvarado, Charles Arnt, Louella Parsons","En route to Hollywood, an author becomes smitten with a marine, though he is unaware of her celebrity status and is critical of her best-selling novel.",6.5,1478,$ 1683000,"","",,31,16,6.5,90.0568066970288,650
tt0039323,La dea inginocchiata,La diosa arrodillada,1947,1947-08-13,"Crime, Drama, Mystery",107,Mexico,Spanish,Roberto Gavaldón,"Edmundo Báez, Alfredo B. Crevenna",Panamerican Films S.A.,"María Félix, Arturo de Córdova, Rosario Granados, Fortunio Bonanova, Carlos Martínez Baena, Rafael Alcayde, Eduardo Casado, Luis Mussot, Carlos Villarías, Natalia Gentil Arcos, Paco Martínez, Rogelio Fernández, Alfredo Varela padre","A artist model who leads the ever hapless Arturo de Córdova away from the arms of his innocent, blue-eyed wife and down, down, down into the ecstatic depths of degradation which include a stop at seedy Panamanian nightclub.",7.2,204,"","","",,2,8,7.2,105.525207296483,720
tt0039634,Come nacque il nostro amore,Mother Wore Tights,1947,1947-09-01,Musical,107,USA,English,Walter Lang,"Lamar Trotti, Miriam Young",Twentieth Century Fox,"Betty Grable, Dan Dailey, Mona Freeman, Connie Marshall, Vanessa Brown, Robert Arthur, Sara Allgood, William Frawley, Ruth Nelson, Anabel Shaw, Stephen Dunne, George Cleveland, Veda Ann Borg, Sig Ruman, Lee Patrick","In this chronicle of a vaudeville family, Myrtle McKinley (class of 1900) goes to San Francisco to attend business school, but ends up in a chorus line. Soon, star Frank Burt notices her ...",6.6,558,$ 2727000,"","",,16,11,6.6,95.1664437301814,660
tt0039975,Benvenuto straniero!,Welcome Stranger,1947,1947-06-13,Comedy,107,USA,English,Elliott Nugent,"Frank Butler, Arthur Sheekman",Paramount Pictures,"Bing Crosby, Joan Caulfield, Barry Fitzgerald, Wanda Hendrix, Frank Faylen, Elizabeth Patterson, Robert Shayne, Larry Young, Percy Kilbride, Charles Dingle, Don Beddoe, Thurston Hall, Lillian Bronson, Mary Field, Paul Stanton","Crusty Dr. McRory of Fallbridge, Maine hires a replacement for his vacation sight unseen. Alas, he and young singing doctor Jim Pearson don't hit it off; but Pearson is delighted to stay, ...",6.9,242,"","","",,12,3,6.9,96.9001706518521,690
tt0040016,Zwischen gestern und morgen,Zwischen gestern und morgen,1947,1949-05-30,"Drama, Romance, War",107,Germany,German,Harald Braun,"Harald Braun, Jacob Geis",Bavaria Film,"Hildegard Knef, Winnie Markus, Sybille Schmitz, Willy Birgel, Viktor de Kowa, Viktor Staal, Carsta Löck, Adolf Gondrell, Walter Kiaulehn, Erich Ponto, Erhard Siedel, Otto Wernicke, Alfons Kiechle, Rudolf Vogel, Axel Scholtz",A group of people gathers back in the post-war ruins of a luxurious Munich hotel they inhabited at one point or another years before; each trying to cope with the tragic consequences of the war and their own actions.,7.2,124,"","","",,3,1,7.2,101.33535869457,720
tt0040102,Un'altra parte della foresta,Another Part of the Forest,1948,1948-09-09,"Drama, Romance",107,USA,"English, Greek",Michael Gordon,"Lillian Hellman, Vladimir Pozner",Universal International Pictures (UI),"Fredric March, Dan Duryea, Edmond O'Brien, Ann Blyth, Florence Eldridge, John Dall, Dona Drake, Betsy Blair, Fritz Leiber, Whit Bissell, Don Beddoe, Wilton Graff, Virginia Farmer, Libby Taylor, Smoki Whitfield",This 'prequel' to The Little Foxes tells how the ruthless members of the old-South Hubbard family got that way.,7.1,438,"","","",,15,7,7.1,100.859755234141,710
tt0040664,La strada della felicità,On Our Merry Way,1948,1948-06-01,"Comedy, Music, Romance",107,USA,English,"Leslie Fenton, King Vidor","Laurence Stallings, Lou Breslow",Benedict Bogeaus Production,"Paulette Goddard, Burgess Meredith, James Stewart, Henry Fonda, Harry James, Dorothy Lamour, Victor Moore, Fred MacMurray, William Demarest, Hugh Herbert, Charles D. Brown, Eduardo Ciannelli, Betty Caldwell, Dorothy Ford, Carl 'Alfalfa' Switzer",Three short stories revolving around the topic of the daily question posed by the roving reporter to the readers of a daily newspaper.,5.9,563,"","","",,15,4,5.9,78.5909192453505,590
tt0040665,Su di un'isola con te,On an Island with You,1948,1948-05-03,"Comedy, Musical, Romance",107,USA,"English, Spanish",Richard Thorpe,"Dorothy Kingsley, Dorothy Cooper",Metro-Goldwyn-Mayer (MGM),"Esther Williams, Peter Lawford, Ricardo Montalban, Jimmy Durante, Cyd Charisse, Xavier Cugat and His Orchestra, Xavier Cugat, Leon Ames, Kathryn Beaumont, Dick Simmons","While shooting on location in the South Pacific, a movie star is pursued by a handsome Naval officer who is convinced she is the girl for him.",6,743,"","","",,27,13,6,74.8336725769246,600
tt0041608,Lúdas Matyi,Lúdas Matyi,1950,1950-02-27,"Comedy, Drama",107,Hungary,Hungarian,"Kálmán Nádasdy, László Ranódy","Mihály Fazekas, György Szinetár",Mafilm,"Imre Soós, Erzsi Pártos, Teri Horváth, György Solthy, Éva Ruttkai, Manyi Kiss, Artúr Somlay, István Bozóky, János Görbe, Miklós Szakáts, András Ambrus, Samu Balázs, Elemér Baló, Gyula Bay, József Bihari","A young peasant boy stands up to tyranny, aided by his trusting friend- a goose.",7.1,260,"","","",,,,7.1,99.7491374017876,710
tt0041767,Il principe delle volpi,Prince of Foxes,1949,1949-12-23,"Adventure, Drama, History",107,USA,"English, Italian",Henry King,"Milton Krims, Samuel Shellabarger",Twentieth Century Fox,"Tyrone Power, Orson Welles, Wanda Hendrix, Marina Berti, Everett Sloane, Katina Paxinou, Felix Aylmer","An unscrupulous agent for the Borgias suffers a change of heart when asked to betray a noble count and his much younger, very beautiful wife.",7.1,1480,$ 4500000,"","",,43,13,7.1,100.795881194685,710
tt0041931,Stromboli (Terra di Dio),Stromboli (Terra di Dio),1950,1950-02-15,Drama,107,"Italy, USA","Italian, English, Spanish, German, French",Roberto Rossellini,"Roberto Rossellini, Sergio Amidei",Berit Films,"Ingrid Bergman, Mario Vitale, Renzo Cesana, Mario Sponzo","Karin, a young woman from the Baltic countries, marries fisherman Antonio to escape from a prison camp. But she cannot get used to the tough life in Antonio's volcano-threatened village, Stromboli.",7.3,5702,$ 1000000,"","",,37,49,7.3,104.217369690144,730
tt0042200,Anna prendi il fucile,Annie Get Your Gun,1950,1951-04-07,"Biography, Comedy, Musical",107,USA,English,"George Sidney, Busby Berkeley","Sidney Sheldon, Herbert Fields",Metro-Goldwyn-Mayer (MGM),"Betty Hutton, Howard Keel, Louis Calhern, J. Carrol Naish, Edward Arnold, Keenan Wynn, Benay Venuta, Clinton Sundberg",The story of the great sharpshooter,6.9,4299,$ 3768785,"","",77,99,25,6.9,96.7489364085018,690
tt0042509,Lo zoo di vetro,The Glass Menagerie,1950,1951-02-23,Drama,107,USA,English,Irving Rapper,"Peter Berneis, Tennessee Williams",Charles K. Feldman Group,"Jane Wyman, Kirk Douglas, Gertrude Lawrence, Arthur Kennedy, Ralph Sanford, Ann Tyrrell, John Compton, Gertrude Graner",Merchant marine officer Tom Wingfield reminisces about his life in St. Louis where he had lived with his nagging mother Amanda and crippled shy sister Laura.,7.1,993,$ 1357000,"","",,19,6,7.1,94.3155382992852,710
tt0042794,Non c'è pace tra gli ulivi,Non c'è pace tra gli ulivi,1950,1950-09-10,Drama,107,Italy,Italian,Giuseppe De Santis,"Giuseppe De Santis, Gianni Puccini",Lux Film,"Raf Vallone, Lucia Bosè, Folco Lulli, Maria Grazia Francia, Dante Maggio, Michele Riccardini, Vincenzo Talarico, Piero Tordi, Attilio Torelli, Giacomo Sticca, Maddalena Di Tricchio, Giuseppina Corona, Angelina Chiusano, Tommaso Di Gregorio, Giovanni Paparella","Francesco Dominici has just returned from the front, fought for three years and was a prisoner for another three years.",6.9,179,"","","",,2,11,6.9,105.420545545355,690
tt0043123,The West Point Story,The West Point Story,1950,1950-11-25,"Comedy, Music",107,USA,"English, French",Roy Del Ruth,"John Monks Jr., Charles Hoffman",Warner Bros.,"James Cagney, Virginia Mayo, Doris Day, Gordon MacRae, Gene Nelson, Alan Hale Jr., Roland Winters, Raymond Roe, Wilton Graff, Jerome Cowan","A Broadway director helps the West Point cadets put on a show, aided by two lovely ladies and assorted complications.",6.2,1114,"","","",,32,8,6.2,91.5740931270025,620
tt0043287,Anna,Anna,1951,1951-12-20,"Drama, Romance",107,"Italy, France",Italian,Alberto Lattuada,"Giuseppe Berto, Franco Brusati",Carlo Ponti Cinematografica,"Silvana Mangano, Gaby Morlay, Raf Vallone, Jacques Dumesnil, Vittorio Gassman, Patrizia Mangano, Natascia Mangano, Piero Lulli, Dina Romano, Rosita Pisano, Bianca Doria, Rocco D'Assunta, Lyla Rocco, Dina Perbellini, Emilio Petacci","Anna is a nurse and a nun, whose history catches up on her.",6.7,317,"","","",,9,4,6.7,92.5054269411892,670
tt0043595,"Goodbye, My Fancy","Goodbye, My Fancy",1951,1951-05-19,"Comedy, Romance",107,USA,English,Vincent Sherman,"Ivan Goff, Ben Roberts",Warner Bros.,"Joan Crawford, Robert Young, Frank Lovejoy, Eve Arden, Janice Rule, Lurene Tuttle, Howard St. John, Viola Roache, Ellen Corby, Morgan Farley, Virginia Gibson, John Qualen, John Alvin, Harlan Briggs, James Griffith","Congresswoman Agatha Reed returns to her alma mater for homecoming, although she's more interested in renewing her romance with an old flame who's now the college president. Their attempts ...",5.8,674,$ 1312000,"","",,25,5,5.8,77.5254633422919,580
tt0043682,Gli avvoltoi non volano,Where No Vultures Fly,1951,1951-11-06,"Drama, Adventure",107,UK,English,Harry Watt,"W.P. Lipscomb, Ralph Smart",African Film Productions,"Anthony Steel, Dinah Sheridan, Harold Warrender, Meredith Edwards, William Simons, Orlando Martins, Phillip Birkinshaw","A true story about an Englishman working as a game warden in Kenya who is disgusted by the ongoing destruction of African wildlife, and decides to create a national park to protect them. He...",6.3,109,"","","",,1,2,6.3,93.5663027996705,630
tt0043687,Pelle di rame,Jim Thorpe -- All-American,1951,1951-08-24,"Biography, Drama, Sport",107,USA,English,Michael Curtiz,"Douglas Morrow, Everett Freeman",Warner Bros.,"Burt Lancaster, Charles Bickford, Steve Cochran, Phyllis Thaxter, Dick Wesson, Jack Big Head, Sonny Chorre, Al Mejia, Hubie Kerns","The triumph and tragedy of Native American Jim Thorpe, who, after winning both the pentathlon and decathlon in the same Olympics, is stripped of his medals on a technicality.",7,1836,"","","",,29,12,7,96.7186672006546,700
tt0044366,Tutto può accadere,Anything Can Happen,1952,1953-03-06,"Comedy, Romance",107,USA,English,George Seaton,"George Seaton, George Oppenheimer",Perlberg-Seaton Productions,"José Ferrer, Kim Hunter, Kurt Kasznar, Eugenie Leontovich, Oskar Karlweis, Oscar Beregi Sr., Mikhail Rasumny, Nick Dennis, Gloria Marlowe, Otto Waldis, George Voskovec, Alexander Danaroff, Natasha Lytess, Eddie Laughton, E.G. Marshall","Giorgi, a man of character, emigrates from Georgia, U.S.S.R. to the U.S. He and other Georgian immigrants there support one another while struggling to find work and become U.S. citizens. Giorgi falls for a cute reporter interested in his case.",6.4,114,"","","",,5,,6.4,91.5392516512163,640
