imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0029608,Amore sublime,Stella Dallas,1937,1937-08-06,"Drama, Romance",106,USA,English,King Vidor,"Sarah Y. Mason, Victor Heerman",The Samuel Goldwyn Company,"Barbara Stanwyck, John Boles, Anne Shirley, Barbara O'Neil, Alan Hale, Marjorie Main, George Walcott, Ann Shoemaker, Tim Holt, Nella Walker, Bruce Satterlee, Jimmy Butler, Jack Egger, Dickie Jones",A working-class woman is willing to do whatever it takes to give her daughter a socially promising future.,7.4,4577,"",$ 2000000,"",,66,34,7.4,106.647602642745,740
tt0029819,La prigioniera di Sidney,Zu neuen Ufern,1937,1937-09-05,Drama,106,Germany,German,Douglas Sirk,"Lovis Hans Lorenz, Kurt Heuser",Universum Film (UFA),"Zarah Leander, Willy Birgel, Edwin Jürgensen, Carola Höhn, Viktor Staal, Erich Ziegel, Hilde von Stolz, Jakob Tiedtke, Robert Dorsay, Ernst Legal, Siegfried Schürenberg, Lina Lossen, Lissy Arna, Herbert Hübner, Mady Rahl","In 1846 the actress Gloria Vane is performing at the Adelphi Theatre, London. She is in love with the destitute nobleman Albert Finsbury, who is shortly departing to Australia to become an ...",6.8,343,"","","",,9,4,6.8,98.8488348800282,680
tt0029852,La grande strada bianca,Alexander's Ragtime Band,1938,1938-08-16,"Drama, Music, Musical",106,USA,English,Henry King,"Kathryn Scola, Lamar Trotti",Twentieth Century Fox,"Tyrone Power, Alice Faye, Don Ameche, Ethel Merman, Jack Haley, Jean Hersholt, Helen Westley, John Carradine, Paul Hurst, Wally Vernon, Ruth Terry, Douglas Fowley, Chick Chandler, Eddie Collins, Joseph Crehan",This send-up of ragtime song and dance begins in 1915 San Francisco when society boy Roger Grant decides to pursue popular rather than serious music.,6.9,1855,$ 2000000,"","",,35,12,6.9,92.726379525673,690
tt0031507,Jess il bandito,Jesse James,1939,1939-01-27,"Biography, Crime, Drama",106,USA,English,"Henry King, Irving Cummings",Nunnally Johnson,Twentieth Century Fox,"Tyrone Power, Henry Fonda, Nancy Kelly, Randolph Scott, Henry Hull, Slim Summerville, J. Edward Bromberg, Brian Donlevy, John Carradine, Donald Meek, Johnny Russell, Jane Darwell, Charles Tannen, Claire Du Brey, Willard Robertson","After railroad agents forcibly evict the James family from their family farm, Jesse and Frank turn to banditry for revenge.",7,3887,$ 1600000,"",$ 3444,,54,30,7,100.83672771887,700
tt0031742,Uomini e topi,Of Mice and Men,1939,1940-01-12,Drama,106,USA,English,Lewis Milestone,"John Steinbeck, Eugene Solow",Hal Roach Studios,"Burgess Meredith, Betty Field, Lon Chaney Jr., Charles Bickford, Roman Bohnen, Bob Steele, Noah Beery Jr., Oscar O'Shea, Granville Bates, Leigh Whipper, Helen Lynd","Two itinerant migrant workers, one mentally disabled and the other his carer, take jobs as ranch hands during the Great Depression to fulfill their shared dream of owning their own ranch.",7.9,5337,"","","",89,63,15,7.9,112.022856783281,790
tt0031826,Il conte di Essex,The Private Lives of Elizabeth and Essex,1939,1939-11-11,"Biography, Drama, History",106,USA,English,Michael Curtiz,"Norman Reilly Raine, Æneas MacKenzie",Warner Bros.,"Bette Davis, Errol Flynn, Olivia de Havilland, Donald Crisp, Alan Hale, Vincent Price, Henry Stephenson, Henry Daniell, James Stephenson, Nanette Fabray, Ralph Forbes, Robert Warwick, Leo G. Carroll","A depiction of the love/hate relationship between Queen Elizabeth I and Robert Devereux, the Earl of Essex.",7.1,4982,$ 1075000,"","",,69,30,7.1,92.5225385643392,710
tt0031867,I ruggenti anni venti,The Roaring Twenties,1939,1939-10-28,"Crime, Drama, Film-Noir",106,USA,English,Raoul Walsh,"Jerry Wald, Richard Macaulay",Warner Bros.,"James Cagney, Priscilla Lane, Humphrey Bogart, Gladys George, Jeffrey Lynn, Frank McHugh, Paul Kelly, Elisabeth Risdon, Edward Keane, Joe Sawyer, Joseph Crehan, George Meeker, John Hamilton, Robert Elliott, Eddy Chandler",Three men attempt to make a living in Prohibitionist America after returning home from fighting together in World War I.,8,12461,"","","",,99,50,8,112.544562282816,800
tt0033152,Il ladro di Bagdad,The Thief of Bagdad,1940,1947-02-19,"Adventure, Family, Fantasy",106,"UK, USA",English,"Ludwig Berger, Michael Powell","Miles Malleson, Lajos Biró",Alexander Korda Films,"Conrad Veidt, Sabu, June Duprez, John Justin, Rex Ingram, Miles Malleson, Morton Selten, Mary Morris, Bruce Winston, Hay Petrie, Adelaide Hall, Roy Emerton, Allan Jeayes","After being tricked and cast out of Bagdad by the evil Jaffar, King Ahmad joins forces with a thief named Abu to reclaim his throne, the city, and the Princess he loves.",7.5,11656,"",$ 268948,"",,116,61,7.5,99.6028045073088,750
tt0033902,Gli uomini della città dei ragazzi,Men of Boys Town,1941,1941-04-11,Drama,106,USA,English,Norman Taurog,James Kevin McGuinness,Metro-Goldwyn-Mayer (MGM),"Spencer Tracy, Mickey Rooney, Bobs Watson, Larry Nunn, Darryl Hickman, Henry O'Neill, Mary Nash, Lee J. Cobb, Sidney Miller, Addison Richards, Lloyd Corrigan, George Lessey, Robert Emmett Keane, Arthur Hohl, Ben Welden",Mickey Rooney and Spencer Tracy return in this sequel to the original Boys Town. This time the school faces financial trouble as Father Flanagan tries to help every little boy he meets. ...,6.6,1018,"","","",,15,5,6.6,91.2652163782337,660
tt0034023,Piccolo mondo antico,Piccolo mondo antico,1941,1941-04-10,Drama,106,Italy,Italian,Mario Soldati,"Antonio Fogazzaro, Mario Bonfantini",Artisti Tecnici Associati (ATA),"Alida Valli, Massimo Serato, Ada Dondini, Annibale Betrone, Mariù Pascoli, Giacinto Molteni, Elvira Bonecchi, Enzo Biliotti, Renato Cialente, Adele Garavaglia, Carlo Tamberlani, Giovanni Barrella, Nino Marchetti, Giorgio Costantini, Jone Morino","Franco, a young man of noble descent, decides to marry Luisa, daughter of a humble clerk, against his grandmother's will. But a terrible tragedy upsets the life of the newly married couple:...",6.6,123,"","","",,4,,6.6,89.8300362757664,660
tt0034399,Volto di donna,A Woman's Face,1941,1946-04-16,"Drama, Film-Noir, Thriller",106,USA,English,George Cukor,"Francis de Croisset, Donald Ogden Stewart",Metro-Goldwyn-Mayer (MGM),"Joan Crawford, Melvyn Douglas, Conrad Veidt, Osa Massen, Reginald Owen, Albert Bassermann, Marjorie Main, Donald Meek, Connie Gilchrist, Richard Nichols, Charles Quigley, Gwili Andre, Clifford Brooke, George Zucco, Henry Kolker",A female blackmailer with a disfiguring facial scar meets a plastic surgeon who offers her the possibility of looking like a normal woman.,7.2,2699,$ 1343000,"","",,50,24,7.2,102.847486869616,720
tt0035075,Monsieur La Souris,Monsieur La Souris,1942,1942-10-14,"Crime, Drama, Mystery",106,France,French,Georges Lacombe,"Georges Simenon, Marcel Achard",Films Roger Richebé,"Raimu, Aimé Clariond, René Bergeron, Paul Amiot, Pierre Jourdan, Marcel Melrac, Jo Dervo, Micheline Francey, Marie Carlot, Charles Granval, Gilbert Gil, Raymond Aimos","On a rainy night, eccentric tramp Mr La Souris finds a corpse. But the body soon vanishes in his car leaving only his wallet. While the police start investigating a missing person report, La Souris concocts a plan to secure his find.",6.4,108,"","","",,1,,6.4,85.6996407534211,640
tt0035559,Sangue viennese,Wiener Blut,1942,1942-04-02,"Comedy, Music",106,"Germany, Austria",German,Willi Forst,"Viktor Léon, Leo Stein",Deutsche Forst-Filmproduktion GmbH,"Willy Fritsch, Maria Holst, Hans Moser, Theo Lingen, Dorit Kreysler, Fred Liewehr, Hedwig Bleibtreu, Klaramaria Skala, Paul Henckels, Ernst Fritz Fürbringer, Egon von Jordan, Fritz Imhoff, Maria Reining, Lea Piltti, Wilma Tatzel","Count Wolkersheim attends the 1815 Vienna Congress to negotiate,to the Countess joy. Political concerns and music mix in a waltzing city, their apparently opposite attitudes testing their love. Will she behave or will he learn to waltz?",6.5,119,"","","",,4,,6.5,91.3911242976934,650
tt0035763,Agguato sul fondo,Crash Dive,1943,1943,"Action, Adventure, Drama",106,USA,"English, German",Archie Mayo,"Jo Swerling, W.R. Burnett",Twentieth Century Fox,"Tyrone Power, Anne Baxter, Dana Andrews, James Gleason, May Whitty, Harry Morgan, Ben Carter",A submarine lieutenant and his commander fall in love with the same girl.,6.3,1348,"","","",,31,12,6.3,84.2097283930148,630
tt0036877,Gran Hotel,Gran Hotel,1944,1944-08-18,Comedy,106,Mexico,Spanish,Miguel M. Delgado,"Miguel M. Delgado, Jaime Salvador",Posa Films,"Cantinflas, Jacqueline Dalya, Josefina Martínez, Luis G. Barreiro, Fernando Soto, Vicente Padula, Conchita Gentil Arcos, Rafael Icardo, Luz María Núñez, Ángel T. Sala, Carlos Villarías, Roberto Meyer, Roberto Corell, Estanislao Schillinsky","After failing as a waiter, Cantinflas gets a job as a bellboy in a fancy hotel, by recommendation of his girlfriend. He has to deal with posh people and even with the nobility. One day, an ...",7.1,162,"","","",,2,,7.1,105.569860249891,710
tt0036926,Due donne e un puro sangue,Home in Indiana,1944,1944-07-01,"Adventure, Drama, Romance",106,USA,English,Henry Hathaway,"George Agnew Chamberlain, Winston Miller",Twentieth Century Fox,"Walter Brennan, Lon McCallister, Jeanne Crain, June Haver, Charlotte Greenwood, Ward Bond, Charles Dingle","A lad with a penchant for trouble is sent to live with his aunt and uncle in Indiana. Though he's not happy about the arrangement at first, his love of horses and his affection for a young ...",6.7,415,"","","",,13,7,6.7,95.0409183498798,670
tt0037068,A Menina da Rádio,A Menina da Rádio,1944,1944-07-03,"Comedy, Musical",106,Portugal,Portuguese,Arthur Duarte,"João Bastos, João Bastos",Tobis Portuguesa,"Maria Matos, António Silva, Maria Eugénia, Francisco Ribeiro, Óscar de Lemos, Teresa Casal, Aida Ultz, Maria Olguim, Manuel Santos Carvalho, Silvestre Alegrim, Vital dos Santos, Sales Ribeiro, Emilia D'Oliveira, Leticia Brazao, Mendonça de Carvalho","Geninha and Fortunato are couple who loves music. He's a good songwriter, she sings well. Despite this, their parents hate each other and do not seem willing to allow their marriage, nor the creation of a local radio for them.",6.5,247,"","","",,1,1,6.5,88.6110872456197,650
tt0037325,Temporale d'estate,Summer Storm,1944,1944-07-14,"Crime, Drama, Film-Noir",106,USA,English,Douglas Sirk,"Rowland Leigh, Douglas Sirk",Angelus Pictures,"George Sanders, Linda Darnell, Anna Lee, Edward Everett Horton, Hugo Haas, Laurie Lane, John Philliber, Sig Ruman, John Abbott, Mary Servoss, André Charlot, Robert Greig, Nina Koshetz, Paul Hurst, Charles Trowbridge","In this filmed Chekhov adaptation, Olga is an alluring peasant woman who lures cynical aristocrat Fedor away from his milquetoast fiancée, with tragic consequences.",6.7,417,"","","",,13,9,6.7,91.8771885887959,670
tt0038417,Maschere e pugnali,Cloak and Dagger,1946,1948-08-12,"Adventure, Film-Noir, Romance",106,USA,"English, German, Italian",Fritz Lang,"Albert Maltz, Ring Lardner Jr.",Warner Bros.,"Gary Cooper, Lilli Palmer, Robert Alda, Vladimir Sokoloff, J. Edward Bromberg, Marjorie Hoshelle, Ludwig Stössel, Helene Thimig, Dan Seymour, Marc Lawrence, James Flavin, Patrick O'Moore, Charles Marsh","In WW2, the Allies race against time to persuade two nuclear scientists working for the Germans to switch sides.",6.6,2408,"",$ 9719952,$ 9719952,,33,35,6.6,93.9838094826617,660
tt0038505,Sposarci è facile ma...,Easy to Wed,1946,1949,"Comedy, Romance",106,USA,English,"Edward Buzzell, Buster Keaton","Dorothy Kingsley, George Oppenheimer",Metro-Goldwyn-Mayer (MGM),"Van Johnson, Esther Williams, Lucille Ball, Keenan Wynn, Cecil Kellaway, Carlos Ramírez, Ben Blue, Ethel Smith, June Lockhart, Grant Mitchell, Josephine Whittell, Paul Harvey, Jonathan Hale, James Flavin, Celia Travers","To prevent a libel case against the paper, a reporter tries to compromise the reputation of a tycoon's slandered daughter.",6.2,650,$ 1683000,"","",,17,14,6.2,82.234758895716,620
tt0039074,Utamaro e le sue cinque mogli,Utamaro o meguru gonin no onna,1946,1946-12-15,Drama,106,Japan,Japanese,Kenji Mizoguchi,"Kanji Kunieda, Yoshikata Yoda",Shochiku,"Minosuke Bandô, Kinuyo Tanaka, Kôtarô Bandô, Hiroko Kawasaki, Toshiko Iizuka, Kyôko Kusajima, Eiko Ôhara, Shôtarô Nakamura, Kiniko Shiratao, Minpei Tomimoto","Utamaro, a great artist, lives to create portraits of beautiful women, and the brothels of Tokyo provide his models. A world of passion swirls around him, as the women in his life vie for ...",7.1,1119,"","","",,6,16,7.1,103.548702630509,710
tt0039302,La fuga,Dark Passage,1947,1948-10-11,"Film-Noir, Thriller",106,USA,English,Delmer Daves,"Delmer Daves, David Goodis",Warner Bros.,"Humphrey Bogart, Lauren Bacall, Bruce Bennett, Agnes Moorehead, Tom D'Andrea, Clifton Young, Douglas Kennedy, Rory Mallinson, Houseley Stevenson, John Alvin",A man convicted of murdering his wife escapes from prison and works with a woman to try and prove his innocence.,7.5,17241,"","",$ 9693,,156,72,7.5,106.544481349098,750
tt0039594,Un grande amore di Paganini,The Magic Bow,1946,1946-11-25,"Biography, Musical, Romance",106,UK,English,Bernard Knowles,"Roland Pertwee, Norman Ginsbury",Gainsborough Pictures,"Stewart Granger, Phyllis Calvert, Jean Kent, Dennis Price, Cecil Parker, Felix Aylmer, Frank Cellier, Marie Lohr, Henry Edwards, Mary Jerrold, Betty Warren, Anthony Holles, David Horne, Robert Speaight, Charles Victor",Biography of the famous--and notorious--Italian violinist Nicola Paganini.,6,172,"","","",,8,1,6,84.6373690941784,600
tt0039739,Legittima difesa,Quai des Orfèvres,1947,1948-05-19,"Crime, Drama",106,France,French,Henri-Georges Clouzot,"Stanislas-André Steeman, Henri-Georges Clouzot",Majestic Films,"Louis Jouvet, Simone Renant, Bernard Blier, Suzy Delair, Pierre Larquey, Jeanne Fusier-Gir, Claudine Dupuis, Charles Dullin, Henri Arius, Charles Blavette, René Blancard, Robert Dalban, Jean Daurand, Jean Dunot, Jacques Grétillat","Jenny Lamour wants to succeed in music hall. Her husband and accompanist is Maurice Martineau, a nice but jealous man. When he knew Jenny is making eyes at Brignon, an old businessman, in ...",7.8,4978,"",$ 180974,$ 180974,89,31,48,7.8,106.031957474267,780
tt0040064,In nome di Dio,3 Godfathers,1948,1950-10-21,"Drama, Western",106,USA,"English, Spanish",John Ford,"Laurence Stallings, Frank S. Nugent",Argosy Pictures,"John Wayne, Pedro Armendáriz, Harry Carey Jr., Ward Bond, Mae Marsh, Mildred Natwick, Jane Darwell, Guy Kibbee, Dorothy Ford, Ben Johnson, Charles Halton, Hank Worden, Jack Pennick, Fred Libby, Michael Dugan",Three outlaws on the run find a dying woman in the desert who gives birth to a baby. The mother entrusts the care of the child to the three men.,7.1,8125,$ 1243000,"","",,68,33,7.1,102.506967539711,710
tt0040142,L'ultima sfida,The Babe Ruth Story,1948,1948-09-06,"Biography, Drama, Sport",106,USA,English,Roy Del Ruth,"Bob Considine, George Callahan",Roy Del Ruth Productions,"William Bendix, Claire Trevor, Charles Bickford, Sam Levene, William Frawley, Gertrude Niesen, Fred Lightner, Stanley Clements, Robert Ellis, Lloyd Gough, Matt Briggs, Paul Cavanagh, Warren Douglas, Pat Flaherty, Mark Koenig","The famed slugger is played by Bendix, who resembles Ruth slightly in looks and not at all in baseball ability. The film traces the """"life and times"""" of Ruth, including his famous """"called ...",5.2,962,"","","",,29,3,5.2,71.325573155629,520
tt0040148,Banketten,Banketten,1948,1948-12-18,Drama,106,Sweden,Swedish,Hasse Ekman,"Marika Stiernstedt, Hasse Ekman",Terrafilm,"Ernst Eklund, Elsa Carlsson, Sture Lagerwall, Eva Henning, Hasse Ekman, Sven Lindberg, Birger Malmsten, Hilda Borgström, Jan Molander, Barbro Flodquist, Ragnar Arvedson, Solveig Lagström","Jacob Cotten is a rich banker, quickly approaching his 60th birthday. He is concerned that none of his sons are willing to or able to be in charge of the bank. One is a spoiled parasite ...",6.9,177,"","","",,2,1,6.9,102.985493082981,690
tt0040317,Il valzer dell'imperatore,The Emperor Waltz,1948,1948-07-02,"Comedy, Musical, Romance",106,USA,"English, German",Billy Wilder,"Charles Brackett, Billy Wilder",Paramount Pictures,"Bing Crosby, Joan Fontaine, Roland Culver, Lucile Watson, Richard Haydn, Harold Vermilyea, Sig Ruman, Julia Dean, Bert Prival, Alma Macrorie, Roberta Jonay, John Goldsworthy",A brash American gramophone salesman tries to get Emperor Franz Joseph's endorsement in turn-of-the-century Austria.,6.1,1432,$ 4070248,"","",,23,12,6.1,77.9744729785943,610
tt0040946,La strega rossa,Wake of the Red Witch,1948,1949-03-01,"Action, Adventure, Romance",106,USA,English,Edward Ludwig,"Harry Brown, Kenneth Gamet",Republic Pictures (I),"John Wayne, Gail Russell, Gig Young, Adele Mara, Luther Adler, Eduard Franz, Grant Withers, Henry Daniell, Paul Fix, Dennis Hoey, Jeff Corey, Erskine Sanford, Duke Kahanamoku","During the 1860s in the South Pacific, Capt. Ralls, skipper of the Red Witch, has a series of adventures involving sunken gold bullion, pearls, natives, an unscrupulous ship owner and a giant octopus.",6.6,2377,$ 1200343,"","",,30,14,6.6,92.9770991559354,660
tt0040949,Le mura di Gerico,The Walls of Jericho,1948,1948-11-22,Drama,106,USA,English,John M. Stahl,"Lamar Trotti, Paul Wellman",Twentieth Century Fox,"Cornel Wilde, Linda Darnell, Anne Baxter, Kirk Douglas, Ann Dvorak, Marjorie Rambeau, Henry Hull, Colleen Townsend, Barton MacLane, Griff Barnett, William Tracy, Art Baker","After County Attorney Dave Connors helps Julia Norman with her shiftless father, Jefferson Norman, she leaves Jericho, Kansas to college to study for a law degree.A few years later, Algeria...",7,259,"","","",,5,2,7,103.287743024574,700
tt0041259,La corte di re Artù,A Connecticut Yankee in King Arthur's Court,1948,1949-04-22,"Comedy, Family, Fantasy",106,USA,English,Tay Garnett,"Edmund Beloin, Mark Twain",Paramount Pictures,"Bing Crosby, Rhonda Fleming, Cedric Hardwicke, William Bendix, Murvyn Vye, Virginia Field, Joseph Vitale, Henry Wilcoxon, Richard Webb, Alan Napier, Julia Faye, Mary Field, Ann Carter",A singing mechanic from 1912 finds himself in Arthurian Britain.,6.6,2098,"","","",,31,9,6.6,91.8414505718046,660
tt0041546,Sangue blu,Kind Hearts and Coronets,1949,1952-01-11,"Comedy, Crime",106,UK,English,Robert Hamer,"Roy Horniman, Robert Hamer",Ealing Studios,"Dennis Price, Valerie Hobson, Joan Greenwood, Alec Guinness, Audrey Fildes, Miles Malleson, Clive Morton, John Penrose, Cecil Ramage, Hugh Griffith, John Salew, Eric Messiter, Lyn Evans, Barbara Leake, Peggy Ann Clifford",A distant poor relative of the Duke D'Ascoyne plots to inherit the title by murdering the eight other heirs who stand ahead of him in the line of succession.,8,33789,"",$ 35948,$ 145583,,147,110,8,110.850543643413,800
tt0041599,La vita a passo di danza,Look for the Silver Lining,1949,1949-07-30,"Biography, Drama, Musical",106,USA,English,David Butler,"Phoebe Ephron, Henry Ephron",Warner Bros.,"June Haver, Ray Bolger, Gordon MacRae, Charles Ruggles, Rosemary DeCamp, Lee Wilde, Lyn Wilde, Dick Simmons, S.Z. Sakall, Walter Catlett, George Zoritch, Oleg Tupine","This musical biopic chronicles the vaudeville-to-Broadway story of 1920s' star Marilyn Miller (June Haver). From her start on the boards in Findlay, Ohio, Marilyn sings and dances her way ...",6.3,317,"","","",,15,2,6.3,90.5707040131686,630
tt0041886,I ragazzi del retrobottega,The Small Back Room,1949,1949-04-01,"Drama, Romance, Thriller",106,UK,English,"Michael Powell, Emeric Pressburger","Nigel Balchin, Michael Powell",The Archers,"David Farrar, Kathleen Byron, Jack Hawkins, Leslie Banks, Michael Gough, Cyril Cusack, Milton Rosmer, Emrys Jones, Walter Fitzgerald, Renée Asherson, Henry Caine, Sidney James, Sam Kydd, Michael Goodliffe, Geoffrey Keen","As the Germans drop explosive booby-traps on Britain in 1943, the embittered expert who'll have to disarm them fights a private battle with alcohol.",7.2,2194,"","","",,31,41,7.2,97.3343429359844,720
tt0041928,Il ritorno del campione,The Stratton Story,1949,1949-06-01,"Biography, Drama, Romance",106,USA,English,Sam Wood,"Douglas Morrow, Guy Trosper",Metro-Goldwyn-Mayer (MGM),"James Stewart, June Allyson, Frank Morgan, Agnes Moorehead, Bill Williams, Bruce Cowling, Cliff Clark, Mary Lawrence, Dean White, Robert Gist, Gene Bearden, Bill Dickey, Jimmy Dykes, Mervyn Shea","Star major league pitcher Monty Stratton loses a leg in a hunting accident, but becomes determined to leave the game on his own terms.",7.1,2652,"","","",,26,22,7.1,98.2033127271471,710
tt0042030,Vulcano,Vulcano,1950,1950-02-02,Drama,106,Italy,Italian,William Dieterle,"Renzo Avanzo, Mario Chiari",Artisti Associati,"Anna Magnani, Rossano Brazzi, Geraldine Brooks, Eduardo Ciannelli, Adriano Ambrogi, Lucia Belfadel, Cesare Giuffrè, Rosina Galli, Enzo Staiola, Francesco Cupane, Ignazio Consiglio",While awaiting Production Code seal approval in the USA this Italian-made production went through three American distributors in three years; first Motion Picture Sales Corporation that ...,6.7,251,"","","",,8,,6.7,91.6628800321356,670
tt0042035,Stanotte sorgerà il sole,We Were Strangers,1949,1949-04-27,"Adventure, Drama, Romance",106,USA,"English, Spanish",John Huston,"Peter Viertel, John Huston",Horizon Pictures,"Jennifer Jones, John Garfield, Pedro Armendáriz, Gilbert Roland, Ramon Novarro, Wally Cassell, David Bond, José Pérez, Morris Ankrum","In 1930's Cuba, a bank clerk and an American mercenary assist a revolutionary group in a plan to kill the President but the Cuban Secret Police chief and the dictator's military complicate the plan's execution.",6.6,964,$ 900000,"","",,34,15,6.6,94.5931809943205,660
