imdb_title_id,title,original_title,year,date_published,genre,duration,country,language,director,writer,production_company,actors,description,avg_vote,votes,budget,usa_gross_income,worlwide_gross_income,metascore,reviews_from_users,reviews_from_critics,avg_vote_10,avg_vote_100,avg_vote_1000
tt0251588,April 1 Vidudala,April 1 Vidudala,1991,1991,"Comedy, Romance, Thriller",144,India,Telugu,"Vamshi, Venkat Maddirala","Krishna Bhagavan, Sriram L.B.",Sri Sravanthi Movies,"Rajendra Prasad, Shobana, Krishna Bhagavan, Jayalalitha, Mallikharjunarao, Rallapalli, Sakshi Ranga Rao, Pradeep Shakti, Shubha, Vijaya Y.",A habitual liar and con-man tries to transform himself into a honest and truthful person to win the heart of his ladylove.,7.7,284,"","","",,2,,7.7,114.71048191545,770
tt0253514,Purana Mandir,Purana Mandir,1984,1984-10-19,"Comedy, Drama, Horror",144,India,Hindi,"Shyam Ramsay, Tulsi Ramsay","Siddiqui M.S. Rahman, Dr. Gurdeep",K.R. Enterprises,"Mohnish Bahl, Arti Gupta, Puneet Issar, Sadashiv Amrapurkar, Anirudh Agarwal, Sadhana Khote, Satish Shah, Trilok Kapoor, Dr. Satish Chopra, Rajendra Nath, Vishakha Chotu, Alka Noopur, Binny Rai, Pradeep Kumar, Dheeraj Kumar","After a rich young girl learns about a demon and it's terrible curse brought by her family for generations, she decides to go to her paternal village with her lover, and his friend, to find out the truth.",6.4,453,"","","",,13,10,6.4,91.06104140232,640
tt0254968,Aram + Aram = Kinnaram,Aram + Aram = Kinnaram,1985,1985,Comedy,144,India,Malayalam,Priyadarshan,Sreenivasan,"","Mohanlal, Sreenivasan, Innocent, James, Johny, Bobby Kottarakkara, Lizy, C.I. Paul, Maniyanpilla Raju, Pooja Saxena, Shanker, Jagathi Sreekumar, Sukumari, Thilakan",Unni (Mohanlal) is a mechanic that specializes more in in women than auto parts.,7.2,355,"","","",,1,,7.2,98.7140409897843,720
tt0257386,Alludugaru,Alludugaru,1990,1990-07-14,"Drama, Comedy",144,India,Telugu,K. Raghavendra Rao,"",Lakshmi Prasanna Combines,"Mohan Babu, Shobana, Kongara Jaggaiah, Chandramohan, Satyanarayana Kaikala, Ramya Krishnan","Kalyani (Shobhana) is ditched by the man she loves when her father disinherits her from his property. However, she is forced to hire Vishnu (Mohan Babu), a thief to play her husband before ...",5.7,246,"","","",,,,5.7,76.0796111059507,570
tt0259996,Ek Hi Bhool,Ek Hi Bhool,1981,1981-10-09,"Drama, Family, Romance",144,India,Hindi,Rama Rao Tatineni,"Bhagyaraj, Bhagyaraj","","Jeetendra, Rekha, Nazneen, Shabana Azmi, Asrani, Mazhar Khan, Agha, Jagdish Raj, Yunus Parvez, Raja Duggal, Dinesh Hingoo, Leela Mishra, Surya Kala, Barindar, Jaya Sheela",Sadhana (Rekha) and Ramkumar (Jeetendra) are a married couple. Their marriage gets into troubled waters when Sadhana starts to suspect that Ramkumar is having an affair. Sadhana does not ...,5.8,131,"","","",,2,,5.8,86.0851097972557,580
tt0265086,Black Hawk Down - Black Hawk abbattuto,Black Hawk Down,2001,2002-02-08,"Drama, History, War",144,"USA, UK","English, Somali, Arabic",Ridley Scott,"Mark Bowden, Ken Nolan",Revolution Studios,"Josh Hartnett, Ewan McGregor, Tom Sizemore, Eric Bana, William Fichtner, Ewen Bremner, Sam Shepard, Gabriel Casseus, Kim Coates, Hugh Dancy, Ron Eldard, Ioan Gruffudd, Tom Guiry, Charlie Hofheimer, Danny Hoch",160 elite U.S. soldiers drop into Somalia to capture two top lieutenants of a renegade warlord and find themselves in a desperate battle with a large force of heavily-armed Somalis.,7.7,358188,$ 92000000,$ 108638745,$ 172989651,74,1154,219,7.7,110.935205951335,770
tt0266926,Samundar,Samundar,1986,1986-09-03,"Action, Crime, Drama",144,India,Hindi,Rahul Rawail,"Nadira Babbar, H.M. Mirza",M.R. Productions,"Sunny Deol, Poonam Dhillon, Anupam Kher, Roshni, Baby Guddu, Anjana Mumtaz, Paresh Rawal, Amrish Puri, Pradeep Singh Rawat, Ghanshyam Rohera, Ashok Thakkar, Chetan Chauhan, Kuku Kohli, Navin Nischol",Honest police officer Surajbhan would like Rajeshwar Nath to provide all the material documents that can prove Raiszada Narsingh is a hardcore criminal. When Raiszada learns of this through...,5.4,132,"","","",,3,,5.4,76.3157495216083,540
tt0274026,Raaja Paarvai,Raaja Paarvai,1981,1981-04-10,"Drama, Romance",144,India,"Tamil, Telugu, Malayalam","Singeetam Srinivasa Rao, Singeetam Srinivasa Rao","Anannthu, Balakumaran",Raajkamal Films International,"Kamal Haasan, Madhavi, Y.G. Mahendran, L.V. Prasad, Gangai Amaran, S.P. Balasubrahmanyam, Santhana Bharathi, Chitra, Delhi Ganesh, Chandra Haasan, Charu Haasan, K.P.A.C. Lalitha, V.K. Ramasamy",The story is about a blind violinist who falls in love with a rich girl and ends up facing many difficulties.,7.2,205,"","","",,3,,7.2,101.977956653094,720
tt0279249,Murattu Kaalai,Murattu Kaalai,1980,1980,"Action, Drama",144,India,Tamil,S.P. Muthuraman,"",A.V.M. Productions,"Rajinikanth, Rati Agnihotri, Sumalatha, Jaishankar, S.A. Ashokan, Suruli Rajan, Mahendra, Sprivasan","Kaaliyan and Jaishankar are like dictators in neighboring villages separately, but in contrast to Kaaliyan, Jaishankar is selfish and bad. Engagement of Jaishankar's sister with Kaaliyan triggers rivalry between the two villages.",6.7,238,"","",$ 6475,,,,6.7,93.0139479851152,670
tt0280889,Maanthrikam,Maanthrikam,1995,1995-01-01,"Action, Comedy, Drama",144,India,"Malayalam, Hindi",Thampi Kannanthanam,Babu Pallassery,Juliya Picture,"Mohanlal, Jagadish, Priya Raman, Vineeta, Raghuvaran, Rajan P. Dev, Vaishnavi Mahant, Ravi Menon, Madhupal, Krishna Kumar, Mitra Joshi, Hemant Ravan, Vineetha",A noted rocket scientist is kidnapped by terrorists. Two spys reach a small village in search of him.,6.3,210,"","","",,,,6.3,81.7277698642777,630
tt0292166,Paadha Mudhra,Paadha Mudhra,1988,1988,Drama,144,India,Malayalam,R. Sukumaran,R. Sukumaran,"","Mohanlal, Mala Aravindan, Kalasala Babu, Jagadish, Ramya Krishnan, Thikkurisi Sukumaran Nair, Rohini, Seema, Shyama, Sithara, Urvashi, Nedumudi Venu","Paadha Mudra is a family film where an emotional battle happens to a son due to his father. Mohan Lal plays dual roles, one is a worker in the quarry, while the other is a home business owner.",6.7,122,"","","",,,,6.7,97.1859173626565,670
tt0292319,Varavelpu,Varavelpu,1989,1989-04-07,"Comedy, Drama",144,India,Malayalam,Sathyan Anthikad,Sreenivasan,NH Studioz,"Mohanlal, Revathi, Murali, Sreenivasan, Innocent, Krishnan Kutty Nair, Oduvil Unnikrishnan, Janardanan, K.P.A.C. Lalitha, Meena, Bobby Kottarakkara, Jagadish, Mammukoya, Praseetha, Thikkurisi Sukumaran Nair","Murali returns to his home in Kerala after working in Dubai for seven years. He decides to do social service for the people in his hometown, but fails due to the local politicians.",8.1,1635,"","","",,3,,8.1,116.736208883521,810
tt0306645,Chinna Thambi,Chinna Thambi,1991,1991-04-12,"Drama, Romance",144,India,Tamil,P. Vasu,"",NH Studioz,"Prabhu, Kushboo, Aachi Manorama, Radha Ravi","A rich girl is guarded by her possessive brothers due to an astrologer's prediction, that she will marry a man from a lower caste, against their wishes. Can they stop the wheels of fate?",6.6,175,"","","",,2,,6.6,94.8171166581283,660
tt0317351,Dharma Chakram,Dharma Chakram,1996,1996-01-13,Drama,144,India,Telugu,Suresh Krishna,Suresh Krishna,Suresh Productions,"Venkatesh Daggubati, Ramya Krishnan, Brahmanandam, Gummadi, Girish Karnad, Sankar Rao Kota, D. Rama Naidu, Prema, Rallapalli, Subbaraya Sarma, Somayajulu, Srividya, A.V.S. Subramanyam","A woman is abandoned by her husband and ends up taking care of her only son, who goes on to become a good lawyer. The son promises his mother that he will teach a lesson to his cruel father.",7.1,120,"","","",,,,7.1,99.8924331264016,710
tt0317352,Dharma Durai,Dharma Durai,1991,1991,Drama,144,India,Tamil,Rajasekar,Panchu Arunachalam,"","Rajinikanth, Gautami, Madhu, Vaishnavi Mahant, Mohanraj, Charan Raj, Nizhalgal Ravi, Senthil",A man has to negotiate his brother's antagonism before he can become a doctor.,6.5,261,"","","",,,,6.5,90.734733260603,650
tt0320661,Le crociate - Kingdom of Heaven,Kingdom of Heaven,2005,2005-05-06,"Action, Adventure, Drama",144,"UK, Germany, Spain, Morocco, USA, Italy, France","English, Arabic, Latin, Italian",Ridley Scott,William Monahan,Twentieth Century Fox,"Martin Hancock, Michael Sheen, Nathalie Cox, Eriq Ebouaney, Jouko Ahola, David Thewlis, Liam Neeson, Philip Glenister, Orlando Bloom, Bronson Webb, Kevin McKidd, Nikolaj Coster-Waldau, Steven Robertson, Marton Csokas, Alexander Siddig","Balian of Ibelin travels to Jerusalem during the Crusades of the 12th century, and there he finds himself as the defender of the city and its people.",7.2,262672,$ 130000000,$ 47398413,$ 218122627,63,1020,228,7.2,101.08548888833,720
tt0324977,Alavuddinum Athbutha Vilakkum,Alavuddinum Athbutha Vilakkum,1979,1979-04-14,"Adventure, Drama, Fantasy",144,India,"Malayalam, Tamil, Telugu, Hindi",I.V. Sasi,"Sherif, Vietnam Veetu Sundaram","","Kamal Haasan, Rajinikanth, Jayabharati, Sripriya, Gemini Ganesan, Bahadoor, Adoor Bhasi, Jose, Sree Latha, Meena, Thikkurisi Sukumaran Nair, Jose Prakash, Savitri","Kamaruddin, the commander of the armed forces of Baghdad, has designs on princess Roshni, the heiress to the kingdom, as her husband will rule the land after the Caliph's death. Roshni, ...",6.6,158,"","","",,,1,6.6,94.066910140274,660
tt0343996,The Lost City,The Lost City,2005,2006-11-17,"Drama, Romance",144,USA,"English, Spanish",Andy Garcia,Guillermo Cabrera Infante,Crescent Drive Pictures,"Alfredo Armenteros, Danny Pino, Richard Marquez, Franklin Dominguez, William Marquez, Andy Garcia, Nestor Carbonell, Inés Sastre, Tomas Milian, Millie Perkins, Richard Bradford, Enrique Murciano, Dominik Garcia, Victor Rivers, Amelia Vega",A wealthy Havana club owner and his family are torn apart by the violent sociopolitical upheaval brought about by the transition from the dictatorial regime of Batista to the Marxist revolution led by Fidel Castro in 1950s Cuba.,6.6,9122,$ 9600000,$ 2484186,$ 4408011,47,170,46,6.6,91.100223141233,660
tt0352248,Cinderella Man - Una ragione per lottare,Cinderella Man,2005,2005-09-09,"Biography, Drama, History",144,USA,English,Ron Howard,"Cliff Hollingsworth, Akiva Goldsman",Universal Pictures,"Russell Crowe, Renée Zellweger, Paul Giamatti, Craig Bierko, Paddy Considine, Bruce McGill, David Huband, Connor Price, Ariel Waller, Patrick Louis, Rosemarie DeWitt, Linda Kash, Nicholas Campbell, Gene Pyrz, Chuck Shamata","The story of James J. Braddock, a supposedly washed-up boxer who came back to become a champion and an inspiration in the 1930s.",8,173518,$ 88000000,$ 61649911,$ 108539911,69,596,214,8,112.358230955204,800
tt0354538,Ek Aur Ek Gyarah: By Hook or by Crook,Ek Aur Ek Gyarah: By Hook or by Crook,2003,2003-03-28,"Action, Comedy, Crime",144,India,Punjabi,David Dhawan,"Aman Jaffery, Shahnawaz Ahmed Kenny",Mukta Arts,"Sanjay Dutt, Govinda, Amrita Arora, Nandini Singh, Jackie Shroff, Gulshan Grover, Ashish Vidyarthi, Rajpal Yadav, Mushtaq Khan, Tiku Talsania, Himani Shivpuri, Mahesh Anand, Kannu Gill, Simran D. Kaur, Supriya Karnik","Two petty thieves get on the bad side of two wanted criminals. On the run, they end up at the home of a Major, who takes them in thinking they are good people.",5.2,1797,"",$ 92342,"",,4,7,5.2,72.6393455658835,520
tt0377127,Dongodu,Dongodu,2003,2003-08-08,Comedy,144,India,Telugu,Srinivasa Rao Bhimaneni,Bhashyasree,"","Ravi Teja, Kaveri, Ali, Tanikella Bharani, Brahmanandam, Jeeva, M.S. Narayana, Venkateswara Rao Paruchuri, Rajitha, Shakeela, Dharmavarapu Subramanyam, Suneel, Uttej, Rekha Vedavyasa","Watch the full movie, Dongodu, only on Eros Now. Dongodu is a 2003 Indian Telugu film, directed by Bhimaneni Srinivasa Rao and produced by Rushita Sai. The film stars Ravi Teja, Kalyani and...",4.9,102,"","",$ 472894,,,2,4.9,67.4085513233967,490
tt0381061,Casino Royale,Casino Royale,2006,2007-01-05,"Action, Adventure, Thriller",144,"UK, Czech Republic, USA, Germany, Bahamas","English, Serbian, German, Italian, French",Martin Campbell,"Neal Purvis, Robert Wade",Columbia Pictures,"Daniel Craig, Eva Green, Mads Mikkelsen, Judi Dench, Jeffrey Wright, Giancarlo Giannini, Caterina Murino, Simon Abkarian, Isaach De Bankolé, Jesper Christensen, Ivana Milicevic, Tobias Menzies, Claudio Santamaria, Sebastien Foucan, Malcolm Sinclair","After earning 00 status and a licence to kill, Secret Agent James Bond sets out on his first mission as 007. Bond must defeat a private banker funding terrorists in a high-stakes game of poker at Casino Royale, Montenegro.",8,569968,$ 150000000,$ 167445960,$ 616501619,80,2409,350,8,115.817872519294,800
tt0385887,Motherless Brooklyn - I segreti di una città,Motherless Brooklyn,2019,2019-11-07,"Crime, Drama, Mystery",144,USA,"English, French",Edward Norton,"Edward Norton, Jonathan Lethem",Warner Bros. Pictures,"Edward Norton, Gugu Mbatha-Raw, Alec Baldwin, Willem Dafoe, Bruce Willis, Ethan Suplee, Cherry Jones, Bobby Cannavale, Dallas Roberts, Josh Pais, Radu Spinghel, Fisher Stevens, Peter Gray Lewis, Robert Wisdom, Michael Kenneth Williams","In 1950s New York, a lonely private detective afflicted with Tourette's Syndrome ventures to solve the murder of his mentor and only friend.",6.8,34759,$ 26000000,$ 9277736,$ 18477736,60,319,178,6.8,95.3269957539418,680
tt0400764,Vismayathumbathu,Vismayathumbathu,2004,2004-04-09,"Comedy, Horror, Mystery",144,India,Malayalam,Fazil,Fazil,"","Mohanlal, Jijoy Rajagopalan, Nayanthara, Mukesh, Harisree Asokan, Nedumudi Venu, Ganesh Kumar, Cochin Hanifa, Sukumari, Kaviyoor Ponnamma, Salim Kumar, Kalpana, T.P. Madhavan, Rizabawa, Lakshmi Krishnamurthy",A soul in search of herself.,5,390,"","","",,4,,5,72.1263895234052,500
tt0403935,Action Jackson,Action Jackson,2014,2014-12-05,"Action, Thriller",144,"India, Austria",Hindi,Prabhu Deva,"A.C. Mughil, Prabhu Deva",Baba Films,"Prabhas, Ajay Devgn, Shahid Kapoor, Sonakshi Sinha, Kunaal Roy Kapur, Yami Gautam, Prabhu Deva, Manasvi Mamgai, Byron Gibson, Razak Khan, Puru Rajkumar, Jeetu Verma, Damian Mavis, Shaji Chaudhary, Ganesh Yadav","In order to escape crime and clutches of a ruthless mafia, a Bangkok based hit man seeks the help of his lookalike, a Mumbai based goon.",3.3,3196,INR 930000000,$ 256872,$ 315609,,29,13,3.3,48.3719096950105,330
tt0418279,Transformers,Transformers,2007,2007-06-28,"Action, Adventure, Sci-Fi",144,USA,"English, Spanish",Michael Bay,"Roberto Orci, Alex Kurtzman",DreamWorks,"Shia LaBeouf, Megan Fox, Josh Duhamel, Tyrese Gibson, Rachael Taylor, Anthony Anderson, Jon Voight, John Turturro, Michael O'Neill, Kevin Dunn, Julie White, Amaury Nolasco, Zack Ward, Luis Echagarruga, Patrick Mulderrig","An ancient struggle between two Cybertronian races, the heroic Autobots and the evil Decepticons, comes to Earth, with a clue to the ultimate power held by a teenager.",7,589274,$ 150000000,$ 319246193,$ 709709780,61,1876,396,7,98.6528604206833,700
tt0421277,Julie,Julie,2004,2004-07-23,"Drama, Romance",144,India,Hindi,Deepak S. Shivdasani,"Nishikant Kamat, Sanjay Pawar","","Neha Dhupia, Priyanshu Chatterjee, Yash Tonk, Sanjay Kapoor, Achint Kaur, Rajeev Anand, Donny Bharadwaj, Brij Gopal, Dinesh Hingoo, Sudhir Joshi, Ahmed Khan, Kamini Khanna, Manish Khanna, Kiran Kumar, Anil Nagrath","A heart broken Julie comes to Mumbai to make a living, but the fast moving city will force her to take prostitution as her profession.",4.1,386,INR 100000000,"","",,5,1,4.1,58.5719151070689,410
tt0428870,Nae meorisokui jiwoogae,Nae meorisokui jiwoogae,2004,2004-11-05,"Drama, Romance",144,South Korea,Korean,John H. Lee,"Yeong-ha Kim, John H. Lee",CJ Entertainment,"Woo-sung Jung, Ye-jin Son, Jong-hak Baek, Seon-jin Lee, Sang-gyu Park, Hie-ryeong Kim, Ji-hyun Seon, Bu-seon Kim, Hang Lee, In-hwan Jang, Byung-gil Kwon, Cheol-jin Shin, Jung-ki Kim, Yong-wook Jin, Jin-won Seo","A Korean love story about a young couple's enduring love, which is tested when 27 year old Sun-jin is diagnosed with a rare form of Alzheimer's disease.",8.2,21329,"","",$ 20865847,,66,10,8.2,117.659261877659,820
tt0435390,Shukriya: Till Death Do Us Apart,Shukriya: Till Death Do Us Apart,2004,2004-10-08,"Musical, Drama, Family",144,India,Hindi,Anupam Sinha,"Jeetu Arora, Jeetu Arora",Inspired Movies,"Anupam Kher, Aftab Shivdasani, Shriya Saran, Indraneel, Rati Agnihotri, Rana Jung Bahadur, Ashwani Chopra, Christine Edwards, Aarti Mehra, Indraneil Sengupta, Anupam Sharma, Fagun Thakrar","Thirty years ago Karam Jindal together with his widowed mom, Gayatri, and wife, Sandhya, had immigrated to London, England. Shortly thereafter Gayatri gets cancer and tragically passes away...",5.2,139,"","","",,1,1,5.2,69.0112026549064,520
tt0442764,Dil Jo Bhi Kahey...,Dil Jo Bhi Kahey...,2005,2005-09-23,"Drama, Romance",144,India,"English, Hindi",Romesh Sharma,Romesh Sharma,Entertainment One India Ltd.,"Amitabh Bachchan, Revathi, Karan Sharma, Annabelle Wallis, Bhoomika Chawla, Malcolm Stoddard, Claire Oberman, Sara Zommorodi, Danny Denzongpa, Manuj Gulati, Caroline Ilea, Mumait Khan, Romesh Sharma",Depicts cross-cultural romance with ups and downs.,4.7,320,INR 70000000,$ 129319,$ 129319,,4,4,4.7,63.1260052016327,470
tt0456144,Lage Raho Munna Bhai,Lage Raho Munna Bhai,2006,2006-09-01,"Comedy, Drama, Romance",144,India,Hindi,Rajkumar Hirani,"Vidhu Vinod Chopra, Rajkumar Hirani",Vinod Chopra Productions,"Sanjay Dutt, Arshad Warsi, Vidya Balan, Boman Irani, Dilip Prabhavalkar, Dia Mirza, Jimmy Sheirgill, Kulbhushan Kharbanda, Parikshit Sahni, Saurabh Shukla, Supriya Shukla, Achyut Potdar, Atmaram Bhende, Arun Bali, Bomie E. Dotiwala",Munna Bhai embarks on a journey with Mahatma Gandhi in order to fight against a corrupt property dealer.,8.1,42011,INR 120000000,$ 2217562,$ 17897527,,113,15,8.1,118.426797351688,810
tt0456643,Satyam,Satyam,2003,2003-12-19,Romance,144,India,Telugu,R. Surya Kiran,"B.V.S. Ravi, R. Surya Kiran",Annapurna Studios,"Sumanth, Genelia D'Souza, Srinivasa Rao Kota, Brahmanandam, Tanikella Bharani, Sridhar, Satyam Rajesh, Malladi Raghava, Nirmala Reddy, Varsha, Prakash, Naveen, Chakri, Apoorva, Lakshman Rao Kondavalasa","Despite his best intentions, Satyam, an aspiring songwriter, is misunderstood by his family and his love interest, Ankita.",6.7,198,"","","",,2,5,6.7,91.1101512842439,670
tt0493417,Fool N Final,Fool N Final,2007,2007-06-01,"Action, Comedy, Crime",144,India,Hindi,Ahmed Khan,"Umesh Shukla, Neeraj Vora",Base Industries Group,"Sunny Deol, Shahid Kapoor, Vivek Oberoi, Ayesha Takia, Sameera Reddy, Paresh Rawal, Johnny Lever, Jackie Shroff, Sharmila Tagore, Om Puri, Arbaaz Khan, Chunky Pandey, Vijay Raaz, Asrani, Razak Khan",A bunch of misfits and gangsters embarks on a journey to find a lost and stolen diamond.,3.4,1830,"","",$ 4242559,,19,4,3.4,43.7952606355169,340
tt0790665,Uragano,Flood,2007,2007-08-24,"Action, Drama, Thriller",144,"UK, South Africa, Canada",English,Tony Mitchell,"Justin Bodle, Matthew Cope",Power,"Robert Carlyle, Jessalyn Gilsig, Tom Courtenay, Joanne Whalley, David Suchet, Nigel Planer, Ralph Brown, Gottfried John, Tom Hardy, Pip Torrens, Susan Wooldridge, David Hayman, Martin Ball, Poppy Miller, Peter Wight","When a raging storm coincides with high seas it unleashes a colossal tidal surge, which travels mercilessly down England's East Coast and into the Thames Estuary. It is not a question of if, but when London floods.",4.8,6237,"","",$ 8272729,,88,12,4.8,63.6333463241133,480
tt0806088,Heyy Babyy,Heyy Babyy,2007,2007-08-24,"Comedy, Drama",144,India,Hindi,Sajid Khan,"Sajid Khan, Sajid Khan",Eros International,"Akshay Kumar, Fardeen Khan, Riteish Deshmukh, Vidya Balan, Juanna Sanghvi, Boman Irani, Ricky Sandhu, Shah Rukh Khan, Anupam Kher, Anupam Sharma, Chirag Vohra, Malaika Arora, Celina Jaitly, Minissha Lamba, Amrita Rao",Three bachelors who are compulsive womanizers find their lives turned upside down when a baby is left at their doorstep. The trio suspect each other of being the father.,6,12953,"",$ 1443521,$ 13921302,,34,7,6,86.7625610998405,600
tt0808904,Pachakuthira,Pachakuthira,2006,2006-04-14,"Comedy, Drama, Romance",144,India,Malayalam,Kamal,"Dileep, T.A. Shahid","","Dileep, Gopika, Roshan Andrews, Idavela Babu, Kalasala Babu, Fazil, Salim Kumar, Vijayan Peringode, Rekha, Siddique, Nimisha Suresh, Viji Thampi, Munshi Venu, Vijeesh","'Anandakuttan' a junior artist in films decides to take care of his autistic brother 'Akash' for his patrimony, at last develops a strong bond with his gifted brother.",4,233,"","","",,2,,4,57.7028307862568,400
tt0903627,Julia,Julia,2008,2008-03-12,"Crime, Drama, Thriller",144,"France, USA, Mexico, Belgium","English, Spanish",Erick Zonca,"Roger Bohbot, Michael Collins",Les Productions Bagheera,"Tilda Swinton, Saul Rubinek, Kate del Castillo, Aidan Gould, Jude Ciccolella, Bruno Bichir, Horacio Garcia Rojas, Mauricio Moreno, Gaston Peterson, Kevin Kilner, John Bellucci, Ezra Buzzington, Roger Cudney, Eugene Byrd, Sandro Kopp","A woman tries to extort money, using a young boy as bait.",7,5809,$ 6000000,$ 65108,$ 1333241,62,43,78,7,96.8284958555243,700
tt0953306,Anwar,Anwar,2007,2007-01-12,"Drama, Romance, Thriller",144,India,Hindi,Manish Jha,"Priyamvad, Manish Jha",Dayal Creations,"Nauheed Cyrusi, Pankaj Jha, Manisha Koirala, Siddharth Koirala, Sanjay Mishra, Sudhir Pandey, Kashish Duggal Paul, Vijay Raaz, Yashpal Sharma, Naval Shukla, Sharat Sonu, Hiten Tejwani, Lalit Tiwari, Rajpal Yadav, Prithvi Zutshi","Anwar is a Muslim who lives a middle-class lifestyle in Lucknow, India, along with his mom, brother, and Bhabhi, Suraiya. Anwar is doing a research on ancient Hindu Mandirs. They rent out a...",6.7,842,"","",$ 53256,,23,4,6.7,98.1021364860086,670
tt10230404,Ghost Stories,Ghost Stories,2020,2020-01-01,"Horror, Thriller",144,India,Hindi,"Zoya Akhtar, Dibakar Banerjee","Zoya Akhtar, Dibakar Banerjee",Netflix,"Janhvi Kapoor, Surekha Sikri, Amruta Subhash, Vijay Varma, Mohd Ashique Hussain, Anil Nagarkar, Sobhita Dhulipala, Sagar Arya, Pavail Gulati, Zachary Braz, Clare Frankkel, Astrid Maslen, Aarohi, Anika, Sukant Goel","The winning team of LUST STORIES unite to tell some spine - chilling tales. Ghost Stories is a 2020 Indian anthology horror film, consisting of four short film segments directed by Karan ...",4.3,4062,"","","",,319,19,4.3,57.7997701571246,430
tt10329084,99,99,2019,2019-05-01,Drama,144,India,Kannada,Preetham Gubbi,Preetham Gubbi,Ramu Films,"Ganesh, Bhavana, Samiksha, Hemanth, Amrutha, P.D. Sathish Chandra, Goli Chandu, Kiran Kumar Hansi, Harsha, Inchara, Jaggi, Jhansi, Keshav, Kiran, Ramesh Rai Kukkuvalli","Ramachandra and Janaki meet up 20 years after graduating high school, class of 1999, at a reunion party.",6.2,343,INR 100000000,"","",,13,1,6.2,88.4115035688032,620
tt10340618,Takatak,Takatak,2019,2019-06-28,Comedy,144,India,Marathi,Milind Arun Kavde,"Milind Arun Kavde, Sanjay Navgire","","Prathamesh Parab, Ritika Shrotri, Abhijeet Amkar, Pranali Bhalerao, Milind Bhagwat, Vassu Bhagwat, Umesh Bolke, Bharat Ganeshpure, Ananda Karekar, Sanket Korlekar, Vijaya Mahajan, Prabhakar More, Narendra Mudholkar, Pragati Naik, Shubhda Naik",Level-headed and matured Kamaxi and her wild and impulsive younger sister Minaxi get into a roller-coaster ride as Kamaxi gets hitched to a porn addict and Minaxi ends up in the middle of a love triangle.,6,153,"","","",,7,,6,85.2677829309755,600
tt10682062,Palasa 1978,Palasa 1978,2020,2020-03-06,"Action, Drama",144,India,Telugu,Karuna Kumar,"Tammareddy Bharadwaja, Karuna Kumar",Suresh Productions,"Rakshith, Nakshatra, Raghu Kunche, Vijay Ram, Thiruveer, Laxman Meesala, Prawin Yendamuri, Jagadeesh Prathap Bandari, Mirchi Madhavi, Thanmai Bolt, Shanmuk, Sherin Santhosh, Tirumalarao A., Dasari Ajay, Agguna Baburao","Mohan Rao and his elder brother face Pedda Shavukar and Chinna Shavukar, a political battle where low caste fights the high caste power.",7.7,266,"","","",,10,1,7.7,109.267838254464,770
tt10717738,Anjaam Pathiraa,Anjaam Pathiraa,2020,2020-01-10,"Crime, Mystery, Thriller",144,India,"Malayalam, Tamil",Midhun Manuel Thomas,Midhun Manuel Thomas,Ashiq Usman Productions,"Kunchacko Boban, Jinu Joseph, Unnimaya Prasad, Sreenath Bhasi, Abhiram Pothuval, Harikrishnan, Sharafudheen, Divya Gopinath, Indrans, Ramya Nambeeshan, Arun, Nikhila Vimal, Jaffer Idukki, Mathew Thomas, Nandana Varma","The police are on the trail of a serial killer, but with the victims being fellow officers, will they be able to catch the killer and solve the case in time?",8,3535,"","",$ 1106211,,123,5,8,114.638279431501,800
tt10869474,Safe,Safe,2019,2019-10-18,"Action, Crime, Thriller",144,India,Malayalam,Pradeep Kalipurayath,Shaji Pallarimangalam,Epiphany Entertainments,"Anusree, Aparna Gopinath, Siju Wilson, Aji John, Hareesh Peradi, Shivaji Guruvayoor, Shaji Kochukutty, Prasanth, Sarju Mathew, Anjali Nair, Bittu Thomas, Divya Pillai, Valsala Menon, Vidhya Vijaykumar, Fara Shibla","Shreya opens a Pandora's box of sexual abuse cases that point to a high profile celebrity. Amidst rising crime and violence, Arundhati, a Social Activist starts a public movement called SAFE to protect women, children and the aged.",7.4,1036,"","",$ 8265,,57,,7.4,104.617748275333,740
tt11173106,Sufna,Sufna,2020,2020-02-16,Romance,144,India,Punjabi,Jagdeep Sidhu,Jagdeep Sidhu,Panj Paani Films,"Ammy Virk, Tania, Jagjeet Sandhu, Balwinder Bullet, Seema Kaushal, Lakha Lehri, Kaka Mansa, Mohini Toor, Rabab, Mintu Kapa, Jasmin Bajwa, Sandeep Brar, Karamjit Anmol, Harpreet Bains, Beant Sharma","Jeet is a free-spirited youth in the village, he doesn't care or has not any goal in the life. But his life changes, when he meets Teg, a beautiful young girl from another village.",8.2,1088,"","",$ 283196,,84,,8.2,116.794783480816,820
tt1137434,Aabra Ka Daabra,Aabra Ka Daabra,2004,2004,Fantasy,144,India,Hindi,Dheeraj Kumar,"","","Naveen Bawa, Prabhu Deva, Satish Kaushik, Anupam Kher, Krrishna, Vishal Lalwani, Johnny Lever, Hansika Motwani, Athit Naik, Archana Puran Singh, Tiara, Shweta Tiwari","Shanu Singh lives a middle-class lifestyle with his dad, Rahul, and mom, Shivani. Rahul is a magician and performs Houdini-like tricks. Once while being locked in a iron cask and thrown ...",2.2,232,"","","",,4,,2.2,33.8987665593784,220
